day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
209,105,9520.66,8461.8,9051.09,9483.09,9530.2,9496.96,9543.0,95.17,101.45,101.45,96.83,98.67,105.05,100.0
210,101,9568.25,8512.07,9101.36,9532.04,9579.55,9545.62,9593.0,95.17,101.45,101.45,97.9,98.72,104.68,100.0
211,86,9606.66,8547.35,9136.63,9565.51,9616.17,9579.57,9629.0,95.17,101.45,101.45,105.07,98.77,104.1,100.0
212,91,9650.09,8587.62,9176.9,9606.52,9657.84,9618.66,9670.0,95.14,101.45,101.45,99.97,98.67,103.81,100.0
213,99,9697.65,8635.89,9225.18,9654.46,9707.13,9666.21,9719.0,95.13,101.45,101.45,95.87,98.58,102.91,100.0
214,95,9745.09,8680.17,9269.45,9700.99,9752.81,9709.56,9764.0,95.13,101.45,101.45,96.94,98.63,103.3,100.0
215,105,9792.65,8730.89,9320.18,9751.76,9802.11,9761.29,9814.0,95.13,101.45,101.45,101.55,98.6,103.45,100.0
216,88,9833.09,8768.17,9357.45,9786.95,9840.79,9797.16,9852.0,95.13,101.45,101.45,105.64,98.65,104.26,100.0
217,93,9878.54,8810.44,9399.72,9830.62,9884.52,9837.88,9895.0,95.11,101.45,101.45,98.66,98.55,104.55,100.0
218,104,9926.09,8861.17,9450.45,9878.78,9933.76,9889.56,9945.0,95.1,101.45,101.45,96.32,98.49,104.64,100.0
219,98,9973.64,8908.44,9497.72,9927.47,9982.49,9934.86,9993.0,95.1,101.45,101.45,97.38,98.54,105.4,100.0
220,113,10021.19,8959.17,9548.45,9979.63,10031.77,9987.19,10043.0,95.1,101.45,101.45,104.33,98.56,104.65,100.0
221,87,10060.64,8995.44,9584.72,10012.97,10069.47,10021.47,10080.0,95.1,101.45,101.45,107.33,98.61,105.44,100.0
222,113,10108.17,9046.17,9635.45,10062.7,10118.73,10074.01,10130.0,95.08,101.45,101.45,99.46,98.52,105.09,100.0
223,108,10155.71,9096.89,9686.18,10112.97,10168.01,10126.56,10180.0,95.08,101.45,101.45,100.53,98.56,105.09,100.0
224,109,10203.25,9147.62,9736.9,10163.77,10217.31,10179.53,10230.0,95.08,101.45,101.45,101.61,98.61,105.95,100.0
225,93,10248.71,9189.89,9779.18,10202.03,10260.99,10219.56,10273.0,95.08,101.45,101.45,109.47,98.65,105.95,100.0
226,107,10296.25,9240.62,9829.9,10253.48,10310.28,10272.84,10323.0,95.07,101.45,101.45,102.88,98.6,106.57,100.0
227,79,10327.71,9268.89,9858.18,10280.49,10339.96,10298.56,10352.0,95.07,101.45,101.45,103.98,98.64,106.57,100.0
228,98,10375.22,9316.17,9905.45,10327.79,10388.66,10343.86,10400.0,95.02,101.45,101.45,94.62,98.61,105.4,100.0
229,103,10422.73,9366.89,9956.18,10378.38,10437.98,10394.54,10450.0,95.02,101.45,101.45,101.16,98.63,104.64,100.0
230,110,10470.24,9417.62,10006.9,10429.5,10487.31,10446.6,10500.0,95.02,101.45,101.45,102.25,98.68,104.12,100.0
231,102,10517.75,9468.35,10057.63,10475.67,10536.68,10496.54,10550.0,95.02,101.45,101.45,111.67,98.72,104.12,100.0
232,104,10565.26,9519.07,10108.36,10525.97,10586.06,10548.25,10600.0,95.02,101.45,101.45,107.39,98.77,104.58,100.0
233,99,10612.77,9567.35,10156.63,10572.37,10635.46,10594.72,10649.0,95.02,101.45,101.45,105.21,98.81,105.05,100.0
234,101,10660.28,9617.62,10206.9,10622.33,10684.89,10642.97,10699.0,95.02,101.45,101.45,102.06,98.86,105.5,100.0
235,100,10707.79,9666.89,10256.18,10670.4,10734.34,10690.2,10749.0,95.02,101.45,101.45,103.86,98.9,105.53,100.0
236,84,10744.28,9700.17,10289.45,10703.09,10768.87,10721.78,10783.0,95.02,101.45,101.45,102.63,98.94,104.85,100.0
237,115,10791.77,9750.89,10340.18,10751.79,10818.3,10773.7,10833.0,94.99,101.45,101.45,97.41,98.86,103.84,100.0
238,109,10839.27,9801.62,10390.9,10801.2,10867.75,10826.03,10883.0,94.99,101.45,101.45,98.83,98.9,104.67,100.0
239,85,10876.77,9835.89,10425.18,10835.61,10903.28,10858.37,10918.0,94.99,101.45,101.45,101.19,98.95,105.34,100.0
240,104,10924.25,9886.62,10475.9,10886.07,10952.71,10910.22,10968.0,94.96,101.45,101.45,100.92,98.86,104.29,100.0
241,105,10971.73,9937.35,10526.63,10937.07,11002.15,10962.56,11018.0,94.96,101.45,101.45,102.0,98.9,104.69,100.0
242,85,11009.25,9971.62,10560.9,10970.52,11037.68,10995.22,11053.0,94.96,101.45,101.45,103.09,98.94,104.69,100.0
243,105,11056.72,10022.35,10611.63,11021.21,11087.11,11047.06,11103.0,94.93,101.45,101.45,101.37,98.85,103.68,100.0
244,102,11104.18,10073.07,10662.36,11071.98,11136.56,11096.83,11153.0,94.93,101.45,101.45,102.46,98.89,104.46,100.0
245,97,11151.65,10119.35,10708.63,11118.36,11184.09,11141.89,11200.0,94.93,101.45,101.45,101.24,98.94,103.88,100.0
246,98,11199.11,10166.62,10755.9,11163.97,11232.62,11188.31,11248.0,94.93,101.45,101.45,104.77,98.94,103.15,100.0
247,100,11246.57,10215.89,10805.18,11213.25,11282.1,11236.69,11298.0,94.93,101.45,101.45,101.44,98.96,103.24,100.0
248,93,11292.11,10258.17,10847.45,11256.23,11325.6,11278.15,11341.0,94.93,101.45,101.45,100.04,99.01,103.09,100.0
249,105,11339.57,10308.89,10898.18,11305.24,11375.07,11329.59,11391.0,94.92,101.45,101.45,98.02,98.95,102.88,100.0
250,94,11386.11,10352.17,10941.45,11348.57,11419.58,11371.55,11435.0,94.92,101.45,101.45,101.34,98.99,104.07,100.0
251,90,11428.65,10391.44,10980.72,11389.43,11460.1,11409.6,11475.0,94.92,101.45,101.45,98.29,98.95,103.9,100.0
252,111,11476.1,10442.17,11031.45,11437.82,11509.54,11461.52,11525.0,94.91,101.45,101.45,96.79,98.87,103.84,100.0
253,98,11523.56,10489.44,11078.72,11486.74,11558.08,11507.6,11573.0,94.91,101.45,101.45,97.85,98.91,103.84,100.0
254,107,11571.01,10540.17,11129.45,11537.42,11607.55,11559.54,11623.0,94.91,101.45,101.45,101.36,98.93,103.87,100.0
255,101,11618.46,10590.44,11179.72,11585.82,11657.03,11608.34,11673.0,94.91,101.45,101.45,105.2,98.97,104.4,100.0
256,82,11653.01,10621.71,11210.99,11616.45,11689.53,11638.04,11705.0,94.91,101.45,101.45,102.74,99.01,104.6,100.0
257,100,11700.45,10670.98,11260.27,11663.83,11739.0,11686.27,11755.0,94.87,101.45,101.45,94.76,98.95,103.54,100.0
258,89,11742.01,10709.26,11298.54,11704.93,11778.51,11723.3,11794.0,94.87,101.45,101.45,95.81,98.99,103.94,100.0
259,96,11789.44,10754.53,11343.81,11751.85,11825.06,11767.33,11840.0,94.85,101.45,101.45,93.85,98.9,103.94,100.0
260,109,11836.86,10805.26,11394.54,11802.76,11874.5,11819.17,11890.0,94.85,101.45,101.45,101.82,98.89,103.69,100.0
261,102,11884.29,10855.98,11445.27,11853.31,11923.96,11869.0,11940.0,94.85,101.45,101.45,102.9,98.93,104.34,100.0
262,73,11909.86,10878.26,11467.54,11874.4,11947.48,11889.58,11963.0,94.85,101.45,101.45,103.82,98.97,104.84,100.0
263,123,11957.26,10928.98,11518.27,11920.66,11997.0,11941.92,12013.0,94.79,101.45,101.45,92.51,99.05,104.67,100.0
264,94,12003.86,10972.26,11561.54,11967.45,12041.46,11983.19,12057.0,94.79,101.45,101.45,93.57,99.09,105.45,100.0
265,95,12051.26,11016.53,11605.81,12014.91,12086.94,12025.48,12102.0,94.79,101.45,101.45,94.93,99.05,105.42,100.0
266,91,12094.86,11056.8,11646.09,12052.78,12128.43,12064.22,12143.0,94.79,101.45,101.45,106.26,99.02,104.53,100.0
267,104,12142.25,11107.53,11696.81,12102.82,12177.9,12115.91,12193.0,94.78,101.45,101.45,100.08,98.95,104.62,100.0
268,116,12189.65,11158.26,11747.54,12153.4,12227.39,12168.4,12243.0,94.78,101.45,101.45,101.15,98.99,104.99,100.0
269,104,12237.04,11208.98,11798.27,12204.52,12276.91,12219.58,12293.0,94.78,101.45,101.45,102.24,99.03,105.64,100.0
270,114,12284.43,11259.71,11848.99,12258.72,12326.44,12272.52,12343.0,94.78,101.45,101.45,108.41,99.06,105.88,100.0
271,99,12331.82,11307.98,11897.27,12302.94,12375.89,12318.58,12392.0,94.78,101.45,101.45,109.55,99.1,105.88,100.0
272,100,12379.21,11357.26,11946.54,12350.46,12425.46,12365.46,12442.0,94.78,101.45,101.45,104.96,99.14,106.25,100.0
273,98,12426.6,11404.53,11993.81,12397.34,12473.87,12410.72,12490.0,94.78,101.45,101.45,102.24,99.18,105.48,100.0
274,101,12473.99,11454.8,12044.09,12447.22,12523.47,12459.38,12540.0,94.78,101.45,101.45,99.75,99.2,104.68,100.0
275,94,12520.6,11498.07,12087.36,12489.05,12567.85,12501.37,12584.0,94.78,101.45,101.45,104.33,99.24,104.02,100.0
276,89,12562.21,11536.35,12125.63,12527.32,12607.25,12538.35,12623.0,94.78,101.45,101.45,101.46,99.2,104.04,100.0
277,90,12604.83,11575.62,12164.9,12568.51,12647.69,12576.8,12663.0,94.76,101.45,101.45,97.63,99.12,103.1,100.0
278,98,12652.2,11622.89,12212.18,12615.51,12696.17,12623.1,12711.0,94.75,101.45,101.45,94.0,99.04,103.41,100.0
279,107,12699.58,11673.62,12262.9,12664.76,12745.7,12674.8,12761.0,94.75,101.45,101.45,98.49,99.06,103.41,100.0
280,105,12746.95,11724.35,12313.63,12716.61,12795.25,12726.81,12811.0,94.75,101.45,101.45,103.71,99.1,104.01,100.0
281,86,12785.58,11759.62,12348.9,12748.94,12831.68,12760.8,12847.0,94.75,101.45,101.45,107.34,99.13,104.01,100.0
282,95,12832.94,11803.89,12393.18,12794.36,12877.16,12803.99,12892.0,94.73,101.45,101.45,99.15,99.05,103.63,100.0
283,101,12880.31,11854.17,12443.45,12842.71,12926.67,12853.3,12942.0,94.73,101.45,101.45,96.69,99.03,103.38,100.0
284,97,12927.67,11900.44,12489.72,12890.84,12974.14,12898.57,12989.0,94.73,101.45,101.45,97.74,99.06,103.46,100.0
285,101,12975.04,11950.71,12539.99,12940.07,13023.67,12947.89,13039.0,94.73,101.45,101.45,103.53,99.06,103.35,100.0
286,99,13022.4,11998.98,12588.27,12987.56,13073.12,12995.19,13088.0,94.73,101.45,101.45,103.02,99.1,103.4,100.0
287,103,13069.76,12049.71,12638.99,13037.87,13122.69,13046.28,13138.0,94.73,101.45,101.45,100.62,99.13,103.82,100.0
288,95,13117.13,12093.98,12683.27,13081.9,13168.1,13089.66,13183.0,94.73,101.45,101.45,101.93,99.17,103.24,100.0
289,92,13161.76,12135.26,12724.54,13124.2,13210.53,13130.43,13225.0,94.73,101.45,101.45,99.4,99.14,102.46,100.0
290,111,13209.12,12185.98,12775.27,13172.8,13260.07,13181.75,13275.0,94.72,101.45,101.45,97.2,99.08,102.64,100.0
291,75,13236.76,12210.26,12799.54,13198.68,13285.51,13205.16,13300.0,94.72,101.45,101.45,98.25,99.12,103.2,100.0
292,101,13284.1,12260.53,12849.81,13244.56,13335.09,13255.12,13350.0,94.67,101.45,101.45,91.76,99.15,102.08,100.0
293,93,13329.76,12302.8,12892.09,13289.92,13378.49,13296.86,13393.0,94.67,101.45,101.45,95.28,99.19,102.51,100.0
294,94,13376.43,12346.07,12935.36,13336.64,13422.92,13340.02,13437.0,94.67,101.45,101.45,93.44,99.14,101.69,100.0
295,97,13423.76,12392.35,12981.63,13382.52,13470.38,13386.27,13484.0,94.67,101.45,101.45,102.24,99.1,101.49,100.0
296,94,13470.43,12435.62,13024.9,13426.81,13514.83,13429.53,13528.0,94.67,101.45,101.45,99.43,99.1,101.49,100.0
297,73,13496.1,12409.84,13022.54,13451.15,13538.3,13451.83,13551.0,94.66,197.56,150.73,97.31,99.06,101.39,100.0
298,106,13543.4,12418.24,13055.58,13495.22,13587.86,13502.28,13601.0,94.61,195.2,145.92,88.13,99.12,100.9,100.0
299,94,13590.1,12414.25,13076.23,13540.69,13632.28,13545.42,13645.0,94.61,195.98,146.7,90.94,99.15,101.71,100.0
300,108,13637.4,12424.4,13111.01,13587.59,13681.84,13595.88,13695.0,94.61,195.71,146.43,93.8,99.12,100.92,100.0
301,100,13684.71,12426.15,13137.41,13636.11,13731.41,13645.03,13745.0,94.61,196.49,147.21,102.96,99.15,101.72,100.0
302,89,13726.4,12466.12,13177.38,13674.65,13770.82,13683.03,13784.0,94.61,98.07,98.07,100.91,99.19,101.98,100.0
303,100,13773.7,12515.15,13226.41,13722.58,13820.38,13732.5,13834.0,94.59,98.07,98.07,95.85,99.12,101.07,100.0
304,105,13821.0,12564.19,13275.44,13771.04,13869.95,13783.07,13884.0,94.59,98.07,98.07,96.92,99.15,101.14,100.0
305,91,13864.7,12606.15,13317.41,13812.56,13911.36,13823.5,13925.0,94.59,98.07,98.07,98.97,99.19,101.14,100.0
306,97,13911.99,12654.12,13365.38,13859.96,13958.8,13870.05,13972.0,94.58,98.07,98.07,99.2,99.13,100.89,100.0
307,111,13959.28,12703.15,13414.41,13908.65,14008.36,13920.69,14022.0,94.58,98.07,98.07,97.4,99.12,101.27,100.0
308,102,14006.58,12752.19,13463.44,13957.88,14057.94,13971.64,14072.0,94.58,98.07,98.07,98.46,99.16,101.92,100.0
309,91,14050.28,12794.15,13505.41,13997.8,14099.34,14011.2,14113.0,94.58,98.07,98.07,102.18,99.2,102.88,100.0
310,100,14097.57,12843.19,13554.44,14046.85,14148.91,14059.82,14163.0,94.58,98.07,98.07,98.11,99.13,102.76,100.0
311,111,14144.86,12892.22,13603.48,14096.43,14198.49,14110.87,14213.0,94.58,98.07,98.07,99.17,99.17,102.09,100.0
312,113,14192.15,12941.25,13652.51,14146.55,14248.09,14162.23,14263.0,94.58,98.07,98.07,100.23,99.2,102.72,100.0
313,109,14239.44,12990.29,13701.54,14199.06,14297.71,14214.31,14313.0,94.58,98.07,98.07,105.02,99.24,104.16,100.0
314,99,14286.72,13039.32,13750.58,14245.0,14347.08,14261.23,14362.0,94.58,98.07,98.07,106.11,99.27,104.16,100.0
315,95,14334.01,13085.29,13796.54,14288.66,14392.43,14304.07,14407.0,94.58,98.07,98.07,102.68,99.3,104.31,100.0
316,106,14381.3,13134.32,13845.58,14338.19,14442.06,14356.23,14457.0,94.58,98.07,98.07,99.05,99.27,104.31,100.0
317,88,14422.01,13173.29,13884.54,14376.13,14480.41,14391.56,14495.0,94.58,98.07,98.07,100.11,99.31,105.33,100.0
318,80,14454.73,13204.25,13915.51,14407.45,14510.79,14419.1,14525.0,94.56,98.07,98.07,97.37,99.24,104.91,100.0
319,118,14501.99,13253.29,13964.54,14453.99,14560.39,14470.96,14575.0,94.53,98.07,98.07,93.08,99.2,103.71,100.0
320,107,14549.26,13302.32,14013.58,14501.05,14610.0,14523.15,14625.0,94.53,98.07,98.07,94.13,99.23,104.37,100.0
321,104,14596.52,13351.35,14062.61,14550.66,14659.64,14574.96,14675.0,94.53,98.07,98.07,99.21,99.26,104.37,100.0
322,97,14643.78,13399.32,14110.58,14594.63,14706.99,14619.68,14722.0,94.53,98.07,98.07,106.06,99.3,104.56,100.0
323,95,14691.05,13445.29,14156.54,14638.64,14752.34,14662.44,14767.0,94.53,98.07,98.07,101.97,99.3,104.48,100.0
324,92,14735.78,13488.25,14199.51,14681.35,14794.7,14702.24,14809.0,94.53,98.07,98.07,98.58,99.27,104.4,100.0
325,109,14783.04,13537.29,14248.54,14729.01,14844.31,14754.31,14859.0,94.52,98.07,98.07,95.32,99.22,104.15,100.0
326,105,14830.3,13586.32,14297.58,14778.7,14893.94,14806.75,14909.0,94.52,98.07,98.07,99.38,99.25,105.13,100.0
327,88,14871.04,13625.29,14336.54,14815.32,14932.3,14841.92,14947.0,94.52,98.07,98.07,102.76,99.28,105.66,100.0
328,86,14909.79,13662.25,14373.51,14851.83,14968.69,14875.11,14983.0,94.5,98.07,98.07,98.96,99.21,105.62,100.0
329,89,14951.55,13702.22,14413.48,14894.05,15008.12,14911.45,15022.0,94.48,98.07,98.07,93.57,99.14,105.32,100.0
330,101,14998.78,13751.25,14462.51,14939.54,15057.66,14960.35,15072.0,94.47,98.07,98.07,90.98,99.08,104.21,100.0
331,104,15046.02,13800.29,14511.54,14988.0,15107.21,15012.09,15122.0,94.47,98.07,98.07,96.94,99.11,103.49,100.0
332,96,15093.26,13847.25,14558.51,15032.85,15153.64,15055.76,15168.0,94.47,98.07,98.07,102.31,99.14,104.65,100.0
333,112,15140.49,13896.29,14607.54,15083.19,15203.2,15108.1,15218.0,94.47,98.07,98.07,100.67,99.13,104.68,100.0
334,106,15187.73,13945.32,14656.58,15134.05,15252.79,15160.84,15268.0,94.47,98.07,98.07,101.73,99.16,105.48,100.0
335,96,15234.96,13992.29,14703.54,15178.65,15299.19,15203.62,15314.0,94.47,98.07,98.07,102.79,99.19,106.44,100.0
336,92,15279.73,14035.25,14746.51,15219.87,15341.6,15242.48,15356.0,94.47,98.07,98.07,101.57,99.18,106.3,100.0
337,100,15326.96,14084.29,14795.54,15268.53,15391.16,15289.43,15406.0,94.47,98.07,98.07,97.32,99.13,106.09,100.0
338,99,15374.19,14133.32,14844.58,15317.71,15440.58,15335.41,15455.0,94.47,98.07,98.07,98.36,99.16,106.03,100.0
339,100,15421.43,14182.35,14893.61,15366.87,15490.18,15382.33,15505.0,94.47,98.07,98.07,101.67,99.19,106.17,100.0
340,102,15468.66,14231.39,14942.64,15417.24,15539.79,15431.11,15555.0,94.47,98.07,98.07,103.26,99.22,106.43,100.0
341,94,15515.43,14276.35,14987.61,15460.34,15584.16,15472.29,15599.0,94.47,98.07,98.07,101.81,99.25,105.65,100.0
342,88,15556.19,14315.32,15026.58,15499.26,15622.55,15507.19,15637.0,94.47,98.07,98.07,98.15,99.22,106.19,100.0
343,104,15603.42,14364.35,15075.61,15546.39,15672.13,15558.27,15687.0,94.45,98.07,98.07,94.26,99.15,105.85,100.0
344,113,15650.64,14413.39,15124.64,15594.25,15721.72,15611.38,15737.0,94.45,98.07,98.07,95.72,99.18,106.21,100.0
345,107,15697.87,14462.42,15173.68,15643.93,15771.33,15664.73,15787.0,94.45,98.07,98.07,99.36,99.21,107.3,100.0
346,68,15718.64,14481.39,15192.64,15660.04,15789.71,15678.88,15805.0,94.45,98.07,98.07,103.79,99.25,107.69,100.0
347,109,15765.84,14530.42,15241.68,15705.48,15839.4,15732.57,15855.0,94.39,98.07,98.07,90.87,99.4,107.37,100.0
348,102,15813.04,14579.45,15290.71,15751.43,15889.12,15779.98,15905.0,94.39,98.07,98.07,91.92,99.43,109.18,100.0
349,101,15860.23,14628.49,15339.74,15797.91,15938.85,15826.85,15955.0,94.39,98.07,98.07,92.96,99.46,108.25,100.0
350,100,15907.43,14677.52,15388.78,15844.95,15988.6,15872.61,16005.0,94.39,98.07,98.07,105.93,99.49,108.48,100.0
351,86,15946.23,14714.49,15425.74,15879.5,16024.84,15904.85,16041.0,94.39,98.07,98.07,102.9,99.53,107.52,100.0
352,102,15993.42,14763.52,15474.78,15927.6,16074.57,15953.27,16091.0,94.37,98.07,98.07,96.2,99.46,107.16,100.0
353,106,16040.6,14812.55,15523.81,15976.22,16124.31,16005.49,16141.0,94.37,98.07,98.07,97.25,99.49,107.56,100.0
354,95,16087.79,14858.52,15569.78,16021.09,16169.55,16046.59,16186.0,94.37,98.07,98.07,100.27,99.52,107.8,100.0
355,126,16134.98,14907.55,15618.81,16072.63,16219.3,16099.95,16236.0,94.37,98.07,98.07,103.08,99.5,106.72,100.0
356,98,16182.16,14956.52,15667.78,16118.55,16267.53,16143.99,16284.0,94.37,98.07,98.07,104.15,99.53,107.91,100.0
357,95,16229.35,15002.49,15713.74,16163.03,16312.77,16185.02,16329.0,94.37,98.07,98.07,101.05,99.54,107.94,100.0
358,97,16276.54,15050.45,15761.71,16210.16,16360.01,16228.59,16376.0,94.37,98.07,98.07,99.73,99.51,106.86,100.0
359,99,16323.72,15099.49,15810.74,16259.05,16409.26,16274.65,16425.0,94.37,98.07,98.07,97.76,99.51,105.88,100.0
360,106,16370.91,15148.52,15859.78,16309.48,16459.02,16327.6,16475.0,94.37,98.07,98.07,100.86,99.53,106.1,100.0
361,104,16418.1,15197.55,15908.81,16361.44,16508.8,16378.44,16525.0,94.37,98.07,98.07,103.93,99.56,106.31,100.0
362,113,16465.28,15246.59,15957.84,16414.4,16558.6,16431.23,16575.0,94.37,98.07,98.07,105.91,99.59,105.57,100.0
363,100,16512.47,15295.62,16006.88,16460.9,16608.41,16478.44,16625.0,94.37,98.07,98.07,107.0,99.62,105.57,100.0
364,107,16559.65,15344.65,16055.91,16512.71,16658.24,16530.82,16675.0,94.37,98.07,98.07,103.62,99.65,104.74,100.0
365,87,16599.47,15382.62,16093.88,16547.36,16695.39,16565.01,16712.0,94.37,98.07,98.07,104.69,99.68,105.61,100.0
366,107,16646.65,15431.65,16142.91,16596.23,16745.2,16617.73,16762.0,94.36,98.07,98.07,97.73,99.62,105.43,100.0
367,113,16693.83,15480.69,16191.94,16646.78,16795.03,16670.44,16812.0,94.36,98.07,98.07,101.11,99.65,105.43,100.0
368,111,16741.0,15529.72,16240.98,16697.87,16844.87,16723.76,16862.0,94.36,98.07,98.07,102.17,99.68,106.63,100.0
369,116,16788.18,15578.75,16290.01,16752.43,16894.72,16777.81,16912.0,94.36,98.07,98.07,109.12,99.71,108.11,100.0
370,108,16835.36,15627.79,16339.04,16805.31,16944.59,16831.76,16962.0,94.36,98.07,98.07,110.25,99.74,108.11,100.0
371,112,16882.54,15676.82,16388.08,16859.56,16994.47,16885.48,17012.0,94.36,98.07,98.07,108.5,99.77,107.44,100.0
372,105,16929.72,15725.85,16437.11,16909.75,17044.37,16936.34,17062.0,94.36,98.07,98.07,109.62,99.8,108.28,100.0
373,114,16976.9,15774.89,16486.14,16963.27,17094.28,16990.61,17112.0,94.36,98.07,98.07,107.06,99.83,108.54,100.0
374,94,17023.72,15819.85,16531.11,17002.82,17138.36,17029.76,17156.0,94.36,98.07,98.07,108.91,99.86,109.69,100.0
375,99,17070.9,15821.72,16556.44,17050.39,17187.45,17073.89,17205.0,94.36,194.26,147.35,102.86,99.82,109.75,100.0
376,91,17114.72,15815.44,16574.8,17090.36,17228.52,17110.53,17246.0,94.36,194.56,145.28,102.06,99.84,108.71,100.0
377,111,17161.89,15829.37,16613.36,17139.01,17278.42,17164.7,17296.0,94.35,194.14,144.86,97.3,99.79,108.34,100.0
378,116,17209.07,15847.71,16656.34,17190.66,17328.33,17219.54,17346.0,94.35,195.33,146.05,103.31,99.82,109.69,100.0
379,110,17256.24,15859.35,16692.63,17243.5,17378.25,17273.96,17396.0,94.35,196.7,147.42,105.68,99.85,111.17,100.0
380,89,17298.07,15849.61,16707.52,17277.27,17417.31,17307.02,17435.0,94.35,197.49,148.21,110.46,99.87,111.87,100.0
381,95,17345.24,15846.17,16728.72,17321.16,17462.41,17346.24,17480.0,94.34,196.87,147.59,102.23,99.81,111.57,100.0
382,87,17385.07,15834.83,16742.03,17358.78,17499.51,17378.08,17517.0,94.34,196.68,147.4,98.75,99.79,110.33,100.0
383,98,17432.23,15883.58,16790.78,17405.67,17547.65,17421.01,17565.0,94.32,97.5,97.5,93.76,99.72,110.13,100.0
384,103,17479.39,15932.33,16839.53,17456.65,17597.52,17469.49,17615.0,94.32,97.5,97.5,101.96,99.73,109.04,100.0
385,86,17518.23,15969.58,16876.78,17489.93,17633.64,17501.42,17651.0,94.32,97.5,97.5,105.43,99.76,108.15,100.0
386,110,17565.38,16018.33,16925.53,17540.83,17683.49,17555.39,17701.0,94.31,97.5,97.5,101.81,99.7,107.94,100.0
387,92,17610.23,16061.58,16968.78,17581.4,17725.62,17592.81,17743.0,94.31,97.5,97.5,102.87,99.72,109.15,100.0
388,99,17657.38,16110.33,17017.53,17630.48,17774.79,17637.34,17792.0,94.3,97.5,97.5,98.18,99.68,108.94,100.0
389,85,17695.23,16146.58,17053.78,17662.63,17809.94,17667.87,17827.0,94.3,97.5,97.5,105.7,99.7,108.94,100.0
390,111,17742.37,16195.33,17102.53,17711.5,17859.76,17722.17,17877.0,94.28,97.5,97.5,97.74,99.64,108.59,100.0
391,109,17789.51,16244.08,17151.28,17762.71,17909.59,17776.39,17927.0,94.28,97.5,97.5,102.41,99.67,109.57,100.0
392,102,17836.65,16292.83,17200.03,17812.97,17959.44,17823.35,17977.0,94.28,97.5,97.5,103.48,99.69,110.08,100.0
393,98,17883.79,16341.58,17248.78,17856.55,18007.58,17866.1,18025.0,94.28,97.5,97.5,108.84,99.72,110.49,100.0
394,88,17924.65,16380.83,17288.03,17892.46,18045.71,17898.95,18063.0,94.28,97.5,97.5,104.17,99.73,110.32,100.0
395,99,17971.79,16429.58,17336.78,17941.32,18094.88,17943.46,18112.0,94.27,97.5,97.5,97.71,99.67,108.97,100.0
396,85,18009.65,16465.83,17373.03,17976.69,18130.03,17974.09,18147.0,94.27,97.5,97.5,99.25,99.69,108.75,100.0
397,114,18056.78,16514.58,17421.78,18025.22,18179.85,18028.74,18197.0,94.25,97.5,97.5,97.06,99.63,109.29,100.0
398,91,18100.65,16556.83,17464.03,18064.48,18221.02,18065.09,18238.0,94.25,97.5,97.5,103.49,99.66,109.29,100.0
399,110,18147.77,16605.58,17512.78,18113.61,18270.82,18119.59,18288.0,94.24,97.5,97.5,98.26,99.61,109.0,100.0
400,76,18176.65,16632.83,17540.03,18137.58,18297.0,18140.58,18314.0,94.24,97.5,97.5,104.06,99.63,110.03,100.0
401,106,18223.75,16681.58,17588.78,18184.42,18346.82,18191.79,18364.0,94.21,97.5,97.5,93.69,99.64,109.57,100.0
402,117,18270.86,16730.33,17637.53,18233.87,18396.66,18246.88,18414.0,94.21,97.5,97.5,98.9,99.67,110.18,100.0
403,116,18317.96,16779.08,17686.28,18283.85,18446.51,18302.51,18464.0,94.21,97.5,97.5,99.95,99.7,111.26,100.0
404,90,18360.86,16820.33,17727.53,18318.67,18486.65,18336.38,18504.0,94.21,97.5,97.5,110.36,99.72,112.27,100.0
405,95,18407.96,16866.58,17773.78,18362.42,18531.81,18375.3,18549.0,94.2,97.5,97.5,102.5,99.67,112.15,100.0
406,93,18453.86,16910.83,17818.03,18405.95,18574.99,18412.9,18592.0,94.2,97.5,97.5,98.93,99.64,110.81,100.0
407,93,18499.76,16955.08,17862.28,18451.01,18618.19,18450.56,18635.0,94.2,97.5,97.5,95.88,99.61,110.67,100.0
408,90,18542.66,16996.33,17903.53,18490.69,18658.4,18485.26,18675.0,94.19,97.5,97.5,100.64,99.57,110.61,100.0
409,97,18589.76,17044.58,17951.78,18538.42,18705.65,18527.04,18722.0,94.19,97.5,97.5,98.53,99.51,110.43,100.0
410,87,18629.66,17082.83,17990.03,18575.95,18742.89,18558.86,18759.0,94.19,97.5,97.5,98.94,99.51,110.37,100.0
411,90,18672.58,17124.08,18031.28,18618.53,18783.17,18593.93,18799.0,94.17,97.5,97.5,94.86,99.45,109.85,100.0
412,90,18715.49,17165.33,18072.53,18660.67,18823.46,18629.21,18839.0,94.16,97.5,97.5,95.72,99.4,109.45,100.0
413,100,18762.57,17214.08,18121.28,18707.3,18873.14,18675.17,18889.0,94.16,97.5,97.5,93.26,99.35,108.09,100.0
