day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1745,36,17288.03,-15202.51,12725.98,18600.34,16070.74,20199.04,23350.18,39.75,32.61,30.93,55.53,61.94,52.73,34.27
1746,83,17298.96,-15192.73,12736.34,18613.68,16089.31,20214.92,23360.46,39.74,32.61,30.93,44.45,61.9,52.92,34.27
1747,42,17309.89,-15182.95,12746.69,18621.38,16087.96,20219.38,23370.74,39.74,32.61,30.93,49.0,61.92,53.63,34.27
1748,46,17320.81,-15173.17,12757.04,18634.01,16090.65,20227.74,23381.02,39.73,32.61,30.93,42.09,61.88,53.77,34.27
1749,33,17325.01,-15163.38,12767.0,18629.8,16080.35,20223.47,23390.03,39.73,32.61,30.93,53.15,61.85,53.23,34.27
1750,56,17335.93,-15153.6,12777.35,18642.36,16093.09,20239.42,23400.31,39.72,32.61,30.93,41.86,61.81,53.17,34.27
1751,39,17346.14,-15143.82,12787.7,18647.25,16088.84,20241.21,23410.59,39.71,32.61,30.93,48.73,61.79,53.17,34.27
1752,51,17357.06,-15134.04,12798.06,18659.52,16096.61,20255.41,23420.87,39.71,32.61,30.93,40.92,61.75,52.57,34.27
1753,61,17367.98,-15164.89,12808.41,18675.17,16114.41,20271.2,23431.15,39.71,131.22,30.93,52.18,61.72,52.64,34.27
1754,66,17378.9,-15191.66,12818.76,18692.19,16132.92,20286.99,23441.43,39.7,132.53,76.56,56.73,61.71,52.64,34.27
1755,57,17389.81,-15228.43,12829.11,18704.02,16146.71,20302.78,23451.71,39.7,133.95,81.81,64.53,61.73,52.64,34.27
1756,21,17382.04,-15301.68,12827.07,18684.8,16124.51,20286.94,23448.73,39.69,134.64,85.47,57.46,61.71,52.64,34.27
1757,59,17392.95,-15334.9,12831.54,18697.02,16140.35,20302.51,23459.01,39.67,131.75,82.92,40.72,61.66,51.9,34.27
1758,55,17403.85,-15372.7,12827.68,18710.6,16152.2,20318.35,23469.29,39.67,132.58,85.88,45.27,61.64,52.81,34.27
1759,20,17395.1,-15445.87,12788.66,18693.98,16129.06,20301.38,23465.3,39.66,133.1,84.81,52.32,61.62,52.81,34.27
1760,88,17406.0,-15449.41,12814.09,18708.71,16147.53,20317.0,23475.58,39.64,130.76,81.41,49.12,61.57,52.07,34.27
1761,0,17377.26,-15541.95,12756.18,18671.15,16104.42,20280.13,23451.59,39.64,132.21,85.34,53.66,61.59,52.67,34.27
1762,109,17388.15,-15522.67,12779.9,18680.5,16122.9,20295.96,23461.87,39.59,128.17,76.47,31.18,61.59,52.75,34.27
1763,47,17399.04,-15566.46,12772.19,18694.45,16126.77,20306.03,23472.15,39.59,129.7,77.43,46.49,61.61,52.75,34.27
1764,62,17409.92,-15595.29,12777.49,18709.76,16145.24,20321.7,23482.43,39.58,129.77,81.2,51.04,61.58,52.24,34.27
1765,0,17381.23,-15686.63,12719.73,18658.32,16102.12,20285.13,23458.45,39.58,130.48,78.76,73.48,61.6,52.24,34.27
1766,26,17378.56,-15749.77,12691.18,18653.25,16085.0,20275.0,23460.46,39.53,127.33,75.65,44.39,61.6,51.63,34.27
1767,56,17389.43,-15782.24,12695.28,18663.35,16097.92,20290.28,23470.74,39.52,126.39,76.27,33.68,61.55,50.94,34.27
1768,8,17368.78,-15863.08,12648.54,18644.59,16062.85,20262.11,23454.75,39.51,126.92,76.14,38.22,61.53,51.66,34.27
1769,63,17379.64,-15887.56,12660.26,18659.01,16081.29,20277.55,23465.03,39.48,124.97,75.37,48.04,61.47,51.46,34.27
1770,100,17390.5,-15875.56,12683.94,18676.63,16099.74,20292.99,23475.31,39.47,125.71,74.97,58.73,61.49,51.46,34.27
1771,72,17401.35,-15892.41,12702.66,18695.62,16118.19,20308.6,23485.59,39.47,126.92,77.58,63.3,61.52,52.04,34.27
1772,61,17412.2,-15920.85,12709.72,18702.06,16136.12,20324.44,23495.87,39.47,127.78,79.11,77.93,61.54,52.81,34.27
1773,76,17423.06,-15934.68,12732.39,18722.38,16154.57,20340.29,23506.15,39.46,128.32,80.02,67.72,61.52,52.81,34.27
1774,135,17433.91,-15895.93,12757.4,18744.06,16173.04,20356.36,23516.43,39.46,129.17,78.82,72.28,61.54,53.6,34.27
1775,8,17413.3,-15979.03,12708.67,18698.27,16137.94,20326.2,23500.45,39.45,130.15,80.61,76.84,61.57,54.52,34.27
1776,14,17398.72,-16054.93,12667.74,18673.8,16108.89,20302.08,23490.46,39.42,128.42,78.56,54.96,61.51,54.45,34.27
1777,32,17402.17,-16111.92,12645.83,18680.1,16097.87,20296.54,23498.47,39.39,127.13,76.94,36.71,61.45,53.63,34.27
1778,68,17413.0,-16132.6,12659.99,18689.27,16116.29,20312.43,23508.75,39.38,126.69,77.34,30.56,61.41,52.96,34.27
1779,68,17423.82,-16153.72,12674.03,18706.68,16134.72,20328.49,23519.03,39.38,127.31,78.2,58.05,61.43,53.52,34.27
1780,113,17434.65,-16130.25,12698.32,18729.57,16153.16,20344.55,23529.31,39.37,127.9,78.09,76.27,61.45,53.52,34.27
1781,76,17445.48,-16144.47,12708.95,18747.88,16171.6,20360.81,23539.59,39.37,128.89,33.87,82.41,61.47,54.2,34.27
1782,97,17456.3,-16138.17,12719.58,18770.59,16190.05,20377.07,23549.87,39.36,129.57,33.87,75.71,61.49,54.2,34.27
1783,80,17467.13,-16149.49,12730.21,18794.4,16208.5,20393.33,23560.15,39.36,130.46,33.87,80.27,61.51,54.2,34.27
1784,28,17466.59,-16213.29,12734.55,18769.46,16193.43,20382.89,23564.17,39.36,131.14,33.87,75.62,61.53,54.92,34.27
1785,134,17477.41,-16174.14,12745.18,18786.65,16211.87,20399.15,23574.45,39.34,130.5,33.87,57.3,61.49,54.2,34.27
1786,71,17488.23,-16195.11,12755.81,18805.21,16230.32,20415.41,23584.73,39.34,131.38,33.87,61.86,61.51,54.2,34.27
1787,40,17499.05,-16247.41,12766.44,18798.66,16227.25,20416.98,23595.01,39.33,131.86,33.87,66.51,61.53,54.9,34.27
1788,53,17509.87,-16286.53,12777.07,18803.38,16237.21,20431.98,23605.29,39.33,131.6,33.87,68.97,61.49,54.29,34.27
1789,44,17520.68,-16334.71,12787.7,18806.03,16238.18,20438.3,23615.57,39.33,131.69,33.87,59.08,61.47,53.82,34.27
1790,71,17531.49,-16322.62,12798.33,18820.87,16256.61,20454.48,23625.85,39.32,40.3,33.87,49.48,61.44,53.93,34.27
1791,10,17512.99,-16340.83,12784.67,18786.86,16223.59,20426.29,23611.86,39.32,40.3,33.87,62.86,61.46,54.57,34.27
1792,28,17512.51,-16341.04,12789.01,18782.68,16208.61,20416.22,23615.87,39.29,40.3,33.87,45.98,61.4,54.38,34.27
1793,19,17503.03,-16350.25,12784.35,18773.38,16184.66,20397.66,23610.89,39.27,40.3,33.87,40.43,61.36,53.67,34.27
1794,51,17513.83,-16338.16,12794.98,18781.99,16192.74,20411.22,23621.17,39.25,40.3,33.87,28.69,61.3,53.48,34.27
1795,75,17524.62,-16326.07,12805.61,18797.25,16211.13,20427.12,23631.45,39.25,40.3,33.87,50.86,61.28,52.99,34.27
1796,67,17535.41,-16313.98,12816.24,18815.67,16229.52,20443.24,23641.73,39.24,40.3,33.87,61.41,61.3,53.75,34.27
1797,97,17546.2,-16301.89,12826.87,18837.6,16247.91,20459.37,23652.01,39.24,40.3,33.87,73.11,61.32,53.75,34.27
1798,25,17542.76,-16305.1,12828.21,18808.23,16229.97,20446.21,23653.02,39.23,40.3,33.87,77.68,61.34,54.51,34.27
1799,71,17553.54,-16293.01,12844.06,18824.89,16248.36,20462.34,23663.3,39.22,40.3,79.5,55.53,61.29,53.77,34.27
1800,0,17525.11,-16321.22,12785.9,18782.83,16205.44,20424.71,23639.31,39.21,40.3,83.88,60.09,61.32,53.77,34.27
1801,59,17535.88,-16309.13,12790.64,18793.47,16221.52,20440.83,23649.59,39.17,40.3,80.28,35.47,61.31,53.74,34.27
1802,60,17546.65,-16297.04,12796.06,18810.74,16238.62,20456.95,23659.87,39.17,40.3,79.18,57.58,61.3,53.74,34.27
1803,15,17533.26,-16310.25,12755.63,18782.25,16210.72,20434.33,23650.89,39.16,40.3,79.8,62.14,61.28,53.74,34.27
1804,37,17541.89,-16301.46,12738.69,18775.94,16204.86,20433.8,23661.17,39.14,40.3,78.59,61.87,61.23,53.62,34.27
1805,24,17537.52,-16305.67,12708.58,18765.64,16186.02,20420.69,23661.18,39.13,40.3,77.92,49.0,61.19,53.0,34.27
1806,78,17548.27,-16293.58,12730.91,18776.47,16204.37,20436.38,23671.46,39.11,40.3,77.88,36.07,61.14,52.28,34.27
1807,25,17544.92,-16296.79,12701.22,18762.03,16186.55,20424.42,23672.47,39.11,40.3,80.17,56.34,61.16,52.8,34.27
1808,34,17550.58,-16291.0,12680.5,18761.31,16177.77,20421.53,23682.48,39.09,40.3,78.55,49.59,61.12,52.69,34.27
1809,68,17561.33,-16278.91,12693.63,18775.76,16196.09,20437.15,23692.76,39.09,40.3,79.0,48.14,61.08,52.05,34.27
1810,88,17572.07,-16266.82,12718.55,18791.57,16214.42,20452.77,23703.04,39.08,40.3,79.52,52.7,61.1,52.05,34.27
1811,57,17582.82,-16254.73,12719.95,18801.17,16228.64,20468.58,23713.33,39.08,40.3,80.09,67.71,61.12,52.72,34.27
1812,47,17593.56,-16242.64,12710.29,18802.84,16232.87,20478.1,23723.61,39.07,40.3,80.39,64.76,61.1,53.54,34.27
1813,41,17604.31,-16230.55,12695.38,18805.85,16231.12,20481.38,23733.89,39.07,40.3,81.23,54.27,61.07,53.9,34.27
1814,27,17602.99,-16231.76,12665.97,18801.17,16215.4,20471.06,23736.9,39.07,40.3,82.0,45.26,61.04,53.31,34.27
1815,41,17613.73,-16219.67,12676.89,18812.61,16213.7,20475.23,23747.18,39.05,40.3,38.01,38.16,60.99,52.61,34.27
1816,52,17624.46,-16271.28,12687.82,18827.2,16223.03,20490.32,23757.46,39.05,148.01,38.01,48.63,60.96,52.74,34.27
1817,91,17635.2,-16282.85,12698.74,18844.49,16241.31,20506.2,23767.74,39.04,146.52,38.01,57.61,60.93,52.94,34.27
1818,45,17645.94,-16341.86,12709.67,18841.7,16243.64,20514.14,23778.02,39.04,148.59,38.01,68.26,60.95,52.94,34.27
1819,109,17656.67,-16335.44,12720.59,18858.48,16261.92,20530.05,23788.3,39.04,146.55,38.01,55.93,60.92,53.03,34.27
1820,83,17667.41,-16356.73,12731.52,18876.63,16280.21,20545.95,23798.58,39.03,148.98,38.01,60.49,60.94,53.03,34.27
1821,50,17678.14,-16411.79,12742.44,18881.1,16287.53,20558.84,23808.86,39.03,150.09,38.01,65.05,60.96,53.03,34.27
1822,70,17688.87,-16445.92,12753.37,18900.06,16305.81,20574.78,23819.14,39.02,148.76,38.01,63.21,60.94,53.14,34.27
1823,69,17699.6,-16481.26,12764.29,18920.39,16324.1,20590.92,23829.42,39.02,149.05,38.01,67.77,60.96,53.81,34.27
1824,68,17710.33,-16517.74,12775.22,18937.76,16342.39,20607.06,23839.7,39.02,149.26,38.01,72.33,60.98,53.81,34.27
1825,27,17709.05,-16595.33,12777.9,18914.82,16326.69,20595.92,23842.71,39.01,149.41,38.01,71.34,61.0,54.49,34.27
1826,48,17719.77,-16649.92,12788.82,18926.43,16332.02,20606.28,23853.0,39.0,146.56,38.01,51.98,60.96,53.77,34.27
1827,56,17730.49,-16695.89,12789.02,18940.26,16345.37,20622.25,23863.28,38.99,145.67,83.64,46.09,60.93,53.25,34.27
1828,68,17741.22,-16729.63,12798.21,18955.88,16363.65,20638.23,23873.56,38.99,145.35,85.55,52.08,60.91,53.25,34.27
1829,52,17751.94,-16779.58,12791.19,18957.9,16373.0,20652.95,23883.84,38.99,145.65,86.79,71.41,60.93,53.25,34.27
1830,20,17743.67,-16861.19,12751.71,18934.7,16350.36,20635.4,23879.85,38.98,145.16,86.19,61.7,60.91,53.64,34.27
1831,45,17754.39,-16916.06,12738.35,18947.67,16352.76,20643.01,23890.13,38.96,142.67,84.29,43.22,60.86,53.42,34.27
1832,55,17765.1,-16960.45,12734.69,18962.0,16365.18,20658.87,23900.41,38.96,141.99,85.26,47.77,60.83,52.88,34.27
1833,62,17775.82,-16997.76,12737.67,18979.64,16383.42,20674.74,23910.69,38.95,141.86,84.76,58.78,60.81,52.88,34.27
1834,51,17786.53,-17046.17,12729.81,18976.57,16391.84,20688.25,23920.97,38.95,142.02,85.89,77.23,60.83,53.55,34.27
1835,33,17791.29,-17048.5,12736.1,18964.83,16382.28,20684.11,23929.98,38.95,50.47,40.43,63.93,60.81,53.06,34.27
1836,81,17802.0,-17033.36,12748.1,18979.54,16400.51,20699.83,23940.26,38.94,50.47,40.43,49.05,60.77,52.42,34.27
1837,39,17812.71,-17029.69,12760.1,18981.03,16396.96,20701.63,23950.54,38.93,50.47,40.43,53.59,60.79,53.15,34.27
1838,32,17816.48,-17033.02,12765.38,18975.99,16386.43,20696.84,23958.56,38.93,50.47,40.43,52.9,60.75,52.56,34.27
1839,15,17803.26,-17053.36,12753.67,18954.82,16358.94,20675.49,23949.57,38.92,50.47,40.43,51.68,60.71,51.92,34.27
1840,77,17813.96,-17038.21,12765.67,18965.28,16377.13,20691.03,23959.85,38.89,50.47,40.43,34.87,60.66,51.77,34.27
1841,32,17817.76,-17041.55,12770.96,18966.29,16366.66,20686.33,23967.86,38.89,50.47,40.43,44.27,60.68,52.42,34.27
1842,80,17828.46,-17026.4,12782.96,18979.07,16384.85,20701.87,23978.14,38.88,50.47,40.43,42.58,60.64,51.78,34.27
1843,85,17839.15,-17011.26,12794.96,18996.87,16403.05,20717.4,23988.42,38.88,50.47,40.43,59.34,60.66,51.78,34.27
1844,48,17849.84,-16998.59,12806.96,19000.14,16408.57,20729.15,23998.7,38.87,50.47,40.43,63.89,60.68,51.78,34.27
1845,83,17860.53,-16983.45,12818.97,19017.58,16426.77,20744.69,24008.98,38.87,50.47,40.43,58.12,60.65,51.77,34.27
1846,73,17871.22,-16968.31,12830.97,19036.38,16444.97,20760.46,24019.26,38.87,50.47,40.43,62.67,60.67,52.59,34.27
1847,74,17881.9,-16953.17,12842.97,19056.55,16463.18,20776.45,24029.54,38.86,50.47,40.43,67.22,60.69,53.3,34.27
1848,59,17892.59,-16938.02,12854.97,19061.6,16479.68,20792.6,24039.82,38.86,50.47,40.43,77.07,60.71,53.84,34.27
1849,16,17880.42,-16957.36,12844.26,19031.06,16453.19,20770.35,24031.84,38.85,50.47,40.43,66.49,60.7,54.65,34.27
1850,54,17891.1,-16942.21,12856.26,19044.58,16464.74,20786.5,24042.12,38.83,50.47,40.43,45.09,60.65,53.85,34.27
1851,22,17884.95,-16955.55,12851.55,19031.85,16444.3,20770.81,24040.13,38.83,50.47,40.43,49.63,60.63,53.85,34.27
1852,69,17895.62,-16940.4,12863.55,19044.41,16462.47,20786.95,24050.41,38.81,50.47,40.43,41.87,60.58,53.79,34.27
1853,28,17895.49,-16947.74,12864.83,19028.14,16448.06,20776.88,24054.42,38.8,50.47,40.43,63.24,60.6,54.38,34.27
1854,116,17906.16,-16932.59,12876.84,19042.22,16466.22,20792.99,24064.7,38.79,50.47,40.43,46.92,60.55,53.67,34.27
1855,57,17916.82,-16917.45,12888.84,19056.75,16480.82,20809.09,24074.98,38.79,50.47,40.43,60.67,60.57,53.67,34.27
1856,49,17927.49,-16903.78,12879.64,19067.32,16487.43,20819.98,24085.26,38.78,50.47,40.43,54.89,60.56,54.44,34.27
1857,51,17938.15,-16888.64,12872.45,19076.24,16496.06,20833.23,24095.54,38.78,50.47,40.43,60.12,60.53,53.92,34.27
1858,22,17932.04,-16901.97,12835.47,19061.47,16475.7,20817.35,24093.56,38.78,50.47,40.43,52.52,60.51,54.12,34.27
1859,30,17933.94,-16907.3,12807.98,19064.17,16463.37,20809.99,24099.57,38.76,50.47,86.06,39.0,60.46,53.38,34.27
1860,54,17944.6,-16892.16,12805.83,19074.19,16475.08,20825.8,24109.85,38.75,50.47,83.56,33.4,60.42,52.71,34.27
1861,26,17942.51,-16901.49,12774.97,19071.52,16458.8,20814.48,24111.86,38.74,50.47,83.92,40.97,60.4,53.31,34.27
1862,96,17953.16,-16886.35,12800.06,19083.99,16476.9,20830.26,24122.14,38.73,50.47,82.34,41.58,60.36,52.61,34.27
1863,38,17963.08,-16883.68,12781.16,19087.61,16472.64,20831.44,24132.42,38.73,50.47,83.76,49.12,60.38,52.61,34.27
1864,75,17973.73,-16868.54,12799.06,19099.86,16490.74,20847.28,24142.7,38.72,50.47,84.34,40.85,60.34,52.79,34.27
1865,72,17984.38,-16853.4,12813.43,19114.97,16508.85,20863.27,24152.98,38.72,50.47,85.22,50.38,60.36,53.3,34.27
1866,45,17995.02,-16901.01,12800.1,19121.53,16511.58,20870.96,24163.26,38.71,132.31,85.59,54.92,60.38,53.3,34.27
1867,10,17976.96,-16983.64,12751.15,19096.0,16479.34,20844.02,24149.28,38.71,132.32,85.18,50.76,60.35,52.76,34.27
1868,66,17987.6,-17006.87,12760.67,19105.77,16497.43,20859.61,24159.56,38.68,127.47,83.61,32.59,60.3,51.95,34.27
1869,27,17986.56,-17070.12,12730.25,19106.79,16482.2,20850.24,24162.57,38.68,128.93,83.75,37.12,60.32,51.95,34.27
1870,57,17997.19,-17102.34,12730.0,19116.53,16497.01,20865.79,24172.85,38.66,127.46,82.2,32.48,60.28,51.82,34.27
1871,61,18007.82,-17131.23,12733.22,19131.71,16515.09,20881.33,24183.13,38.66,128.42,83.05,50.61,60.26,51.82,34.27
1872,52,18018.45,-17169.83,12744.91,19145.11,16524.89,20896.73,24193.41,38.65,129.42,83.15,55.15,60.28,52.28,34.27
1873,49,18029.08,-17211.8,12756.59,19157.07,16531.71,20908.87,24203.69,38.65,129.96,84.34,52.92,60.26,52.67,34.27
1874,0,18001.06,-17303.01,12730.58,19124.12,16489.55,20871.97,24179.7,38.65,130.3,38.99,47.06,60.23,52.71,34.27
1875,80,18011.68,-17311.42,12742.27,19132.16,16507.62,20887.8,24189.98,38.6,126.3,38.99,26.77,60.23,52.77,34.27
1876,50,18022.29,-17350.67,12753.95,19141.86,16515.44,20900.86,24200.26,38.6,127.49,38.99,32.35,60.25,52.77,34.27
1877,14,18008.31,-17426.2,12741.94,19129.12,16487.28,20877.82,24190.28,38.6,127.9,38.99,38.2,60.23,52.92,34.27
1878,109,18018.91,-17405.41,12753.63,19141.49,16505.33,20893.67,24200.56,38.57,126.02,38.99,41.23,60.18,52.84,34.27
1879,42,18029.52,-17452.28,12765.31,19151.45,16505.19,20898.68,24210.84,38.57,126.96,38.99,45.77,60.2,52.84,34.27
1880,49,18040.13,-17492.14,12777.0,19163.44,16512.08,20911.09,24221.12,38.56,126.95,38.99,39.95,60.17,52.28,34.27
1881,46,18050.73,-17535.21,12788.69,19172.65,16515.98,20920.84,24231.4,38.56,127.24,38.99,52.56,60.14,51.79,34.27
1882,91,18061.33,-17533.39,12800.37,19186.39,16534.01,20936.42,24241.68,38.56,127.4,38.99,45.81,60.12,51.94,34.27
1883,34,18067.38,-17589.3,12808.36,19184.26,16525.92,20934.06,24251.69,38.55,128.44,38.99,51.61,60.13,51.94,34.27
1884,61,18077.98,-17617.91,12820.05,19196.61,16543.95,20949.46,24261.97,38.54,128.02,38.99,41.17,60.1,51.32,34.27
1885,0,18050.04,-17707.93,12794.04,19163.08,16501.87,20913.53,24237.98,38.54,128.59,38.99,47.9,60.12,51.32,34.27
1886,92,18060.63,-17704.31,12805.72,19171.28,16519.9,20928.96,24248.26,38.5,126.26,38.99,27.34,60.11,51.41,34.27
1887,63,18071.21,-17730.38,12817.41,19182.6,16537.94,20944.58,24258.54,38.49,127.23,38.99,37.74,60.13,52.06,34.27
1888,0,18043.31,-17819.85,12791.4,19153.0,16495.83,20908.13,24234.56,38.49,127.81,38.99,42.29,60.15,52.06,34.27
1889,37,18052.43,-17870.88,12802.39,19162.31,16490.73,20908.56,24244.84,38.45,125.76,38.99,39.56,60.15,52.24,34.27
1890,71,18063.0,-17887.79,12815.89,19172.55,16508.76,20924.22,24255.12,38.44,125.6,38.99,34.13,60.11,52.17,34.27
1891,57,18073.58,-17919.2,12813.22,19184.15,16523.67,20940.01,24265.4,38.44,126.3,38.99,38.68,60.13,52.65,34.27
1892,55,18084.15,-17952.9,12807.17,19199.03,16536.58,20955.81,24275.68,38.44,126.7,38.99,57.32,60.12,52.65,34.27
1893,14,18070.28,-17963.95,12761.23,19176.04,16508.51,20932.95,24265.69,38.43,35.79,38.99,52.84,60.1,52.65,34.27
1894,71,18080.84,-17953.21,12773.8,19186.63,16526.53,20948.72,24275.97,38.41,35.79,38.99,35.3,60.05,52.58,34.27
1895,79,18091.4,-17942.48,12793.67,19198.59,16544.55,20964.5,24286.25,38.4,35.79,84.62,39.85,60.07,52.58,34.27
1896,71,18101.96,-17931.74,12804.53,19212.14,16562.58,20980.42,24296.53,38.4,35.79,89.2,45.17,60.09,53.07,34.27
1897,0,18074.13,-17956.79,12745.49,19168.27,16520.5,20942.64,24272.54,38.4,35.79,88.21,62.67,60.11,53.97,34.27
1898,7,18053.32,-17974.84,12695.57,19149.25,16485.43,20912.3,24255.56,38.35,35.79,80.74,37.18,60.11,53.35,34.27
1899,26,18051.54,-17973.89,12665.97,19156.0,16469.39,20900.96,24257.57,38.32,35.79,76.24,22.52,60.05,53.34,34.27
1900,43,18062.07,-17963.15,12654.75,19164.12,16470.38,20907.12,24267.85,38.31,35.79,76.66,27.06,60.01,52.63,34.27
1901,87,18072.61,-17952.42,12679.46,19179.87,16488.38,20922.95,24278.13,38.3,35.79,77.22,52.5,59.98,52.79,34.27
1902,62,18083.14,-17941.68,12686.92,19194.88,16506.38,20939.02,24288.41,38.3,35.79,77.7,67.12,60.0,53.55,34.27
1903,80,18093.67,-17930.95,12711.47,19213.14,16524.38,20955.08,24298.69,38.3,35.79,78.33,60.85,60.02,53.55,34.27
1904,33,18098.91,-17923.0,12688.17,19200.35,16515.35,20950.6,24307.7,38.29,35.79,79.13,65.41,60.04,53.55,34.27
1905,54,18109.44,-17912.26,12684.82,19215.36,16527.35,20966.69,24317.98,38.28,35.79,83.09,50.03,60.0,53.65,34.27
1906,57,18119.96,-17901.53,12685.6,19232.25,16542.37,20982.79,24328.26,38.28,35.79,82.78,56.29,59.98,53.65,34.27
1907,55,18130.49,-17890.79,12683.65,19244.65,16555.39,20999.06,24338.54,38.28,35.79,79.88,60.85,59.97,54.22,34.27
1908,62,18141.02,-17880.05,12694.84,19261.06,16573.37,21015.32,24348.82,38.27,35.79,37.81,65.13,59.95,54.22,34.27
1909,0,18113.27,-17905.1,12669.93,19219.39,16531.4,20976.93,24324.84,38.27,35.79,37.81,59.53,59.97,54.84,34.27
1910,4,18089.55,-17926.15,12649.03,19198.83,16493.42,20942.59,24304.85,38.23,35.79,37.81,35.08,59.97,54.78,34.27
1911,110,18100.06,-17915.42,12660.22,19205.45,16511.39,20958.75,24315.13,38.19,35.79,37.81,22.07,59.91,53.88,34.27
1912,37,18109.37,-17904.68,12671.41,19213.75,16506.44,20958.04,24325.41,38.19,35.79,37.81,27.66,59.93,53.88,34.27
1913,43,18119.87,-17893.95,12682.6,19220.31,16507.51,20963.75,24335.69,38.18,35.79,37.81,52.05,59.9,53.26,34.27
1914,12,18104.19,-17907.0,12669.69,19193.94,16477.61,20938.86,24323.7,38.18,35.79,37.81,54.82,59.87,52.7,34.27
1915,51,18114.68,-17942.46,12680.88,19204.72,16486.74,20953.19,24333.98,38.15,123.52,37.81,35.94,59.82,52.4,34.27
1916,56,18125.17,-17973.65,12692.07,19216.87,16500.88,20968.96,24344.26,38.15,124.55,37.81,40.5,59.8,52.57,34.27
1917,47,18135.66,-18014.72,12703.26,19230.22,16506.03,20978.54,24354.54,38.15,125.81,37.81,48.08,59.78,53.46,34.27
1918,91,18146.15,-18012.1,12714.45,19247.44,16523.96,20994.64,24364.82,38.14,126.26,37.81,57.41,59.75,53.67,34.27
1919,57,18156.64,-18045.07,12725.64,19261.05,16539.12,21010.9,24375.1,38.14,128.52,37.81,61.98,59.77,54.22,34.27
1920,0,18128.99,-18135.62,12700.73,19222.03,16497.29,20972.48,24351.12,38.13,129.37,37.81,55.75,59.76,54.88,34.27
1921,63,18139.47,-18160.13,12711.92,19231.91,16515.21,20988.99,24361.4,38.09,125.02,37.81,32.91,59.76,55.03,34.27
1922,51,18149.94,-18197.48,12723.11,19243.15,16524.37,21000.99,24371.68,38.09,126.2,37.81,37.47,59.77,55.71,34.27
1923,63,18160.42,-18223.17,12734.3,19256.25,16542.3,21017.73,24381.96,38.09,126.7,37.81,43.69,59.75,55.8,34.27
1924,92,18170.89,-18220.56,12745.49,19276.3,16560.23,21034.48,24392.24,38.08,127.7,37.81,66.84,59.77,55.8,34.27
1925,57,18181.36,-18254.06,12756.68,19283.32,16575.37,21051.42,24402.52,38.08,129.29,37.81,71.41,59.79,56.49,34.27
1926,15,18168.76,-18329.96,12715.29,19254.9,16548.53,21026.44,24393.53,38.07,129.86,37.81,62.03,59.78,57.13,34.27
1927,20,18161.17,-18399.47,12681.2,19245.67,16526.72,21006.6,24389.54,38.05,127.87,83.44,41.76,59.73,56.91,34.27
1928,61,18171.63,-18426.99,12687.72,19254.64,16544.63,21023.43,24399.82,38.03,126.46,81.72,29.91,59.68,56.09,34.27
1929,61,18182.09,-18455.02,12694.43,19266.42,16562.54,21040.53,24410.1,38.03,127.19,81.11,39.27,59.7,57.0,34.27
1930,37,18191.52,-18507.53,12676.28,19261.77,16557.73,21036.99,24420.38,38.02,127.87,80.47,59.51,59.72,57.91,34.27
1931,44,18201.98,-18552.83,12665.28,19267.5,16559.95,21040.3,24430.67,38.02,127.56,80.92,54.67,59.69,58.12,34.27
1932,56,18212.43,-18541.93,12664.45,19281.46,16574.19,21056.05,24440.95,38.02,36.33,82.73,46.53,59.66,57.5,34.27
1933,55,18222.88,-18531.03,12663.83,19296.79,16587.44,21070.68,24451.23,38.01,36.33,85.06,51.09,59.64,57.67,34.27
1934,52,18233.34,-18520.13,12675.15,19304.57,16597.7,21082.67,24461.51,38.01,36.33,38.04,63.16,59.63,57.17,34.27
1935,96,18243.79,-18509.23,12686.47,19322.1,16615.58,21099.66,24471.79,38.0,36.33,38.04,58.42,59.61,56.64,34.27
1936,56,18254.24,-18498.33,12697.79,19334.01,16629.84,21115.53,24482.07,38.0,36.33,38.04,62.99,59.63,57.32,34.27
1937,9,18235.69,-18514.76,12681.59,19303.75,16597.12,21084.33,24467.08,38.0,36.33,38.04,56.09,59.61,57.43,34.27
1938,36,18244.16,-18504.19,12692.4,19312.09,16591.43,21080.19,24477.36,37.97,36.33,38.04,39.51,59.56,57.34,34.27
1939,81,18254.6,-18493.29,12703.72,19322.22,16609.28,21097.19,24487.64,37.96,36.33,38.04,33.76,59.52,56.67,34.27
1940,93,18265.04,-18482.4,12715.04,19334.41,16627.15,21114.19,24497.92,37.96,36.33,38.04,40.64,59.54,56.67,34.27
