day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1783,53,31747.11,30709.66,37450.67,39358.46,28473.3,24985.53,42828.0,52.13,55.63,50.17,5.44,83.57,106.24,50.0
1784,14,31735.04,30695.85,37439.59,39357.03,28445.53,24945.86,42817.0,52.13,55.63,50.17,30.86,83.54,107.33,50.0
1785,105,31761.1,30723.66,37464.67,39371.16,28487.27,24997.79,42842.0,52.11,55.63,50.17,28.26,83.48,106.15,50.0
1786,0,31735.04,30695.85,37439.59,39349.9,28445.51,24943.92,42817.0,52.11,55.63,50.17,42.52,83.52,107.73,50.0
1787,64,31761.08,30723.66,37464.67,39360.21,28467.75,24954.04,42842.0,52.09,55.63,50.17,20.62,83.52,107.77,50.0
1788,68,31787.13,30751.48,37489.76,39377.16,28494.0,24973.02,42867.0,52.09,55.63,50.17,33.91,83.5,98.03,50.0
1789,47,31808.08,30770.66,37511.67,39397.96,28499.26,24970.3,42889.0,52.09,55.63,50.17,41.58,83.48,99.44,50.0
1790,54,31834.12,30796.85,37536.76,39420.24,28511.54,24974.95,42914.0,52.08,55.63,50.17,63.43,83.44,98.7,50.0
1791,0,31808.08,30769.04,37511.67,39393.94,28469.83,24925.77,42889.0,52.08,55.63,50.17,52.6,83.41,98.36,50.0
1792,6,31788.05,30747.22,37492.59,39386.27,28434.13,24883.13,42870.0,52.06,55.63,50.17,27.35,83.41,97.28,50.0
1793,39,31801.04,30758.41,37506.5,39392.52,28431.45,24878.95,42884.0,52.03,55.63,50.17,12.51,83.35,86.35,50.0
1794,105,31827.05,30786.22,37531.59,39404.18,28473.11,24922.03,42909.0,52.02,55.63,50.17,23.32,83.31,86.16,50.0
1795,55,31853.06,30813.41,37556.67,39428.44,28486.43,24933.95,42934.0,52.02,55.63,50.17,48.52,83.35,86.16,50.0
1796,73,31879.08,30841.22,37581.76,39460.09,28517.77,24964.01,42959.0,52.02,55.63,50.17,63.31,83.32,85.88,50.0
1797,57,31905.09,30869.04,37606.85,39481.6,28533.12,24978.1,42984.0,52.02,55.63,50.17,70.99,83.31,85.82,50.0
1798,60,31931.1,30896.85,37631.93,39510.92,28551.48,24994.97,43009.0,52.02,55.63,50.17,58.64,83.28,86.27,50.0
1799,75,31957.11,30924.66,37657.02,39544.08,28584.86,25031.51,43034.0,52.02,55.63,50.17,66.32,83.25,76.92,50.0
1800,92,31983.13,30952.48,37682.11,39581.07,28626.48,25069.83,43059.0,52.02,55.63,50.17,73.99,83.25,76.63,50.0
1801,33,31990.11,30957.66,37690.02,39570.91,28617.84,25059.94,43067.0,52.02,55.63,50.17,86.33,83.28,85.78,50.0
1802,30,31994.11,30959.85,37694.93,39570.48,28606.22,25047.22,43072.0,52.01,55.63,50.17,60.86,83.23,85.43,50.0
1803,0,31968.1,30932.04,37669.85,39549.04,28564.63,25004.77,43047.0,52.0,55.63,50.17,42.88,83.18,84.9,50.0
1804,82,31994.09,30959.85,37694.93,39559.48,28605.04,25043.87,43072.0,51.98,55.63,50.17,20.88,83.18,85.8,50.0
1805,36,32004.1,30968.04,37705.85,39572.32,28599.44,25041.36,43083.0,51.98,55.63,50.17,46.31,83.19,77.03,50.0
1806,93,32030.09,30995.85,37730.93,39595.06,28641.02,25080.12,43108.0,51.97,55.63,50.17,45.48,83.14,77.53,50.0
1807,5,32009.1,30973.04,37710.85,39566.35,28604.43,25040.93,43088.0,51.97,55.63,50.17,67.43,83.18,88.38,50.0
1808,58,32035.08,31000.85,37735.93,39585.81,28620.86,25055.28,43113.0,51.94,55.63,50.17,38.92,83.12,87.31,50.0
1809,51,32060.1,31024.04,37761.02,39610.81,28630.32,25062.55,43138.0,51.94,55.63,50.17,50.01,83.1,87.46,50.0
1810,88,32086.08,31051.85,37786.11,39639.65,28671.85,25106.39,43163.0,51.94,55.63,50.17,57.67,83.06,87.68,50.0
1811,30,32090.1,31054.04,37791.02,39626.58,28660.3,25088.36,43168.0,51.94,55.63,50.17,86.13,83.1,96.07,50.0
1812,10,32074.14,31036.22,37775.93,39606.71,28628.78,25050.19,43153.0,51.93,55.63,50.17,59.74,83.05,96.33,50.0
1813,0,32048.18,31008.41,37750.85,39588.97,28587.28,25002.22,43128.0,51.91,55.63,50.17,35.47,82.99,95.93,50.0
1814,9,32031.24,30989.6,37734.76,39590.0,28554.78,24963.19,43112.0,51.88,55.63,50.17,15.95,82.99,96.07,50.0
1815,0,32005.31,30961.78,37709.67,39577.67,28513.31,24915.34,43087.0,51.86,55.63,50.17,24.65,82.94,95.7,50.0
1816,0,31979.4,30933.97,37684.59,39565.01,28471.84,24868.02,43062.0,51.83,55.63,50.17,25.32,82.94,94.64,50.0
1817,8,31961.49,30914.16,37667.5,39562.51,28438.38,24828.49,43045.0,51.81,55.63,50.17,21.0,82.94,95.05,50.0
1818,117,31987.38,30941.97,37692.59,39568.16,28479.82,24875.65,43070.0,51.78,55.63,50.17,11.29,82.88,94.32,50.0
1819,88,32013.28,30969.78,37717.67,39581.73,28521.28,24911.58,43095.0,51.78,55.63,50.17,27.15,82.92,104.14,50.0
1820,82,32039.17,30997.6,37742.76,39603.35,28561.8,24940.7,43120.0,51.78,55.63,50.17,43.23,82.95,105.77,50.0
1821,0,32013.28,30969.78,37717.67,39575.74,28520.32,24886.66,43095.0,51.78,55.63,50.17,55.22,82.96,108.07,50.0
1822,44,32031.4,30985.97,37736.59,39590.29,28522.84,24877.21,43114.0,51.76,55.63,50.17,29.12,82.96,106.9,50.0
1823,39,32044.52,30997.16,37750.5,39608.68,28520.39,24862.13,43128.0,51.75,55.63,50.17,36.77,82.92,108.16,50.0
1824,12,32030.65,30981.34,37737.41,39598.47,28490.95,24825.29,43115.0,51.75,55.63,50.17,44.42,82.87,97.68,50.0
1825,12,32016.79,30965.53,37724.32,39588.3,28461.54,24788.94,43102.0,51.72,55.63,50.17,44.33,82.82,96.7,50.0
1826,99,32042.64,30993.34,37749.41,39601.24,28502.92,24836.48,43127.0,51.7,55.63,50.17,25.87,82.77,95.08,50.0
1827,0,32016.79,30965.53,37724.32,39584.48,28461.52,24783.94,43102.0,51.7,55.63,50.17,33.51,82.8,105.08,50.0
1828,118,32042.63,30993.34,37749.41,39597.21,28502.92,24836.98,43127.0,51.68,55.63,50.17,25.45,82.8,106.08,50.0
1829,76,32068.46,31021.16,37774.5,39619.14,28537.51,24854.99,43152.0,51.68,55.63,50.17,43.87,82.83,115.98,50.0
1830,130,32094.3,31048.97,37799.59,39644.9,28578.92,24912.74,43177.0,51.68,55.63,50.17,51.52,82.83,115.51,50.0
1831,24,32092.46,31045.16,37798.5,39633.73,28561.49,24873.51,43176.0,51.68,55.63,50.17,70.34,82.86,126.47,50.0
1832,43,32109.63,31060.34,37816.41,39653.12,28563.08,24853.0,43194.0,51.66,55.63,50.17,47.22,82.81,127.02,50.0
1833,73,32135.46,31088.16,37841.5,39672.2,28594.69,24862.52,43219.0,51.66,55.63,50.17,38.15,82.77,126.95,50.0
1834,40,32149.63,31100.34,37856.41,39689.3,28593.31,24838.75,43234.0,51.66,55.63,50.17,45.79,82.77,127.55,50.0
1835,83,32175.46,31128.16,37881.5,39715.12,28634.67,24857.59,43259.0,51.65,55.63,50.17,51.64,82.72,128.32,50.0
1836,150,32201.29,31155.97,37906.59,39745.47,28676.05,24921.44,43284.0,51.65,55.63,50.17,60.69,82.76,127.7,50.0
1837,62,32227.11,31183.78,37931.67,39773.3,28696.66,24913.89,43309.0,51.65,55.63,50.17,68.34,82.79,139.09,50.0
1838,88,32252.94,31211.6,37956.76,39803.55,28738.04,24932.37,43334.0,51.65,55.63,50.17,60.51,82.77,139.04,50.0
1839,0,32227.11,31183.78,37931.67,39769.48,28696.64,24862.54,43309.0,51.65,55.63,50.17,68.15,82.8,139.66,50.0
1840,116,32252.92,31211.6,37956.76,39788.36,28738.04,24908.69,43334.0,51.63,55.63,50.17,37.76,82.8,139.7,50.0
1841,6,32233.11,31189.78,37937.67,39770.61,28702.62,24843.85,43315.0,51.63,55.63,50.17,47.5,82.84,141.68,50.0
1842,157,32258.91,31217.6,37962.76,39783.6,28744.01,24914.08,43340.0,51.6,55.63,50.17,26.0,82.78,140.47,50.0
1843,54,32284.71,31243.78,37987.85,39809.44,28756.61,24891.28,43365.0,51.6,55.63,50.17,56.34,82.82,153.62,50.0
1844,9,32267.91,31224.97,37971.76,39794.48,28724.21,24823.24,43349.0,51.6,55.63,50.17,47.91,82.79,154.07,50.0
1845,0,32242.12,31197.16,37946.67,39773.93,28682.84,24752.72,43324.0,51.58,55.63,50.17,41.11,82.73,141.03,50.0
1846,46,32262.35,31215.34,37967.59,39783.79,28687.48,24728.29,43345.0,51.55,55.63,50.17,19.73,82.73,140.86,50.0
1847,103,32288.12,31243.16,37992.67,39797.86,28728.83,24761.27,43370.0,51.55,55.63,50.17,28.13,82.7,140.04,50.0
1848,53,32313.9,31268.34,38017.76,39822.22,28740.46,24743.52,43395.0,51.55,55.63,50.17,48.72,82.73,141.5,50.0
1849,14,32302.12,31254.53,38006.67,39801.19,28713.11,24686.87,43384.0,51.55,55.63,50.17,70.06,82.7,141.29,50.0
1850,45,32321.36,31271.72,38026.59,39823.04,28716.79,24662.14,43404.0,51.53,55.63,50.17,43.71,82.65,139.47,50.0
1851,87,32347.12,31299.53,38051.67,39848.71,28758.09,24685.14,43429.0,51.53,55.63,50.17,51.34,82.61,127.99,50.0
1852,0,32321.36,31271.72,38026.59,39819.23,28716.77,24620.34,43404.0,51.53,55.63,50.17,58.96,82.64,129.61,50.0
1853,55,32347.11,31298.9,38051.67,39844.39,28730.45,24610.24,43429.0,51.5,55.63,50.17,50.33,82.64,130.19,50.0
1854,58,32372.86,31326.72,38076.76,39873.37,28747.14,24603.04,43454.0,51.5,55.63,50.17,57.95,82.61,130.39,50.0
1855,47,32394.11,31345.9,38098.67,39887.58,28752.85,24585.2,43476.0,51.5,55.63,50.17,65.58,82.59,129.69,50.0
1856,64,32419.86,31373.72,38123.76,39915.88,28775.58,24584.19,43501.0,51.5,55.63,50.17,71.4,82.55,130.01,50.0
1857,0,32394.11,31345.9,38098.67,39885.23,28734.31,24524.46,43476.0,51.5,55.63,50.17,61.3,82.53,119.46,50.0
1858,90,32419.84,31373.72,38123.76,39901.83,28775.58,24554.08,43501.0,51.47,55.63,50.17,33.21,82.53,120.78,50.0
1859,32,32426.11,31377.9,38130.67,39910.33,28766.29,24525.2,43508.0,51.47,55.63,50.17,47.01,82.56,121.74,50.0
1860,43,32443.37,31393.09,38148.59,39928.74,28768.03,24507.61,43526.0,51.46,55.63,50.17,36.83,82.52,121.19,50.0
1861,48,32465.65,31413.28,38171.5,39944.31,28774.8,24500.44,43549.0,51.46,55.63,50.17,64.88,82.48,110.35,50.0
1862,156,32491.37,31441.09,38196.59,39970.11,28816.02,24555.87,43574.0,51.46,55.63,50.17,51.62,82.44,110.86,50.0
1863,78,32517.1,31468.9,38221.67,40002.23,28852.78,24572.52,43599.0,51.46,55.63,50.17,64.24,82.48,122.69,50.0
1864,0,32491.37,31441.09,38196.59,39966.31,28811.54,24510.79,43574.0,51.46,55.63,50.17,71.86,82.48,123.46,50.0
1865,133,32517.09,31468.9,38221.67,39989.25,28852.78,24573.18,43599.0,51.43,55.63,50.17,45.88,82.48,124.78,50.0
1866,105,32542.8,31496.72,38246.76,40015.99,28894.03,24610.27,43624.0,51.43,55.63,50.17,53.49,82.51,135.82,50.0
1867,51,32568.09,31519.9,38271.85,40036.44,28903.76,24592.6,43649.0,51.43,55.63,50.17,61.1,82.54,137.34,50.0
1868,112,32593.8,31547.72,38296.93,40073.47,28945.02,24635.32,43674.0,51.43,55.63,50.17,74.06,82.51,138.57,50.0
1869,98,32619.52,31575.53,38322.02,40114.31,28986.29,24668.76,43699.0,51.43,55.63,50.17,81.67,82.54,129.12,50.0
1870,25,32618.8,31572.72,38321.93,40094.66,28970.0,24629.05,43699.0,51.43,55.63,50.17,89.29,82.58,129.42,50.0
1871,97,32644.51,31600.53,38347.02,40126.46,29011.26,24662.13,43724.0,51.42,55.63,50.17,63.59,82.53,127.85,50.0
1872,44,32662.8,31616.72,38365.93,40134.86,29013.98,24641.64,43743.0,51.42,55.63,50.17,71.2,82.56,128.97,50.0
1873,97,32688.51,31644.53,38391.02,40162.11,29055.25,24674.15,43768.0,51.41,55.63,50.17,54.51,82.53,128.98,50.0
1874,29,32691.8,31645.72,38394.93,40149.35,29042.97,24637.87,43772.0,51.41,55.63,50.17,83.53,82.56,130.57,50.0
1875,111,32717.51,31673.53,38420.02,40178.21,29084.22,24683.35,43797.0,51.4,55.63,50.17,57.73,82.51,131.04,50.0
1876,0,32691.8,31645.72,38394.93,40141.02,29042.95,24616.47,43772.0,51.4,55.63,50.17,74.39,82.54,133.76,50.0
1877,13,32679.12,31630.9,38382.85,40133.04,29014.68,24567.91,43760.0,51.38,55.63,50.17,41.96,82.54,123.12,50.0
1878,30,32683.44,31633.09,38387.76,40141.61,29003.43,24536.98,43765.0,51.36,55.63,50.17,42.86,82.49,121.86,50.0
1879,71,32709.11,31660.9,38412.85,40157.08,29033.21,24552.62,43790.0,51.35,55.63,50.17,30.95,82.44,110.71,50.0
1880,82,32734.78,31688.72,38437.93,40188.75,29073.99,24579.33,43815.0,51.35,55.63,50.17,63.33,82.43,110.59,50.0
1881,95,32760.46,31716.53,38463.02,40229.04,29115.21,24623.8,43840.0,51.35,55.63,50.17,80.58,82.44,101.06,50.0
1882,58,32786.13,31744.34,38488.11,40240.8,29131.98,24630.38,43865.0,51.35,55.63,50.17,92.47,82.47,102.84,50.0
1883,0,32760.46,31716.53,38463.02,40204.12,29090.75,24578.77,43840.0,51.35,55.63,50.17,73.38,82.45,103.22,50.0
1884,34,32768.8,31722.72,38471.93,40217.47,29083.53,24561.28,43849.0,51.32,55.63,50.17,41.29,82.45,102.99,50.0
1885,10,32753.14,31704.9,38456.85,40211.85,29052.33,24519.85,43834.0,51.31,55.63,50.17,31.25,82.4,102.85,50.0
1886,27,32754.5,31704.09,38458.76,40224.83,29038.15,24496.35,43836.0,51.29,55.63,50.17,28.04,82.35,101.0,50.0
1887,0,32728.86,31676.28,38433.67,40202.56,28997.0,24451.21,43811.0,51.28,55.63,50.17,44.54,82.3,90.28,50.0
1888,7,32710.23,31655.46,38415.59,40197.31,28962.85,24413.09,43793.0,51.25,55.63,50.17,24.49,82.3,90.25,50.0
1889,135,32735.85,31683.28,38440.67,40206.37,29003.97,24457.18,43818.0,51.23,55.63,50.17,18.12,82.25,88.19,50.0
1890,65,32761.46,31711.09,38465.76,40219.39,29027.83,24473.14,43843.0,51.23,55.63,50.17,26.04,82.28,98.09,50.0
1891,80,32787.08,31738.9,38490.85,40243.63,29066.7,24504.74,43868.0,51.23,55.63,50.17,48.47,82.27,96.78,50.0
1892,49,32810.46,31760.09,38514.76,40261.68,29074.56,24504.4,43892.0,51.23,55.63,50.17,61.88,82.27,98.69,50.0
1893,77,32836.08,31787.9,38539.85,40286.68,29110.45,24537.12,43917.0,51.23,55.63,50.17,49.99,82.23,88.56,50.0
1894,27,32837.46,31787.09,38541.76,40284.89,29096.33,24519.56,43919.0,51.23,55.63,50.17,57.58,82.23,89.13,50.0
1895,0,32811.85,31759.28,38516.67,40265.0,29055.24,24474.76,43894.0,51.22,55.63,50.17,39.78,82.19,89.59,50.0
1896,18,32804.26,31749.46,38509.59,40271.41,29032.15,24447.95,43887.0,51.19,55.63,50.17,23.19,82.18,89.61,50.0
1897,110,32829.84,31777.28,38534.67,40278.33,29073.21,24492.42,43912.0,51.17,55.63,50.17,13.85,82.13,88.93,50.0
1898,12,32816.26,31761.46,38521.59,40274.53,29044.13,24455.57,43899.0,51.17,55.63,50.17,31.61,82.17,97.7,50.0
1899,10,32800.68,31743.65,38506.5,40269.17,29013.07,24417.24,43884.0,51.16,55.63,50.17,30.72,82.12,96.66,50.0
1900,95,32826.25,31771.46,38531.59,40278.13,29054.1,24463.95,43909.0,51.13,55.63,50.17,17.93,82.06,96.58,50.0
1901,0,32800.68,31743.65,38506.5,40265.38,29013.05,24415.01,43884.0,51.13,55.63,50.17,25.5,82.1,97.88,50.0
1902,76,32826.23,31771.46,38531.59,40273.34,29048.01,24442.45,43909.0,51.11,55.63,50.17,15.91,82.1,97.12,50.0
1903,55,32851.79,31798.65,38556.67,40288.53,29061.96,24448.64,43934.0,51.11,55.63,50.17,30.39,82.09,97.63,50.0
1904,3,32829.23,31773.84,38534.59,40272.55,29023.93,24402.82,43912.0,51.11,55.63,50.17,37.96,82.07,97.63,50.0
1905,114,32854.78,31801.65,38559.67,40286.15,29064.93,24450.94,43937.0,51.09,55.63,50.17,27.19,82.01,96.24,50.0
1906,98,32880.32,31829.46,38584.76,40303.53,29105.96,24495.63,43962.0,51.09,55.63,50.17,34.76,82.05,106.63,50.0
1907,4,32858.78,31805.65,38563.67,40286.36,29068.92,24445.86,43941.0,51.09,55.63,50.17,42.34,82.08,107.54,50.0
1908,23,32856.25,31800.84,38561.59,40292.56,29050.9,24415.75,43939.0,51.06,55.63,50.17,33.6,82.03,106.22,50.0
1909,45,32875.72,31818.02,38581.5,40303.79,29054.91,24408.49,43959.0,51.05,55.63,50.17,22.46,81.98,104.52,50.0
1910,57,32901.24,31845.84,38606.59,40318.81,29070.94,24413.06,43984.0,51.04,55.63,50.17,30.03,81.94,104.85,50.0
1911,24,32899.72,31842.02,38605.5,40317.62,29053.98,24384.46,43983.0,51.04,55.63,50.17,50.38,81.92,105.21,50.0
1912,0,32874.21,31814.21,38580.41,40298.86,29013.05,24332.16,43958.0,51.03,55.63,50.17,37.52,81.87,104.6,50.0
1913,3,32851.7,31789.4,38558.32,40293.16,28975.11,24287.93,43936.0,51.01,55.63,50.17,17.4,81.87,94.46,50.0
1914,86,32877.19,31817.21,38583.41,40295.65,29016.02,24327.65,43961.0,50.98,55.63,50.17,4.98,81.82,92.55,50.0
1915,51,32902.68,31840.4,38608.5,40306.32,29026.1,24331.94,43986.0,50.98,55.63,50.17,21.33,81.85,93.42,50.0
1916,52,32928.18,31864.58,38633.59,40327.02,29037.19,24342.24,44011.0,50.98,55.63,50.17,41.4,81.82,83.41,50.0
1917,64,32953.67,31892.4,38658.67,40353.91,29060.29,24365.18,44036.0,50.98,55.63,50.17,53.78,81.79,82.12,50.0
1918,0,32928.18,31864.58,38633.59,40323.23,29019.41,24323.96,44011.0,50.98,55.63,50.17,61.35,81.77,82.44,50.0
1919,60,32953.65,31892.4,38658.67,40339.88,29038.52,24343.49,44036.0,50.96,55.63,50.17,33.29,81.77,80.94,50.0
1920,7,32935.18,31871.58,38640.59,40326.45,29004.65,24310.49,44018.0,50.96,55.63,50.17,40.86,81.75,79.99,50.0
1921,36,32945.71,31879.77,38651.5,40337.43,28999.8,24306.71,44029.0,50.94,55.63,50.17,21.97,81.7,79.56,50.0
1922,188,32971.17,31907.58,38676.59,40362.42,29040.63,24345.73,44054.0,50.93,55.63,50.17,49.98,81.66,78.03,50.0
1923,9,32954.71,31888.77,38660.5,40342.64,29008.78,24310.68,44038.0,50.93,55.63,50.17,57.55,81.69,88.1,50.0
1924,31,32960.25,31891.96,38666.41,40351.12,28998.96,24298.76,44044.0,50.91,55.63,50.17,45.05,81.64,85.85,50.0
1925,6,32940.81,31870.14,38647.32,40340.73,28964.17,24261.8,44025.0,50.9,55.63,50.17,32.77,81.59,85.9,50.0
1926,0,32915.37,31842.33,38622.24,40332.61,28923.4,24220.19,44000.0,50.88,55.63,50.17,16.25,81.54,83.22,50.0
1927,35,32924.94,31849.52,38632.15,40342.31,28917.63,24213.57,44010.0,50.85,55.63,50.17,19.4,81.54,83.24,50.0
1928,27,32926.52,31848.71,38634.06,40353.49,28903.88,24198.67,44012.0,50.84,55.63,50.17,31.64,81.5,83.81,50.0
1929,41,32942.11,31861.89,38649.97,40369.2,28904.15,24197.8,44028.0,50.83,55.63,50.17,31.43,81.45,83.73,50.0
1930,49,32965.69,31883.08,38673.89,40391.41,28912.45,24205.32,44052.0,50.83,55.63,50.17,44.41,81.41,82.96,50.0
1931,102,32991.11,31910.89,38698.97,40417.4,28953.14,24246.38,44077.0,50.82,55.63,50.17,51.98,81.38,82.12,50.0
1932,104,33016.52,31938.71,38724.06,40447.94,28993.84,24291.84,44102.0,50.82,55.63,50.17,61.09,81.41,90.91,50.0
1933,78,33041.93,31966.52,38749.15,40482.28,29031.12,24319.38,44127.0,50.82,55.63,50.17,68.66,81.45,100.92,50.0
1934,81,33067.34,31994.33,38774.24,40520.39,29071.4,24349.4,44152.0,50.82,55.63,50.17,76.23,81.45,101.96,50.0
1935,30,33071.93,31996.52,38779.15,40508.49,29060.67,24327.79,44157.0,50.82,55.63,50.17,83.8,81.45,103.22,50.0
1936,33,33079.52,32001.71,38787.06,40512.35,29052.97,24308.91,44165.0,50.81,55.63,50.17,58.29,81.41,103.75,50.0
1937,153,33104.93,32029.52,38812.15,40533.49,29093.65,24360.87,44190.0,50.81,55.63,50.17,42.28,81.37,103.91,50.0
1938,104,33130.33,32057.33,38837.24,40558.4,29134.35,24407.49,44215.0,50.81,55.63,50.17,49.83,81.4,114.76,50.0
1939,68,33155.73,32085.14,38862.32,40588.74,29161.63,24416.8,44240.0,50.81,55.63,50.17,75.31,81.43,117.37,50.0
1940,131,33181.14,32112.96,38887.41,40625.62,29202.34,24470.36,44265.0,50.81,55.63,50.17,73.74,81.42,107.11,50.0
1941,36,33191.73,32121.14,38898.32,40620.96,29197.62,24447.63,44276.0,50.81,55.63,50.17,81.3,81.45,117.46,50.0
1942,0,33166.33,32093.33,38873.24,40591.65,29156.91,24389.48,44251.0,50.8,55.63,50.17,58.63,81.41,116.3,50.0
1943,64,33191.72,32121.14,38898.32,40608.62,29180.21,24395.38,44276.0,50.77,55.63,50.17,33.94,81.41,116.19,50.0
1944,73,33217.11,32148.96,38923.41,40629.36,29212.51,24410.46,44301.0,50.77,55.63,50.17,41.48,81.39,115.85,50.0
1945,8,33199.72,32129.14,38906.32,40605.3,29179.82,24359.91,44284.0,50.77,55.63,50.17,64.12,81.39,117.1,50.0
1946,1,33175.34,32102.33,38882.24,40577.61,29140.15,24302.82,44260.0,50.75,55.63,50.17,57.38,81.34,116.16,50.0
1947,34,33183.98,32108.52,38891.15,40593.11,29133.51,24278.95,44269.0,50.73,55.63,50.17,31.0,81.28,115.75,50.0
1948,111,33209.34,32136.33,38916.24,40612.38,29174.13,24331.27,44294.0,50.72,55.63,50.17,38.54,81.24,104.63,50.0
1949,150,33234.7,32164.14,38941.32,40644.78,29214.77,24389.43,44319.0,50.72,55.63,50.17,64.79,81.28,116.33,50.0
1950,80,33260.06,32191.96,38966.41,40679.21,29254.11,24405.18,44344.0,50.72,55.63,50.17,91.13,81.31,128.51,50.0
1951,46,33280.7,32210.14,38987.32,40685.28,29259.46,24387.11,44365.0,50.72,55.63,50.17,79.87,81.31,128.13,50.0
1952,14,33269.34,32196.33,38976.24,40668.76,29232.82,24337.02,44354.0,50.72,55.63,50.17,61.02,81.28,128.18,50.0
1953,111,33294.69,32224.14,39001.32,40687.65,29273.43,24384.74,44379.0,50.7,55.63,50.17,37.78,81.23,126.56,50.0
1954,97,33320.04,32251.96,39026.41,40712.16,29314.06,24417.68,44404.0,50.7,55.63,50.17,49.02,81.26,128.12,50.0
1955,14,33308.69,32238.14,39015.32,40692.24,29287.42,24366.36,44393.0,50.7,55.63,50.17,67.84,81.29,130.64,50.0
1956,98,33334.03,32265.96,39040.41,40721.24,29328.04,24405.09,44418.0,50.68,55.63,50.17,58.0,81.24,118.53,50.0
1957,85,33359.37,32293.77,39065.5,40754.01,29368.68,24430.81,44443.0,50.68,55.63,50.17,65.54,81.28,118.57,50.0
1958,103,33384.71,32321.58,39090.59,40790.55,29409.33,24473.47,44468.0,50.68,55.63,50.17,73.08,81.31,120.67,50.0
1959,43,33402.37,32336.77,39108.5,40784.27,29411.66,24455.08,44486.0,50.68,55.63,50.17,98.56,81.34,122.77,50.0
1960,5,33382.03,32313.96,39088.41,40753.03,29376.01,24398.73,44466.0,50.68,55.63,50.17,72.49,81.3,122.72,50.0
1961,199,33407.36,32341.77,39113.5,40774.24,29416.64,24459.43,44491.0,50.66,55.63,50.17,42.43,81.25,121.42,50.0
1962,53,33432.69,32366.96,39138.59,40799.22,29428.99,24445.74,44516.0,50.66,55.63,50.17,49.95,81.29,133.38,50.0
1963,96,33458.02,32394.77,39163.67,40837.21,29469.62,24475.0,44541.0,50.66,55.63,50.17,75.99,81.26,133.49,50.0
1964,36,33468.69,32402.96,39174.59,40820.21,29464.98,24443.04,44552.0,50.66,55.63,50.17,106.02,81.29,135.91,50.0
1965,20,33463.37,32395.14,39169.5,40802.64,29444.35,24395.73,44547.0,50.65,55.63,50.17,75.13,81.25,134.63,50.0
1966,57,33488.68,32422.96,39194.59,40827.24,29460.75,24385.8,44572.0,50.63,55.63,50.17,49.2,81.2,133.85,50.0
1967,72,33514.0,32450.77,39219.67,40855.6,29492.16,24390.81,44597.0,50.63,55.63,50.17,56.72,81.18,133.98,50.0
1968,0,33488.68,32422.96,39194.59,40811.81,29451.58,24323.72,44572.0,50.63,55.63,50.17,87.57,81.17,134.19,50.0
1969,122,33513.99,32450.77,39219.67,40846.42,29492.16,24378.6,44597.0,50.61,55.63,50.17,69.2,81.17,134.24,50.0
1970,17,33505.68,32439.96,39211.59,40825.05,29468.56,24327.63,44589.0,50.61,55.63,50.17,76.72,81.2,135.93,50.0
1971,50,33530.39,32462.14,39236.5,40849.69,29477.98,24309.53,44614.0,50.59,55.63,50.17,49.27,81.15,136.2,50.0
1972,83,33555.68,32489.96,39261.59,40889.71,29518.54,24324.25,44639.0,50.59,55.63,50.17,85.97,81.12,136.56,50.0
1973,0,33530.39,32462.14,39236.5,40850.98,29477.97,24261.25,44614.0,50.59,55.63,50.17,77.46,81.16,126.0,50.0
1974,32,33537.1,32466.33,39243.41,40850.98,29469.39,24229.67,44621.0,50.57,55.63,50.17,64.0,81.15,127.17,50.0
1975,70,33562.38,32494.14,39268.5,40873.87,29498.83,24236.07,44646.0,50.56,55.63,50.17,45.79,81.11,127.2,50.0
1976,93,33587.66,32521.96,39293.59,40901.02,29539.39,24264.65,44671.0,50.56,55.63,50.17,54.29,81.1,128.84,50.0
1977,31,33593.38,32525.14,39299.5,40888.21,29529.82,24230.74,44677.0,50.56,55.63,50.17,87.62,81.13,129.8,50.0
1978,118,33618.66,32552.96,39324.59,40924.15,29570.36,24283.89,44702.0,50.55,55.63,50.17,71.88,81.09,129.71,50.0
1979,45,33638.38,32570.14,39344.5,40929.45,29574.8,24262.87,44722.0,50.55,55.63,50.17,79.39,81.12,132.04,50.0
1980,59,33663.66,32597.96,39369.59,40958.25,29593.26,24255.79,44747.0,50.55,55.63,50.17,60.4,81.09,132.15,50.0
1981,0,33638.38,32570.14,39344.5,40922.61,29552.72,24189.59,44722.0,50.55,55.63,50.17,71.28,81.07,132.4,50.0
1982,0,33613.12,32542.33,39319.41,40902.62,29512.19,24128.86,44697.0,50.52,55.63,50.17,39.98,81.07,121.46,50.0
1983,25,33612.87,32539.52,39319.32,40912.33,29496.66,24098.43,44697.0,50.5,55.63,50.17,30.58,81.06,110.86,50.0
1984,44,33631.63,32555.71,39338.24,40923.16,29500.15,24087.65,44716.0,50.49,55.63,50.17,21.66,81.02,109.55,50.0
1985,46,33652.38,32573.89,39359.15,40942.7,29505.66,24079.34,44737.0,50.48,55.63,50.17,52.91,80.98,108.63,50.0
