day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
752,96,43597.95,37077.48,42132.29,43170.61,45031.34,42284.8,45051.86,96.31,211.95,166.82,100.13,114.86,154.22,115.73
753,152,43665.37,37166.12,42213.56,43239.49,45111.72,42390.53,45132.87,96.32,211.23,167.8,98.4,114.84,154.22,115.73
754,142,43732.8,37244.1,42294.83,43314.44,45192.15,42486.26,45213.89,96.32,213.39,167.41,107.06,114.89,154.22,115.73
755,123,43800.23,37302.69,42376.1,43391.35,45272.61,42563.0,45294.9,96.33,214.69,169.49,109.87,114.95,154.22,115.73
756,20,43791.33,37258.22,42361.27,43377.13,45258.11,42536.73,45280.18,96.34,214.92,168.57,114.08,115.01,154.22,115.73
757,123,43858.76,37316.98,42442.54,43433.14,45338.71,42613.46,45361.19,96.33,214.11,173.21,80.01,115.14,154.22,115.73
758,166,43926.2,37418.66,42523.81,43491.1,45419.35,42721.42,45442.2,96.34,214.4,174.48,82.8,115.2,154.22,115.73
759,65,43962.29,37418.61,42553.98,43530.42,45449.78,42739.39,45472.48,96.35,216.86,170.79,85.59,115.26,156.76,115.73
760,117,44029.72,37470.9,42635.24,43605.5,45530.41,42809.79,45553.5,96.32,215.7,174.06,107.26,115.19,155.33,115.73
761,107,44097.15,37513.19,42707.41,43679.47,45602.84,42870.17,45625.78,96.33,215.7,171.65,110.09,115.25,155.39,115.73
762,115,44164.59,37563.57,42787.59,43753.87,45683.25,42938.34,45706.06,96.34,215.38,171.81,106.28,115.28,156.13,115.73
763,159,44232.03,37657.98,42868.85,43835.05,45764.0,43048.02,45787.07,96.34,215.32,172.5,115.97,115.35,156.69,115.73
764,98,44299.48,37690.87,42932.02,43897.4,45827.37,43096.62,45850.35,96.35,217.03,176.24,118.84,115.4,164.68,115.73
765,72,44342.57,37697.92,42969.2,43936.36,45864.76,43119.16,45887.63,96.36,216.5,170.88,110.11,115.38,164.85,115.73
766,52,44365.67,37685.24,42986.37,43959.99,45882.16,43122.08,45904.91,96.34,215.59,171.99,94.58,115.31,163.6,115.73
767,77,44413.77,37697.86,43028.54,44013.72,45924.58,43149.89,45947.19,96.32,214.6,172.9,77.57,115.27,163.98,115.73
768,102,44481.18,37735.72,43082.24,44070.76,45992.02,43202.8,46014.47,96.3,213.81,169.06,81.49,115.21,163.63,115.73
769,89,44541.29,37760.68,43120.46,44130.67,46046.46,43242.9,46068.75,96.31,213.48,169.27,96.99,115.2,163.01,115.73
770,42,44554.4,37738.8,43112.85,44140.96,46053.91,43236.31,46076.03,96.3,212.91,169.31,105.7,115.16,161.95,115.73
771,90,44615.52,37765.2,43152.59,44198.25,46109.37,43277.93,46131.31,96.28,212.0,165.34,81.84,115.15,161.26,115.73
772,106,44682.91,37807.75,43208.53,44257.5,46180.83,43335.88,46202.59,96.28,211.5,165.08,84.64,115.11,160.16,115.73
773,97,44750.31,37841.35,43255.78,44320.57,46243.3,43384.77,46264.87,96.29,211.34,164.33,90.1,115.13,160.37,115.73
774,128,44817.72,37906.05,43334.71,44400.47,46323.87,43464.59,46345.89,96.29,210.99,167.06,114.14,115.1,160.6,115.73
775,109,44885.13,37978.56,43395.3,44474.37,46398.32,43525.28,46420.17,96.3,121.65,121.73,117.0,115.16,161.04,115.73
776,90,44946.24,38032.07,43435.33,44530.91,46453.76,43567.13,46475.45,96.31,121.65,121.73,111.55,115.19,160.51,115.73
777,128,45013.65,38117.22,43513.46,44601.98,46534.37,43646.97,46556.46,96.3,121.65,121.73,101.54,115.15,160.51,115.73
778,68,45052.76,38148.72,43532.79,44638.67,46567.81,43666.59,46589.74,96.31,121.65,121.73,104.36,115.21,161.29,115.73
779,102,45120.16,38214.23,43586.39,44703.13,46635.26,43720.39,46657.02,96.29,121.65,121.73,92.07,115.14,160.67,115.73
780,114,45187.57,38291.74,43652.41,44774.57,46714.72,43786.05,46736.3,96.3,121.65,121.73,102.06,115.14,161.13,115.73
781,97,45254.98,38352.24,43700.77,44840.11,46777.16,43834.34,46798.58,96.3,121.65,121.73,104.88,115.2,162.35,115.73
782,102,45322.4,38417.75,43754.34,44908.64,46844.61,43887.68,46865.86,96.31,121.65,121.73,111.56,115.18,162.23,115.73
783,70,45363.5,38451.25,43789.92,44946.96,46880.06,43908.71,46901.14,96.32,121.65,121.73,105.58,115.17,163.23,115.73
784,97,45430.91,38511.76,43852.51,45010.58,46942.53,43956.76,46963.42,96.3,121.65,121.73,90.89,115.11,163.15,115.73
785,110,45498.32,38585.26,43928.1,45078.01,47018.0,44017.88,47038.7,96.3,121.65,121.73,96.32,115.09,162.94,115.73
786,91,45560.43,38639.77,43984.68,45138.31,47074.46,44059.59,47094.98,96.31,121.65,121.73,102.31,115.12,164.3,115.73
787,68,45599.54,38671.27,44018.27,45174.04,47107.94,44078.4,47128.26,96.31,121.65,121.73,107.58,115.08,163.98,115.73
788,101,45666.94,38735.78,44084.86,45238.13,47174.43,44130.57,47194.54,96.29,121.65,121.73,91.56,115.02,162.74,115.73
789,41,45679.05,38720.37,44091.45,45250.82,47180.93,44123.06,47200.82,96.29,188.03,166.61,94.36,115.01,161.72,115.73
790,118,45746.44,38782.84,44171.74,45305.11,47261.44,44193.0,47281.84,96.28,185.12,142.01,77.55,115.01,160.21,115.73
791,147,45813.84,38873.26,44252.04,45370.58,47341.99,44292.01,47362.85,96.28,188.59,144.54,93.53,115.07,159.95,115.73
792,77,45861.95,38891.65,44294.63,45418.68,47384.45,44320.65,47405.13,96.29,195.37,151.78,96.34,115.12,161.21,115.73
793,56,45889.07,38889.45,44316.21,45443.23,47405.93,44328.55,47426.41,96.27,193.99,148.08,104.85,115.06,160.32,115.73
794,75,45935.2,38906.89,44356.8,45492.5,47446.43,44355.85,47466.69,96.25,191.87,146.42,85.74,115.01,159.02,115.73
795,88,45994.33,38937.68,44410.39,45548.04,47499.95,44396.27,47519.97,96.23,190.73,143.13,79.33,114.94,158.57,115.73
796,92,46057.46,38972.55,44467.97,45610.04,47557.48,44440.69,47577.25,96.23,190.41,144.73,88.57,114.9,158.62,115.73
797,117,46124.82,39032.44,44548.27,45685.39,47637.88,44510.05,47658.26,96.23,190.36,147.01,107.65,114.86,158.79,115.73
798,154,46192.18,39128.83,44654.39,45765.23,47718.32,44616.2,47739.28,96.24,192.06,148.94,114.06,114.91,159.49,115.73
799,93,46256.31,39162.76,44698.33,45823.16,47776.83,44661.01,47797.56,96.24,196.89,148.2,116.92,114.97,160.64,115.73
800,134,46323.68,39237.78,44783.46,45897.45,47857.28,44746.84,47878.57,96.24,196.6,150.49,106.13,114.94,160.58,115.73
801,156,46391.06,39334.11,44890.32,45973.72,47937.78,44854.33,47959.58,96.25,198.89,152.6,108.96,114.99,161.68,115.73
802,115,46458.44,39388.32,44955.32,46051.97,48018.26,44920.7,48039.86,96.26,202.65,154.94,111.79,115.05,162.11,115.73
803,124,46525.82,39451.35,45029.15,46137.8,48098.84,44995.94,48120.87,96.26,203.21,154.67,122.61,115.11,162.53,115.73
804,161,46593.21,39551.09,45140.02,46225.66,48179.46,45108.34,48201.89,96.27,204.21,156.38,125.51,115.17,162.0,115.73
805,146,46660.61,39634.84,45233.63,46315.56,48260.12,45205.54,48282.9,96.28,207.51,160.7,128.44,115.22,162.68,115.73
806,129,46728.0,39700.99,45310.21,46405.15,48340.81,45285.54,48363.91,96.28,209.47,165.52,131.39,115.28,163.32,115.73
807,68,46767.12,39705.9,45325.5,46434.78,48374.21,45303.84,48397.19,96.29,210.32,161.97,127.9,115.33,165.65,115.73
808,96,46834.24,39739.16,45369.71,46499.25,48435.63,45350.47,48458.47,96.27,209.12,163.57,105.08,115.27,164.58,115.73
809,91,46896.35,39767.57,45409.16,46560.48,48492.06,45394.21,48514.75,96.27,208.65,160.42,99.22,115.24,157.55,115.73
810,129,46963.75,39834.15,45486.59,46626.59,48572.7,45475.78,48595.76,96.27,208.05,162.37,94.43,115.2,158.08,115.73
811,77,47011.86,39848.5,45511.21,46668.42,48615.12,45505.27,48638.04,96.28,208.84,162.64,117.22,115.26,158.38,115.73
812,85,47067.98,39898.04,45545.32,46722.22,48665.56,45542.93,48688.32,96.27,118.22,115.49,103.99,115.2,157.8,115.73
813,108,47135.36,39970.57,45601.96,46790.52,48739.02,45603.76,48761.61,96.26,118.22,115.49,97.56,115.14,157.2,115.73
814,79,47185.48,40014.11,45630.61,46839.4,48783.47,45635.6,48805.89,96.26,118.22,115.49,100.38,115.17,157.2,115.73
815,33,47189.61,40011.64,45613.28,46841.26,48781.94,45621.44,48804.17,96.25,118.22,115.49,103.82,115.11,157.2,115.73
816,147,47256.97,40094.39,45710.79,46899.9,48862.54,45721.28,48885.18,96.24,118.22,115.49,83.77,115.15,157.2,115.73
817,94,47322.1,40152.93,45753.4,46960.5,48921.98,45768.12,48944.46,96.24,118.22,115.49,86.58,115.2,157.2,115.73
818,97,47389.47,40214.46,45799.75,47028.07,48984.43,45817.96,49006.74,96.25,118.22,115.49,96.52,115.17,157.2,115.73
819,123,47456.85,40297.21,45872.71,47114.13,49065.03,45893.8,49087.75,96.25,118.22,115.49,122.95,115.15,157.2,115.73
820,95,47522.97,40356.75,45917.31,47171.37,49125.47,45941.64,49148.03,96.26,118.22,115.49,125.87,115.2,157.2,115.73
821,124,47590.36,40439.5,46002.53,47250.29,49206.1,46018.47,49229.04,96.26,118.22,115.49,112.74,115.17,157.2,115.73
822,112,47657.75,40516.04,46078.01,47327.6,49283.53,46083.31,49306.32,96.27,118.22,115.49,115.61,115.23,157.2,115.73
823,92,47720.86,40572.57,46133.49,47386.12,49340.94,46128.15,49363.61,96.28,118.22,115.49,111.61,115.28,157.2,115.73
824,84,47775.98,40621.11,46180.97,47436.36,49390.37,46164.99,49412.89,96.28,118.22,115.49,112.52,115.24,157.2,115.73
825,84,47831.1,40669.64,46228.45,47490.31,49439.82,46201.83,49462.17,96.27,118.22,115.49,100.16,115.18,157.2,115.73
826,121,47898.48,40752.39,46312.92,47555.51,49520.41,46275.67,49543.18,96.26,118.22,115.49,93.13,115.13,157.2,115.73
827,83,47952.6,40799.93,46359.4,47607.76,49568.85,46311.51,49591.46,96.27,118.22,115.49,102.49,115.18,157.2,115.73
828,115,48019.98,40849.44,46437.88,47679.62,49649.32,46379.34,49671.74,96.26,218.3,160.37,102.65,115.13,157.2,115.73
829,120,48087.37,40904.12,46521.36,47757.23,49729.95,46452.18,49752.75,96.26,217.74,174.22,110.88,115.19,157.2,115.73
830,53,48111.49,40891.81,46537.84,47776.11,49748.38,46458.02,49771.03,96.27,217.68,173.79,113.74,115.24,157.2,115.73
831,118,48178.86,40945.32,46619.32,47844.13,49829.02,46528.86,49852.04,96.25,214.98,173.36,97.16,115.21,157.2,115.73
832,53,48202.98,40933.8,46635.79,47867.13,49847.44,46534.7,49870.32,96.25,215.05,174.12,99.99,115.26,157.2,115.73
833,140,48270.34,41010.04,46721.01,47924.18,49928.1,46627.54,49951.34,96.23,212.53,169.8,81.5,115.22,157.2,115.73
834,112,48337.71,41057.64,46796.49,47997.37,50005.51,46692.38,50028.62,96.24,214.68,172.6,104.55,115.27,157.2,115.73
835,95,48403.84,41088.32,46841.5,48060.15,50065.92,46740.22,50088.9,96.24,214.4,173.57,107.4,115.32,157.2,115.73
836,82,48456.96,41106.34,46878.27,48107.32,50113.33,46775.05,50136.18,96.25,213.28,172.24,116.09,115.29,157.2,115.73
837,135,48524.33,41177.8,46967.01,48178.63,50193.99,46862.89,50217.19,96.24,211.8,167.47,101.88,115.23,157.2,115.73
838,55,48550.46,41168.85,46976.49,48202.22,50214.41,46870.73,50237.47,96.24,213.17,170.02,104.71,115.29,157.2,115.73
839,120,48617.81,41225.43,47050.47,48264.83,50295.08,46943.57,50318.48,96.22,211.4,168.76,89.45,115.24,157.2,115.73
840,125,48685.17,41286.9,47128.92,48337.37,50375.79,47021.41,50399.5,96.23,211.77,169.31,103.62,115.3,157.2,115.73
841,89,48745.3,41312.19,47171.67,48394.43,50430.18,47063.25,50453.78,96.23,212.37,170.7,106.46,115.35,157.2,115.73
842,92,48808.43,41340.76,47217.32,48452.12,50487.59,47108.09,50511.06,96.23,211.41,169.67,114.37,115.31,157.2,115.73
843,157,48875.79,41425.35,47323.69,48524.97,50568.28,47217.92,50592.07,96.23,120.84,123.75,104.08,115.27,157.2,115.73
844,73,48919.92,41462.1,47348.81,48565.9,50606.68,47243.76,50630.35,96.24,120.84,123.75,106.91,115.32,157.2,115.73
845,67,48958.06,41492.85,47368.16,48603.32,50639.1,47263.6,50662.63,96.22,120.84,123.75,98.58,115.26,157.2,115.73
846,125,49025.4,41577.43,47447.47,48668.19,50719.74,47341.44,50743.64,96.2,120.84,123.75,92.67,115.2,157.2,115.73
847,42,49038.53,41583.18,47442.61,48681.55,50727.17,47336.28,50750.92,96.21,120.84,123.75,95.48,115.25,157.2,115.73
848,103,49105.87,41649.93,47498.44,48741.86,50795.59,47392.12,50819.2,96.19,120.84,123.75,86.16,115.25,157.2,115.73
849,96,49173.01,41709.68,47547.82,48808.01,50857.02,47440.96,50880.48,96.19,120.84,123.75,99.5,115.25,157.2,115.73
850,65,49209.15,41738.43,47566.37,48844.36,50887.45,47458.8,50910.76,96.2,120.84,123.75,95.5,115.23,157.2,115.73
851,142,49276.47,41823.02,47661.82,48914.58,50968.07,47553.63,50991.78,96.18,120.84,123.75,100.32,115.17,157.2,115.73
852,130,49343.8,41907.6,47745.18,48986.79,51048.72,47636.47,51072.79,96.19,120.84,123.75,103.15,115.22,157.2,115.73
853,68,49382.95,41939.35,47765.54,49022.64,51082.14,47657.31,51106.07,96.19,120.84,123.75,107.16,115.27,157.2,115.73
854,115,49450.27,42018.1,47833.85,49093.64,51162.58,47725.15,51186.35,96.17,120.84,123.75,101.43,115.21,157.2,115.73
855,147,49517.59,42102.68,47933.71,49166.62,51243.26,47824.99,51267.36,96.18,120.84,123.75,104.26,115.27,157.2,115.73
856,169,49584.92,42187.27,48045.0,49241.59,51323.99,47935.03,51348.37,96.18,120.84,123.75,107.1,115.32,157.2,115.73
857,113,49652.26,42264.02,48109.46,49317.69,51402.38,48000.23,51426.66,96.19,120.84,123.75,123.0,115.37,159.34,115.73
858,126,49719.59,42348.61,48186.95,49399.51,51483.18,48078.15,51507.67,96.2,120.84,123.75,116.88,115.42,160.27,115.73
859,123,49786.94,42433.19,48261.48,49483.34,51564.01,48152.87,51588.68,96.2,120.84,123.75,119.76,115.48,160.92,115.73
860,88,49846.07,42484.94,48300.37,49534.54,51617.35,48192.39,51641.96,96.21,120.84,123.75,122.66,115.53,161.61,115.73
861,98,49913.42,42546.69,48362.75,49599.06,51680.71,48242.16,51705.24,96.2,120.84,123.75,111.59,115.48,160.78,115.73
862,95,49979.55,42605.44,48422.13,49662.79,51741.07,48288.79,51765.52,96.21,120.84,123.75,104.23,115.47,161.21,115.73
863,110,50046.9,42679.19,48496.51,49731.62,51816.43,48350.37,51840.8,96.21,120.84,123.75,98.32,115.44,161.41,115.73
864,138,50114.26,42763.77,48579.63,49810.51,51897.26,48439.93,51921.81,96.22,120.84,123.75,112.7,115.47,161.46,115.73
865,50,50135.39,42777.52,48594.01,49824.48,51912.61,48441.11,51937.09,96.23,120.84,168.63,120.1,115.52,162.74,115.73
866,113,50202.73,42854.27,48671.39,49892.37,51990.96,48505.13,52015.37,96.21,120.84,160.12,96.99,115.49,163.26,115.73
867,67,50240.87,42859.03,48702.77,49929.43,52023.3,48523.36,52047.66,96.21,207.47,164.56,99.82,115.54,162.57,115.73
868,99,50308.2,42896.63,48766.15,49989.65,52087.65,48573.73,52111.94,96.19,204.66,158.82,86.03,115.48,162.1,115.73
869,120,50375.54,42955.46,48849.26,50068.19,52168.48,48645.09,52192.95,96.2,203.9,159.65,112.21,115.47,162.14,115.73
870,65,50411.68,42958.92,48878.64,50098.67,52198.82,48661.46,52223.23,96.2,205.13,160.44,115.08,115.52,162.1,115.73
871,90,50472.83,42988.03,48933.02,50156.73,52254.19,48702.99,52278.51,96.18,202.97,159.4,106.48,115.46,161.57,115.73
872,80,50523.97,43007.45,48977.4,50207.28,52299.56,48734.73,52323.79,96.18,201.92,156.98,98.14,115.42,160.88,115.73
873,123,50591.29,43070.29,49060.51,50269.75,52380.31,48809.65,52404.8,96.17,200.54,154.16,89.24,115.36,160.25,115.73
874,96,50658.44,43105.69,49120.89,50333.13,52441.69,48857.38,52466.08,96.18,202.01,156.12,108.75,115.42,160.91,115.73
875,147,50725.77,43192.25,49204.01,50408.14,52522.46,48956.03,52547.09,96.18,201.47,155.05,107.16,115.39,161.16,115.73
876,65,50761.91,43195.78,49219.92,50438.33,52552.83,48972.26,52577.37,96.19,204.88,157.95,116.05,115.44,162.57,115.73
877,77,50810.06,43211.77,49244.17,50486.47,52595.22,49000.81,52619.66,96.17,203.36,154.01,96.19,115.38,161.51,115.73
878,110,50877.37,43261.12,49301.2,50550.31,52670.62,49062.38,52694.94,96.16,202.18,155.15,91.2,115.33,161.42,115.73
879,84,50932.52,43284.39,49332.41,50606.1,52720.01,49097.98,52744.22,96.16,202.43,156.44,94.01,115.36,161.32,115.73
880,102,50999.83,43325.92,49382.72,50676.65,52787.42,49151.8,52811.5,96.15,201.58,152.02,104.85,115.31,160.6,115.73
881,101,51067.14,43366.49,49432.6,50745.4,52853.83,49204.32,52877.78,96.16,201.44,155.77,107.48,115.31,161.6,115.73
882,118,51134.45,43444.55,49499.87,50817.16,52934.54,49273.95,52958.79,96.17,111.51,112.64,102.51,115.3,161.25,115.73
883,137,51201.77,43522.61,49586.09,50893.23,53015.28,49362.17,53039.8,96.17,111.51,112.64,108.68,115.35,162.6,115.73
884,100,51269.1,43589.15,49635.17,50959.49,53080.66,49413.38,53105.08,96.18,111.51,112.64,112.47,115.4,162.61,115.73
885,68,51308.24,43623.7,49652.0,50995.19,53114.04,49432.67,53138.36,96.18,111.51,112.64,107.66,115.39,162.37,115.73
886,83,51362.39,43673.24,49684.43,51050.71,53162.44,49467.11,53186.64,96.16,111.51,112.64,91.6,115.33,161.88,115.73
887,96,51429.55,43735.79,49730.61,51110.84,53223.86,49514.53,53247.92,96.16,111.51,112.64,85.9,115.28,161.92,115.73
888,95,51495.7,43797.33,49775.83,51175.84,53284.28,49561.19,53308.2,96.16,111.51,112.64,92.86,115.26,161.13,115.73
889,119,51563.01,43875.39,49845.42,51252.07,53364.95,49631.61,53389.22,96.17,111.51,112.64,108.9,115.23,161.95,115.73
890,68,51602.16,43909.94,49863.88,51285.69,53398.36,49651.03,53422.5,96.17,111.51,112.64,114.6,115.28,161.95,115.73
891,133,51669.47,43988.0,49948.15,51353.05,53479.02,49735.77,53503.51,96.15,111.51,112.64,96.23,115.22,160.84,115.73
892,123,51736.78,44066.06,50022.34,51422.39,53559.71,49810.23,53584.52,96.16,111.51,112.64,99.05,115.27,161.81,115.73
893,70,51777.93,44102.61,50042.38,51461.83,53595.11,49831.49,53619.8,96.16,111.51,112.64,101.87,115.32,162.47,115.73
894,86,51835.09,44155.15,50079.49,51516.64,53646.53,49869.27,53671.08,96.15,111.51,112.64,103.94,115.26,160.75,115.73
895,137,51902.39,44233.21,50167.22,51583.24,53727.18,49957.96,53752.09,96.14,111.51,112.64,95.13,115.21,161.02,115.73
896,70,51943.54,44269.76,50187.77,51623.85,53762.6,49979.2,53787.37,96.15,111.51,112.64,97.94,115.26,162.53,115.73
897,118,52010.83,44347.82,50256.55,51691.35,53843.25,50048.76,53868.39,96.13,111.51,112.64,96.42,115.21,161.46,115.73
898,159,52078.13,44425.88,50366.5,51765.0,53923.92,50158.85,53949.4,96.14,111.51,112.64,105.21,115.25,163.03,115.73
899,165,52145.43,44503.94,50481.58,51840.62,54004.64,50273.91,54030.41,96.14,111.51,112.64,108.04,115.3,164.37,115.73
900,137,52212.73,44582.0,50567.8,51924.76,54085.38,50359.32,54111.42,96.15,111.51,112.64,120.19,115.35,171.95,115.73
901,69,52252.88,44617.54,50585.85,51956.84,54119.76,50376.27,54145.7,96.15,111.51,112.64,123.07,115.4,173.52,115.73
902,91,52315.04,44675.09,50626.22,52017.17,54176.16,50415.64,54201.99,96.13,111.51,112.64,102.21,115.34,172.08,115.73
903,140,52382.34,44753.15,50715.97,52084.13,54256.88,50504.26,54283.0,96.13,111.51,112.64,95.65,115.31,171.27,115.73
904,90,52443.49,44809.69,50755.54,52144.59,54312.27,50542.4,54338.28,96.14,111.51,112.64,98.46,115.36,172.87,115.73
905,96,52510.65,44872.24,50801.36,52207.34,54373.67,50586.7,54399.56,96.14,111.51,112.64,110.83,115.32,172.36,115.73
906,97,52577.95,44935.78,50861.82,52272.29,54436.09,50632.31,54461.84,96.14,111.51,112.64,106.81,115.29,171.3,115.73
907,105,52645.26,45007.33,50930.28,52342.81,54506.5,50688.19,54532.12,96.15,111.51,112.64,100.73,115.28,163.72,115.73
908,91,52707.41,45064.88,50984.74,52401.9,54562.92,50730.12,54588.4,96.15,111.51,112.64,106.37,115.29,163.56,115.73
909,98,52774.72,45129.42,51046.2,52468.89,54626.34,50779.27,54651.68,96.15,111.51,112.64,103.37,115.25,162.85,115.73
910,129,52842.03,45198.34,51131.46,52540.32,54707.01,50859.56,54732.69,96.16,200.27,157.52,102.05,115.23,162.34,115.73
911,60,52873.18,45197.33,51154.92,52568.86,54732.42,50870.59,54757.97,96.16,203.37,159.9,104.86,115.28,163.23,115.73
912,109,52940.48,45246.08,51227.38,52633.41,54806.85,50930.83,54832.25,96.14,200.84,155.96,92.21,115.23,162.55,115.73
913,8,52919.64,45193.7,51198.84,52612.37,54780.27,50889.98,54805.53,96.15,201.27,156.14,96.8,115.26,162.84,115.73
914,128,52986.95,45261.88,51284.1,52657.52,54861.09,50969.6,54886.55,96.17,199.37,153.24,64.5,115.46,161.25,115.73
915,107,53054.27,45308.34,51354.56,52715.1,54933.44,51028.27,54958.83,96.17,201.81,162.25,82.26,115.51,161.1,115.73
916,110,53121.6,45357.71,51428.02,52774.65,55008.78,51089.6,55034.11,96.18,202.1,164.37,85.07,115.53,162.26,115.73
917,146,53188.92,45442.95,51513.28,52856.89,55089.67,51186.93,55115.12,96.18,202.55,159.86,117.49,115.56,162.21,115.73
918,63,53223.07,45444.17,51539.74,52883.78,55117.99,51200.75,55143.4,96.19,205.93,168.32,120.37,115.61,163.94,115.73
919,111,53290.38,45493.94,51614.2,52952.66,55194.33,51262.76,55219.68,96.17,204.1,159.78,98.4,115.55,163.29,115.73
920,50,53311.53,45482.61,51627.66,52972.29,55209.65,51263.83,55234.96,96.17,204.43,160.46,101.23,115.59,163.11,115.73
921,118,53378.84,45539.83,51709.13,53029.23,55290.54,51332.94,55315.97,96.15,202.59,163.97,81.33,115.56,162.95,115.73
922,89,53438.99,45567.82,51748.12,53087.25,55344.86,51372.88,55370.25,96.16,203.39,162.92,103.27,115.61,163.54,115.73
923,52,53462.15,45559.01,51749.4,53110.55,55362.19,51375.76,55387.53,96.16,202.71,160.61,95.67,115.57,163.74,115.73
924,66,53499.3,45564.66,51765.98,53147.94,55393.53,51393.03,55418.81,96.14,201.16,156.71,95.36,115.53,162.42,115.73
925,91,53561.47,45595.68,51807.56,53205.84,55449.89,51435.47,55475.09,96.12,199.93,158.76,82.72,115.48,161.87,115.73
926,82,53614.63,45617.82,51841.55,53260.76,55497.25,51469.25,55522.37,96.12,199.52,153.89,90.29,115.44,160.73,115.73
927,104,53681.91,45662.18,51898.11,53330.22,55566.64,51524.93,55591.66,96.11,198.83,152.27,99.23,115.39,161.09,115.73
928,89,53742.08,45691.48,51939.25,53385.66,55621.02,51565.43,55645.94,96.11,198.98,151.79,111.85,115.39,161.64,115.73
929,101,53809.35,45759.84,51992.67,53456.24,55687.41,51618.07,55712.22,96.11,108.8,108.35,101.39,115.36,161.22,115.73
