day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
210,130,7649.4,6436.59,7356.92,7696.03,7857.84,7748.28,7876.0,83.51,93.82,93.8,118.18,99.28,109.52,100.0
211,66,7673.65,6455.69,7376.02,7701.21,7874.13,7758.59,7892.0,83.51,93.82,93.8,121.63,99.43,111.39,100.0
212,108,7715.37,6502.59,7422.92,7753.06,7923.69,7812.3,7942.0,83.46,93.82,93.8,103.69,99.12,108.56,100.0
213,60,7733.65,6515.69,7436.02,7759.72,7934.05,7817.92,7952.0,83.46,93.82,93.8,106.67,99.27,108.76,100.0
214,130,7775.34,6562.59,7482.92,7803.79,7983.53,7872.3,8002.0,83.38,93.82,93.8,88.14,98.95,108.74,100.0
215,124,7817.03,6609.5,7529.82,7858.58,8033.08,7928.34,8052.0,83.38,93.82,93.8,109.57,99.1,112.09,100.0
216,39,7814.34,6601.59,7521.92,7841.28,8022.45,7909.88,8041.0,83.38,93.82,93.8,112.6,99.25,114.92,100.0
217,97,7855.96,6648.5,7568.82,7887.86,8069.9,7949.66,8088.0,83.24,93.82,93.8,100.83,99.1,114.44,100.0
218,111,7897.58,6695.41,7615.72,7936.15,8119.5,8003.04,8138.0,83.24,93.82,93.8,96.58,99.19,115.25,100.0
219,86,7939.2,6734.5,7654.82,7972.39,8155.83,8030.54,8174.0,83.24,93.82,93.8,99.53,99.34,116.99,100.0
220,80,7977.58,6767.59,7687.92,7994.12,8186.22,8053.35,8204.0,83.24,93.82,93.8,116.54,99.21,114.39,100.0
221,77,8012.96,6797.69,7718.02,8019.81,8213.72,8073.3,8231.0,83.23,93.82,93.8,102.62,99.01,114.09,100.0
222,96,8054.57,6844.59,7764.92,8065.35,8260.33,8113.61,8277.0,83.21,93.82,93.8,91.07,98.78,111.38,100.0
223,105,8096.17,6891.5,7811.82,8114.59,8309.75,8163.91,8327.0,83.21,93.82,93.8,98.48,98.84,109.39,100.0
224,102,8137.78,6938.41,7858.72,8159.79,8359.24,8210.7,8377.0,83.21,93.82,93.8,113.6,98.98,110.43,100.0
225,92,8179.39,6983.5,7903.82,8194.11,8401.67,8247.44,8419.0,83.21,93.82,93.8,115.36,99.13,110.52,100.0
226,59,8196.78,6995.59,7915.92,8200.8,8411.12,8251.3,8428.0,83.21,93.82,93.8,104.62,99.11,110.28,100.0
227,83,8238.21,7031.69,7952.02,8240.58,8444.71,8279.42,8461.0,83.14,93.82,93.8,86.44,98.82,109.77,100.0
228,159,8279.78,7078.59,7998.92,8283.67,8494.04,8333.14,8511.0,83.14,93.82,93.8,86.18,98.66,107.44,100.0
229,108,8321.35,7125.5,8045.82,8332.1,8543.44,8386.32,8561.0,83.14,93.82,93.8,96.86,98.8,109.63,100.0
230,70,8349.78,7148.59,8068.92,8344.6,8563.97,8401.3,8581.0,83.14,93.82,93.8,114.98,98.94,110.05,100.0
231,56,8364.23,7157.69,8078.02,8351.53,8570.63,8402.48,8587.0,83.1,93.82,93.8,98.15,98.67,109.64,100.0
232,97,8405.74,7204.59,8124.92,8392.1,8618.43,8445.0,8634.0,83.02,93.82,93.8,81.14,98.4,108.95,100.0
233,104,8447.25,7251.5,8171.82,8434.11,8667.67,8494.49,8684.0,83.02,93.82,93.8,84.01,98.48,109.02,100.0
234,55,8460.74,7259.59,8179.92,8438.17,8673.36,8495.8,8689.0,83.02,93.82,93.8,101.88,98.62,107.38,100.0
235,104,8502.21,7306.5,8226.82,8486.84,8722.54,8545.94,8739.0,82.93,93.82,93.8,97.36,98.35,107.72,100.0
236,108,8543.67,7353.41,8273.72,8536.99,8771.78,8599.87,8789.0,82.93,93.82,93.8,100.28,98.49,107.86,100.0
237,102,8585.14,7400.32,8320.62,8587.37,8821.1,8646.06,8839.0,82.93,93.82,93.8,103.22,98.62,111.62,100.0
238,135,8626.61,7447.23,8367.52,8645.15,8870.48,8700.96,8889.0,82.93,93.82,93.8,115.55,98.76,109.79,100.0
239,81,8666.14,7481.32,8401.62,8666.84,8902.03,8727.06,8920.0,82.93,93.82,93.8,118.61,98.9,109.79,100.0
240,151,8707.6,7528.23,8448.52,8718.39,8951.39,8780.76,8970.0,82.93,93.82,93.8,103.09,98.73,107.41,100.0
241,124,8749.07,7575.14,8495.42,8771.62,9000.82,8835.29,9020.0,82.93,93.82,93.8,106.45,98.86,109.05,100.0
242,140,8790.53,7622.05,8542.32,8826.33,9050.32,8889.81,9070.0,82.93,93.82,93.8,109.43,98.99,109.05,100.0
243,87,8831.99,7662.14,8582.42,8850.85,9087.75,8920.67,9107.0,82.93,93.82,93.8,124.97,99.13,112.28,100.0
244,80,8870.53,7695.23,8615.52,8876.18,9118.24,8944.56,9137.0,82.93,93.82,93.8,109.34,99.03,112.22,100.0
245,113,8911.99,7742.14,8662.42,8924.47,9167.66,9001.03,9187.0,82.92,93.82,93.8,96.58,98.85,112.94,100.0
246,18,8888.53,7713.23,8633.52,8892.73,9136.17,8961.53,9155.0,82.92,93.82,93.8,99.49,98.98,114.99,100.0
247,113,8929.9,7760.14,8680.42,8933.93,9185.79,9017.69,9205.0,82.73,93.82,93.8,82.4,99.23,113.68,100.0
248,103,8971.26,7807.05,8727.32,8981.47,9235.47,9064.62,9255.0,82.73,93.82,93.8,95.08,99.37,112.14,100.0
249,119,9012.63,7853.96,8774.22,9030.47,9285.22,9119.75,9305.0,82.73,93.82,93.8,98.01,99.5,110.26,100.0
250,103,9053.99,7900.87,8821.13,9069.42,9335.04,9166.12,9355.0,82.73,93.82,93.8,128.12,99.64,113.27,100.0
251,77,9089.63,7930.96,8851.22,9088.0,9362.16,9187.45,9382.0,82.73,93.82,93.8,116.83,99.77,111.33,100.0
252,95,9130.99,7977.87,8898.13,9132.73,9407.38,9226.04,9427.0,82.72,93.82,93.8,100.54,99.56,112.82,100.0
253,60,9149.63,7990.96,8911.22,9144.87,9417.58,9229.64,9437.0,82.72,93.82,93.8,95.73,99.59,112.79,100.0
254,89,9190.95,8033.05,8953.32,9189.26,9456.93,9262.71,9476.0,82.65,93.82,93.8,89.22,99.31,111.87,100.0
255,88,9232.28,8074.14,8994.42,9227.53,9495.3,9295.93,9514.0,82.65,93.82,93.8,99.45,99.25,109.55,100.0
256,87,9273.61,8114.23,9034.52,9267.28,9532.72,9329.28,9551.0,82.65,93.82,93.8,94.51,99.17,107.31,100.0
257,78,9310.28,8145.32,9065.62,9294.8,9561.18,9353.53,9579.0,82.65,93.82,93.8,100.95,99.08,107.5,100.0
258,66,9334.96,8164.41,9084.72,9315.6,9577.74,9366.17,9595.0,82.64,93.82,93.8,90.4,98.89,106.72,100.0
259,103,9376.26,8211.32,9131.62,9357.15,9627.05,9416.17,9645.0,82.59,93.82,93.8,83.1,98.63,106.01,100.0
260,110,9417.55,8258.23,9178.52,9401.4,9676.43,9468.34,9695.0,82.59,93.82,93.8,88.5,98.76,104.34,100.0
261,97,9458.85,8305.14,9225.42,9448.88,9723.99,9513.17,9742.0,82.59,93.82,93.8,99.05,98.89,104.34,100.0
262,76,9493.55,8334.23,9254.52,9473.08,9750.51,9536.58,9768.0,82.59,93.82,93.8,103.59,98.95,105.16,100.0
263,91,9534.84,8378.32,9298.62,9518.37,9792.14,9575.41,9809.0,82.57,93.82,93.8,91.43,98.75,104.35,100.0
264,109,9576.13,8425.23,9345.52,9562.55,9841.5,9627.98,9859.0,82.57,93.82,93.8,88.37,98.72,105.15,100.0
265,111,9617.41,8472.14,9392.42,9608.53,9890.92,9680.56,9909.0,82.57,93.82,93.8,91.95,98.84,105.15,100.0
266,106,9658.7,8519.05,9439.32,9660.55,9940.4,9733.14,9959.0,82.57,93.82,93.8,104.04,98.97,105.15,100.0
267,118,9699.99,8565.96,9486.22,9714.11,9989.95,9787.44,10009.0,82.57,93.82,93.8,107.13,99.09,108.59,100.0
268,92,9741.27,8611.05,9531.32,9751.07,10032.34,9824.12,10051.0,82.57,93.82,93.8,110.09,99.21,110.64,100.0
269,105,9782.56,8657.96,9578.22,9801.64,10081.94,9874.05,10101.0,82.57,93.82,93.8,101.15,99.19,110.13,100.0
270,117,9823.85,8704.87,9625.13,9853.68,10131.6,9929.41,10151.0,82.57,93.82,93.8,104.07,99.31,110.72,100.0
271,75,9857.56,8732.96,9653.22,9875.17,10156.88,9947.74,10176.0,82.57,93.82,93.8,107.01,99.43,113.34,100.0
272,136,9898.84,8779.87,9700.13,9924.88,10206.49,10004.4,10226.0,82.55,93.82,93.8,99.42,99.23,113.31,100.0
273,101,9940.11,8826.78,9747.03,9974.72,10256.17,10047.59,10276.0,82.55,93.82,93.8,102.33,99.35,115.62,100.0
274,83,9981.39,8862.87,9783.13,10008.21,10289.43,10072.81,10309.0,82.55,93.82,93.8,99.02,99.47,115.56,100.0
275,112,10022.67,8909.78,9830.03,10058.92,10339.1,10127.3,10359.0,82.55,93.82,93.8,101.42,99.33,115.02,100.0
276,113,10063.94,8956.69,9876.93,10111.09,10388.82,10182.42,10409.0,82.55,93.82,93.8,104.33,99.45,115.75,100.0
277,68,10090.67,8977.78,9898.03,10125.24,10407.04,10191.69,10427.0,82.55,93.82,93.8,107.7,99.57,117.46,100.0
278,128,10131.93,9024.69,9944.93,10173.67,10456.71,10250.25,10477.0,82.52,93.82,93.8,96.87,99.33,117.11,100.0
279,62,10152.67,9039.78,9960.03,10185.8,10468.98,10253.69,10489.0,82.52,93.82,93.8,99.75,99.44,117.11,100.0
280,71,10182.44,9063.87,9984.13,10214.67,10490.38,10266.73,10510.0,82.46,93.82,93.8,84.24,99.2,115.93,100.0
281,47,10188.22,9063.96,9984.22,10216.61,10487.89,10255.73,10507.0,82.43,93.82,93.8,90.13,98.98,116.0,100.0
282,93,10229.39,9110.05,10030.32,10253.03,10531.49,10290.69,10550.0,82.34,93.82,93.8,72.84,98.8,116.09,100.0
283,132,10270.56,9156.96,10077.22,10297.17,10580.89,10348.68,10600.0,82.34,93.82,93.8,88.27,98.8,115.99,100.0
284,77,10306.39,9187.05,10107.32,10326.39,10608.44,10366.55,10627.0,82.34,93.82,93.8,95.55,98.91,118.25,100.0
285,123,10347.55,9233.96,10154.22,10376.79,10657.8,10426.01,10677.0,82.32,93.82,93.8,100.81,98.73,118.92,100.0
286,118,10388.72,9280.87,10201.13,10428.65,10707.23,10483.35,10727.0,82.32,93.82,93.8,103.72,98.85,121.33,100.0
287,126,10429.88,9327.78,10248.03,10481.97,10756.71,10543.14,10777.0,82.32,93.82,93.8,106.64,98.96,119.59,100.0
288,71,10459.72,9351.87,10272.13,10495.09,10778.17,10553.1,10798.0,82.32,93.82,93.8,115.76,99.07,122.1,100.0
289,128,10500.86,9398.78,10319.03,10544.04,10827.6,10612.46,10848.0,82.3,93.82,93.8,97.9,98.86,118.73,100.0
290,63,10522.72,9414.87,10335.13,10556.65,10841.11,10614.54,10861.0,82.3,93.82,93.8,100.79,98.97,121.85,100.0
291,72,10553.59,9439.96,10360.22,10586.01,10863.75,10627.38,10883.0,82.25,93.82,93.8,85.27,98.74,118.31,100.0
292,86,10594.7,9479.05,10399.32,10625.6,10900.48,10655.81,10919.0,82.22,93.82,93.8,92.83,98.53,115.14,100.0
293,111,10635.81,9525.96,10446.22,10669.42,10949.7,10710.57,10969.0,82.22,93.82,93.8,87.65,98.45,112.48,100.0
294,112,10676.92,9572.87,10493.13,10720.97,10998.98,10765.92,11019.0,82.22,93.82,93.8,103.09,98.56,113.3,100.0
295,106,10718.03,9619.78,10540.03,10771.76,11048.31,10814.76,11069.0,82.22,93.82,93.8,110.42,98.66,114.33,100.0
296,75,10751.92,9647.87,10568.13,10792.56,11073.93,10833.58,11094.0,82.22,93.82,93.8,108.4,98.77,112.35,100.0
297,52,10762.82,9652.96,10573.22,10797.38,11076.63,10828.62,11096.0,82.2,93.82,93.8,94.35,98.59,113.92,100.0
298,59,10780.76,9665.05,10585.32,10817.72,11086.44,10831.38,11105.0,82.13,93.82,93.8,77.33,98.39,112.49,100.0
299,78,10817.72,9696.14,10616.42,10852.6,11115.35,10853.66,11133.0,82.07,93.82,93.8,69.76,98.17,111.42,100.0
300,121,10858.75,9743.05,10663.32,10894.47,11164.36,10908.03,11183.0,82.06,93.82,93.8,83.73,98.01,108.73,100.0
301,106,10899.78,9789.96,10710.22,10944.82,11213.42,10958.65,11233.0,82.06,93.82,93.8,100.7,98.12,110.75,100.0
302,49,10907.75,9792.05,10712.32,10938.96,11213.31,10951.84,11232.0,82.06,93.82,93.8,109.71,98.22,111.62,100.0
303,82,10948.74,9827.14,10747.42,10977.68,11246.29,10978.54,11264.0,81.98,93.82,93.8,86.57,98.04,110.6,100.0
304,67,10974.75,9847.23,10767.52,11003.61,11264.33,10989.95,11281.0,81.98,93.82,93.8,82.13,97.92,111.19,100.0
305,105,11015.72,9894.14,10814.42,11040.69,11313.18,11039.62,11331.0,81.94,93.82,93.8,74.16,97.71,110.65,100.0
306,77,11051.75,9924.23,10844.52,11069.07,11341.27,11061.03,11358.0,81.94,93.82,93.8,97.23,97.82,111.19,100.0
307,75,11085.79,9952.32,10872.62,11099.53,11367.44,11080.57,11383.0,81.93,93.82,93.8,89.09,97.66,110.93,100.0
308,100,11126.75,9999.23,10919.52,11142.79,11416.19,11125.14,11433.0,81.91,93.82,93.8,86.52,97.49,110.86,100.0
309,98,11167.7,10046.14,10966.42,11187.48,11464.99,11167.23,11481.0,81.91,93.82,93.8,89.38,97.59,111.82,100.0
310,78,11204.75,10077.23,10997.52,11215.99,11494.14,11189.37,11509.0,81.91,93.82,93.8,98.99,97.7,111.72,100.0
311,117,11245.7,10124.14,11044.42,11262.88,11542.91,11243.86,11559.0,81.9,93.82,93.8,93.78,97.55,108.98,100.0
312,88,11286.65,10165.23,11085.52,11302.55,11582.09,11276.25,11597.0,81.9,93.82,93.8,96.65,97.65,111.21,100.0
313,95,11327.59,10212.14,11132.42,11348.0,11628.29,11315.48,11642.0,81.9,93.82,93.8,90.89,97.6,111.54,100.0
314,92,11368.54,10257.23,11177.52,11389.63,11671.47,11351.65,11684.0,81.9,93.82,93.8,100.74,97.64,111.67,100.0
315,107,11409.49,10304.14,11224.42,11437.11,11720.29,11404.0,11734.0,81.9,93.82,93.8,94.97,97.64,109.3,100.0
316,119,11450.44,10351.05,11271.32,11487.46,11769.16,11457.74,11784.0,81.9,93.82,93.8,100.71,97.74,107.48,100.0
317,85,11491.39,10389.14,11309.42,11520.67,11805.24,11489.0,11819.0,81.9,93.82,93.8,103.58,97.84,107.48,100.0
318,83,11532.34,10425.23,11345.52,11554.96,11839.36,11519.44,11852.0,81.9,93.82,93.8,97.43,97.75,105.12,100.0
319,93,11573.29,10471.32,11391.62,11599.83,11883.54,11559.99,11895.0,81.9,93.82,93.8,89.75,97.65,104.9,100.0
320,56,11588.34,10480.41,11400.72,11609.55,11890.71,11563.69,11901.0,81.9,93.82,93.8,92.58,97.66,104.61,100.0
321,151,11629.26,10527.32,11447.62,11651.39,11939.44,11614.56,11951.0,81.84,93.82,93.8,83.69,97.47,101.74,100.0
322,74,11662.34,10554.41,11474.72,11679.73,11964.66,11636.44,11975.0,81.84,93.82,93.8,91.32,97.57,104.23,100.0
323,90,11703.25,10597.5,11517.82,11721.06,12005.96,11675.58,12015.0,81.82,93.82,93.8,82.67,97.4,101.72,100.0
324,103,11744.16,10644.41,11564.72,11769.9,12054.64,11726.31,12065.0,81.82,93.82,93.8,97.67,97.38,101.46,100.0
325,111,11785.07,10691.32,11611.62,11820.16,12103.38,11778.18,12115.0,81.82,93.82,93.8,100.52,97.47,103.75,100.0
326,88,11825.98,10732.41,11652.72,11853.59,12142.6,11813.48,12153.0,81.82,93.82,93.8,109.15,97.57,105.4,100.0
327,116,11866.89,10779.32,11699.62,11903.21,12191.36,11865.86,12203.0,81.82,93.82,93.8,99.25,97.52,104.76,100.0
328,78,11903.98,10810.41,11730.72,11930.16,12220.55,11890.05,12231.0,81.82,93.82,93.8,102.09,97.61,107.62,100.0
329,98,11944.89,10857.32,11777.62,11975.76,12269.29,11935.54,12279.0,81.81,93.82,93.8,91.19,97.48,105.02,100.0
330,95,11985.8,10904.23,11824.52,12020.23,12315.5,11977.55,12324.0,81.81,93.82,93.8,101.05,97.57,105.98,100.0
331,65,12009.89,10922.32,11842.62,12037.12,12331.7,11989.25,12339.0,81.81,93.82,93.8,96.22,97.61,106.61,100.0
332,125,12050.78,10969.23,11889.52,12082.61,12380.41,12042.81,12389.0,81.77,93.82,93.8,90.98,97.42,107.13,100.0
333,72,12081.89,10994.32,11914.62,12107.72,12403.65,12060.11,12411.0,81.77,93.82,93.8,93.79,97.51,109.4,100.0
334,92,12122.76,11039.41,11959.72,12150.56,12446.98,12098.81,12453.0,81.75,93.82,93.8,85.68,97.35,106.61,100.0
335,109,12163.64,11086.32,12006.62,12200.0,12495.65,12152.31,12503.0,81.75,93.82,93.8,98.88,97.35,107.0,100.0
336,137,12204.51,11133.23,12053.52,12250.86,12544.37,12205.81,12553.0,81.75,93.82,93.8,101.71,97.44,107.0,100.0
337,98,12245.39,11180.14,12100.42,12292.95,12593.13,12249.5,12601.0,81.75,93.82,93.8,111.81,97.53,108.62,100.0
338,109,12286.26,11227.05,12147.32,12345.16,12641.94,12302.76,12651.0,81.75,93.82,93.8,104.4,97.62,106.52,100.0
339,103,12327.14,11273.96,12194.22,12394.53,12690.8,12351.08,12701.0,81.75,93.82,93.8,107.25,97.71,109.36,100.0
340,106,12368.01,11320.87,12241.13,12446.06,12739.7,12403.39,12751.0,81.75,93.82,93.8,103.06,97.8,107.39,100.0
341,104,12408.89,11367.78,12288.03,12494.81,12788.65,12453.11,12801.0,81.75,93.82,93.8,110.5,97.9,108.55,100.0
342,79,12447.01,11399.87,12320.13,12521.03,12818.66,12477.41,12830.0,81.75,93.82,93.8,105.56,97.99,109.41,100.0
343,82,12487.88,11434.96,12355.22,12555.39,12851.73,12504.79,12862.0,81.74,93.82,93.8,95.28,97.86,109.24,100.0
344,127,12528.76,11481.87,12402.13,12599.4,12900.61,12559.04,12912.0,81.74,93.82,93.8,88.02,97.75,108.5,100.0
345,91,12569.63,11525.96,12446.22,12643.92,12942.69,12594.87,12953.0,81.74,93.82,93.8,92.97,97.84,110.33,100.0
346,116,12610.5,11572.87,12493.13,12693.1,12991.6,12649.84,13003.0,81.74,93.82,93.8,98.36,97.83,109.94,100.0
347,122,12651.37,11619.78,12540.03,12745.89,13040.55,12706.26,13053.0,81.74,93.82,93.8,105.6,97.91,112.84,100.0
348,139,12692.24,11666.69,12586.93,12800.11,13089.56,12764.53,13103.0,81.74,93.82,93.8,108.43,98.0,116.53,100.0
349,99,12733.11,11713.59,12633.83,12843.14,13138.6,12803.42,13152.0,81.74,93.82,93.8,111.94,98.09,120.21,100.0
350,134,12773.99,11760.5,12680.73,12895.56,13187.69,12863.84,13202.0,81.74,93.82,93.8,104.85,98.18,120.84,100.0
351,123,12814.86,11807.41,12727.63,12949.4,13236.83,12924.27,13252.0,81.74,93.82,93.8,107.68,98.27,120.84,100.0
352,125,12855.73,11854.32,12774.53,13004.66,13286.0,12985.95,13302.0,81.74,93.82,93.8,110.52,98.36,123.37,100.0
353,98,12896.6,11901.23,12821.43,13043.81,13334.78,13020.07,13350.0,81.74,93.82,93.8,117.7,98.44,127.76,100.0
354,84,12937.47,11938.32,12858.53,13073.64,13369.52,13039.94,13384.0,81.74,93.82,93.8,108.34,98.52,128.27,100.0
355,103,12978.34,11985.23,12905.43,13122.34,13418.74,13078.54,13434.0,81.74,93.82,93.8,97.4,98.43,128.79,100.0
356,62,12999.47,12000.32,12920.53,13134.25,13431.48,13076.15,13446.0,81.74,93.82,93.8,100.19,98.51,128.78,100.0
357,30,12988.62,11983.41,12903.63,13118.64,13412.31,13041.91,13426.0,81.7,93.82,93.8,91.21,98.33,128.5,100.0
358,82,13029.42,12018.5,12938.73,13156.75,13445.13,13059.94,13458.0,81.59,93.82,93.8,76.21,98.37,127.93,100.0
359,115,13070.21,12065.41,12985.63,13196.24,13494.26,13111.24,13508.0,81.59,93.82,93.8,78.98,98.27,127.39,100.0
360,91,13111.0,12109.5,13029.73,13240.0,13536.08,13138.19,13549.0,81.59,93.82,93.8,94.48,98.35,128.1,100.0
361,164,13151.8,12156.41,13076.63,13295.44,13585.25,13202.44,13599.0,81.59,93.82,93.8,110.9,98.34,128.5,100.0
362,82,13192.59,12191.5,13111.73,13320.56,13618.04,13220.19,13631.0,81.59,93.82,93.8,113.78,98.42,128.5,100.0
363,91,13233.38,12235.59,13155.83,13361.39,13659.88,13247.03,13672.0,81.59,93.82,93.8,100.34,98.32,128.32,100.0
364,114,13274.18,12282.5,13202.73,13409.17,13709.03,13296.93,13722.0,81.59,93.82,93.8,95.57,98.3,128.21,100.0
365,92,13314.97,12327.59,13247.83,13451.99,13751.84,13324.4,13764.0,81.59,93.82,93.8,98.37,98.38,129.04,100.0
366,125,13355.77,12374.5,13294.73,13504.0,13801.03,13385.11,13814.0,81.59,93.82,93.8,104.03,98.38,128.6,100.0
367,110,13396.56,12421.41,13341.63,13558.98,13850.26,13431.78,13864.0,81.59,93.82,93.8,109.97,98.46,126.64,100.0
368,108,13437.35,12468.32,13388.53,13610.57,13899.53,13476.05,13914.0,81.59,93.82,93.8,112.83,98.55,127.48,100.0
369,83,13478.15,12504.41,13424.63,13638.27,13933.22,13494.9,13947.0,81.59,93.82,93.8,110.6,98.63,128.29,100.0
370,125,13518.94,12551.32,13471.53,13687.55,13982.48,13555.9,13997.0,81.59,93.82,93.8,98.57,98.53,128.0,100.0
371,142,13559.73,12598.23,13518.43,13738.24,14031.79,13621.04,14047.0,81.59,93.82,93.8,101.37,98.62,130.28,100.0
372,77,13595.94,12628.32,13548.53,13762.34,14059.44,13632.9,14074.0,81.59,93.82,93.8,105.8,98.7,130.28,100.0
373,144,13636.73,12675.23,13595.43,13813.62,14108.73,13698.11,14124.0,81.58,93.82,93.8,102.56,98.57,130.41,100.0
374,97,13677.52,12722.14,13642.33,13857.93,14156.4,13728.16,14171.0,81.58,93.82,93.8,105.38,98.65,133.89,100.0
375,80,13716.73,12755.23,13675.43,13888.03,14187.05,13742.85,14201.0,81.58,93.82,93.8,99.8,98.7,130.62,100.0
376,76,13751.94,12784.32,13704.53,13914.05,14213.76,13755.32,14227.0,81.57,93.82,93.8,99.97,98.58,127.06,100.0
377,80,13791.16,12817.41,13737.63,13949.47,14244.54,13771.94,14257.0,81.56,93.82,93.8,89.16,98.45,126.76,100.0
378,140,13831.94,12864.32,13784.53,13992.51,14293.7,13833.63,14307.0,81.56,93.82,93.8,86.08,98.33,123.38,100.0
379,77,13868.16,12894.41,13814.63,14021.79,14321.5,13847.21,14334.0,81.56,93.82,93.8,95.44,98.41,126.84,100.0
380,97,13908.94,12941.32,13861.53,14069.03,14369.35,13881.07,14381.0,81.55,93.82,93.8,94.47,98.28,126.28,100.0
381,196,13949.71,12988.23,13908.43,14119.18,14418.52,13944.24,14431.0,81.55,93.82,93.8,100.3,98.33,126.34,100.0
382,131,13990.49,13035.14,13955.33,14170.72,14467.73,14009.42,14481.0,81.55,93.82,93.8,103.09,98.41,130.36,100.0
383,146,14031.26,13082.05,14002.23,14226.74,14516.98,14074.61,14531.0,81.55,93.82,93.8,112.04,98.49,130.36,100.0
384,92,14072.04,13127.14,14047.33,14261.3,14559.69,14099.41,14573.0,81.55,93.82,93.8,114.89,98.57,134.4,100.0
385,132,14112.81,13174.05,14094.23,14313.53,14608.97,14164.21,14623.0,81.55,93.82,93.8,104.47,98.56,134.4,100.0
386,21,14093.04,13148.14,14068.33,14280.9,14580.65,14118.98,14594.0,81.55,93.82,93.8,107.27,98.64,132.46,100.0
387,103,14133.75,13195.05,14115.23,14318.85,14630.06,14157.95,14644.0,81.43,93.82,93.8,75.91,98.82,128.06,100.0
388,91,14174.46,13239.14,14159.33,14362.0,14671.61,14184.83,14685.0,81.43,93.82,93.8,86.3,98.9,128.23,100.0
389,105,14215.17,13286.05,14206.23,14406.54,14721.04,14227.32,14735.0,81.43,93.82,93.8,89.07,98.87,125.01,100.0
390,147,14255.89,13332.96,14253.13,14466.84,14770.52,14289.87,14785.0,81.43,93.82,93.8,120.6,98.96,125.1,100.0
391,61,14276.17,13347.05,14267.23,14466.06,14782.0,14286.93,14796.0,81.43,93.82,93.8,123.55,99.04,127.9,100.0
392,102,14316.87,13393.96,14314.13,14516.0,14831.44,14325.51,14846.0,81.38,93.82,93.8,99.88,98.87,126.83,100.0
393,158,14357.56,13440.87,14361.04,14567.35,14880.91,14389.27,14896.0,81.38,93.82,93.8,102.69,98.95,127.51,100.0
394,111,14398.25,13487.78,14407.94,14620.1,14930.43,14434.69,14946.0,81.38,93.82,93.8,105.51,99.03,131.16,100.0
395,97,14438.94,13534.69,14454.84,14652.5,14977.87,14467.48,14993.0,81.38,93.82,93.8,129.21,99.11,128.41,100.0
396,103,14479.63,13581.59,14501.74,14697.67,15027.45,14506.19,15043.0,81.38,93.82,93.8,115.66,99.15,128.59,100.0
397,116,14520.33,13628.5,14548.64,14752.0,15077.07,14559.33,15093.0,81.38,93.82,93.8,108.66,99.23,125.7,100.0
398,153,14561.02,13675.41,14595.54,14807.76,15126.72,14621.02,15143.0,81.38,93.82,93.8,111.51,99.31,123.37,100.0
399,166,14601.71,13722.32,14642.44,14870.32,15176.42,14682.71,15193.0,81.38,93.82,93.8,125.13,99.39,123.37,100.0
400,19,14580.02,13694.41,14614.54,14823.14,15145.69,14638.57,15162.0,81.38,93.82,93.8,132.37,99.47,126.27,100.0
401,72,14611.39,13719.5,14639.64,14849.07,15167.85,14649.57,15184.0,81.26,93.82,93.8,92.14,99.66,122.0,100.0
402,26,14596.77,13698.59,14618.74,14833.8,15144.1,14616.29,15160.0,81.24,93.82,93.8,82.54,99.51,118.55,100.0
403,97,14637.33,13745.5,14665.64,14864.33,15191.32,14656.04,15207.0,81.13,93.82,93.8,61.07,99.57,114.51,100.0
404,86,14677.9,13784.59,14704.74,14899.48,15227.51,14684.79,15243.0,81.13,93.82,93.8,101.71,99.62,114.5,100.0
405,60,14697.33,13797.69,14717.84,14909.34,15237.73,14687.51,15253.0,81.13,93.82,93.8,100.27,99.55,114.55,100.0
406,94,14737.88,13844.59,14764.74,14951.94,15282.05,14724.74,15297.0,81.09,93.82,93.8,102.8,99.38,113.54,100.0
407,80,14777.33,13877.69,14797.84,14983.45,15312.35,14747.56,15327.0,81.09,93.82,93.8,96.98,99.39,114.36,100.0
408,108,14817.88,13924.59,14844.74,15030.27,15361.99,14797.73,15377.0,81.09,93.82,93.8,93.65,99.27,115.65,100.0
409,131,14858.42,13971.5,14891.64,15085.24,15411.67,14855.92,15427.0,81.09,93.82,93.8,109.93,99.35,116.36,100.0
410,107,14898.96,14018.41,14938.54,15134.34,15461.38,14903.59,15477.0,81.09,93.82,93.8,115.79,99.43,118.65,100.0
411,61,14919.42,14032.5,14952.64,15137.5,15472.63,14905.03,15488.0,81.09,93.82,93.8,115.69,99.51,119.11,100.0
412,99,14959.94,14079.41,14999.54,15184.78,15521.95,14946.27,15537.0,81.05,93.82,93.8,94.56,99.35,115.52,100.0
413,96,15000.47,14126.32,15046.44,15232.07,15568.25,14984.29,15583.0,81.05,93.82,93.8,97.42,99.41,115.97,100.0
414,105,15040.99,14173.23,15093.34,15280.57,15617.97,15031.24,15633.0,81.05,93.82,93.8,97.01,99.44,116.1,100.0
415,86,15081.52,14212.32,15132.44,15307.52,15654.21,15059.29,15669.0,81.05,93.82,93.8,118.1,99.52,115.9,100.0
416,113,15122.04,14259.23,15179.34,15359.77,15703.93,15114.41,15719.0,81.05,93.82,93.8,104.51,99.45,115.75,100.0
417,83,15162.56,14295.32,15215.44,15388.84,15737.17,15139.66,15752.0,81.05,93.82,93.8,107.87,99.53,115.51,100.0
