day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1685,85,60838.8,59686.6,62664.03,63516.02,64767.72,56569.71,64877.0,77.91,94.22,93.5,106.79,100.99,133.49,100.0
1686,97,60877.75,59733.72,62710.78,63564.4,64814.24,56603.13,64924.0,77.91,94.22,93.5,96.76,100.97,127.16,100.0
1687,151,60916.7,59780.83,62757.53,63614.16,64864.73,56666.71,64974.0,77.91,94.22,93.5,99.52,100.97,127.16,100.0
1688,52,60929.75,59785.72,62762.78,63615.01,64866.23,56652.07,64976.0,77.91,94.22,93.5,102.29,100.99,133.29,100.0
1689,83,60968.7,59821.6,62799.03,63653.0,64898.76,56668.95,65009.0,77.89,94.22,93.5,90.02,100.95,132.24,100.0
1690,111,61007.64,59868.72,62845.78,63695.46,64949.22,56713.93,65059.0,77.89,94.22,93.5,84.91,100.93,132.05,100.0
1691,74,61042.7,59895.6,62873.03,63725.62,64972.75,56721.81,65083.0,77.89,94.22,93.5,87.67,100.95,132.23,100.0
1692,117,61081.64,59942.72,62919.78,63774.18,65023.2,56772.61,65133.0,77.89,94.22,93.5,97.1,100.92,132.4,100.0
1693,96,61120.59,59989.83,62966.53,63819.07,65068.74,56802.34,65179.0,77.89,94.22,93.5,102.21,100.94,132.56,100.0
1694,81,61159.53,60023.72,63000.78,63851.38,65099.27,56816.59,65210.0,77.89,94.22,93.5,97.38,100.94,133.49,100.0
1695,110,61198.48,60070.83,63047.53,63898.24,65149.72,56863.07,65260.0,77.89,94.22,93.5,93.71,100.91,127.05,100.0
1696,81,61237.42,60104.72,63081.78,63931.0,65180.26,56880.34,65291.0,77.89,94.22,93.5,96.47,100.93,127.45,100.0
1697,103,61276.37,60151.83,63128.53,63976.31,65230.71,56919.78,65341.0,77.89,94.22,93.5,90.62,100.9,127.13,100.0
1698,142,61315.31,60198.94,63175.28,64025.73,65281.17,56983.0,65391.0,77.89,94.22,93.5,98.83,100.92,126.45,100.0
1699,73,61349.37,60224.83,63201.53,64047.93,65303.7,56990.08,65414.0,77.89,94.22,93.5,101.59,100.94,131.86,100.0
1700,59,61369.42,60236.72,63213.78,64059.71,65312.24,56986.44,65423.0,77.89,94.22,93.5,94.45,100.91,125.28,100.0
1701,42,61372.48,60231.6,63209.03,64061.77,65303.81,56966.39,65415.0,77.88,94.22,93.5,79.87,100.87,124.1,100.0
1702,120,61411.41,60278.72,63255.78,64094.01,65354.23,57024.94,65465.0,77.86,94.22,93.5,64.48,100.85,117.1,100.0
1703,78,61450.34,60309.6,63287.03,64132.39,65381.8,57041.6,65493.0,77.86,94.22,93.5,76.76,100.87,122.67,100.0
1704,94,61489.27,60356.49,63333.78,64178.05,65425.38,57074.84,65537.0,77.86,94.22,93.5,91.33,100.84,121.54,100.0
1705,46,61496.34,60355.38,63333.03,64170.7,65420.96,57059.73,65533.0,77.86,94.22,93.5,106.71,100.83,122.22,100.0
1706,110,61535.26,60402.49,63379.78,64212.55,65471.37,57109.59,65583.0,77.84,94.22,93.5,83.71,100.81,120.28,100.0
1707,115,61574.18,60449.6,63426.53,64255.79,65521.78,57164.78,65633.0,77.84,94.22,93.5,86.46,100.83,119.61,100.0
1708,120,61613.1,60496.72,63473.28,64300.4,65572.2,57224.41,65683.0,77.84,94.22,93.5,89.22,100.85,120.75,100.0
1709,59,61633.18,60508.6,63485.53,64303.29,65580.77,57225.64,65692.0,77.84,94.22,93.5,112.21,100.87,115.52,100.0
1710,72,61666.26,60533.49,63510.78,64329.44,65602.35,57239.75,65714.0,77.83,94.22,93.5,91.71,100.83,115.78,100.0
1711,85,61705.18,60571.38,63549.03,64370.62,65636.96,57269.95,65749.0,77.82,94.22,93.5,82.37,100.8,109.61,100.0
1712,78,61744.09,60602.27,63580.28,64406.06,65664.57,57293.19,65777.0,77.82,94.22,93.5,85.12,100.77,109.51,100.0
1713,94,61783.0,60649.16,63627.03,64451.2,65708.2,57332.54,65821.0,77.82,94.22,93.5,97.71,100.75,109.31,100.0
1714,98,61821.91,60696.27,63673.78,64499.06,65755.83,57375.97,65869.0,77.82,94.22,93.5,100.28,100.74,109.14,100.0
1715,100,61860.83,60743.38,63720.53,64547.44,65805.45,57421.05,65919.0,77.82,94.22,93.5,96.77,100.75,109.84,100.0
1716,57,61878.91,60753.27,63730.78,64553.49,65812.07,57422.52,65926.0,77.82,94.22,93.5,101.9,100.76,111.06,100.0
1717,85,61917.82,60791.16,63769.03,64595.79,65846.71,57452.15,65961.0,77.81,94.22,93.5,85.4,100.72,110.74,100.0
1718,133,61956.73,60838.27,63815.78,64637.43,65897.06,57507.58,66011.0,77.81,94.22,93.5,83.26,100.7,110.85,100.0
1719,131,61995.63,60885.38,63862.53,64680.43,65947.42,57565.58,66061.0,77.81,94.22,93.5,86.02,100.72,116.01,100.0
1720,103,62034.54,60932.49,63909.28,64731.56,65997.79,57607.71,66111.0,77.81,94.22,93.5,103.74,100.74,121.74,100.0
1721,68,62063.63,60953.38,63930.53,64749.13,66015.41,57615.24,66129.0,77.81,94.22,93.5,100.88,100.76,120.95,100.0
1722,94,62102.54,61000.27,63977.28,64792.7,66059.05,57648.92,66173.0,77.81,94.22,93.5,87.15,100.72,120.64,100.0
1723,122,62141.44,61047.38,64024.03,64837.65,66109.41,57709.21,66223.0,77.81,94.22,93.5,89.9,100.72,120.6,100.0
1724,73,62175.54,61073.27,64050.28,64864.2,66132.04,57718.7,66246.0,77.81,94.22,93.5,92.9,100.74,127.02,100.0
1725,40,62176.64,61066.16,64043.53,64856.97,66121.69,57695.01,66236.0,77.81,94.22,93.5,94.46,100.7,127.4,100.0
1726,123,62215.53,61113.27,64090.28,64893.74,66172.03,57754.85,66286.0,77.78,94.22,93.5,73.54,100.69,126.31,100.0
1727,190,62254.42,61160.38,64137.03,64931.89,66222.39,57818.69,66336.0,77.78,94.22,93.5,76.29,100.71,127.68,100.0
1728,95,62293.31,61207.49,64183.77,64974.73,66267.02,57846.48,66381.0,77.78,94.22,93.5,85.68,100.72,134.41,100.0
1729,102,62332.21,61254.6,64230.52,65023.44,66317.39,57881.61,66431.0,77.78,94.22,93.5,106.59,100.72,133.75,100.0
1730,39,62332.31,61246.49,64222.77,65011.28,66306.01,57853.55,66420.0,77.78,94.22,93.5,102.3,100.74,134.12,100.0
1731,97,62371.2,61293.6,64269.52,65050.5,66352.65,57883.75,66467.0,77.76,94.22,93.5,78.44,100.73,133.59,100.0
1732,96,62410.08,61340.72,64316.27,65091.1,66398.29,57912.86,66513.0,77.76,94.22,93.5,81.2,100.73,133.79,100.0
1733,175,62448.96,61387.83,64363.02,65133.84,66448.65,57979.8,66563.0,77.76,94.22,93.5,85.48,100.73,133.88,100.0
1734,170,62487.84,61434.94,64409.77,65188.51,66499.03,58046.74,66613.0,77.76,94.22,93.5,109.34,100.75,133.88,100.0
1735,94,62526.72,61481.83,64456.52,65226.45,66542.64,58070.72,66657.0,77.76,94.22,93.5,112.11,100.77,140.06,100.0
1736,102,62565.6,61528.94,64503.27,65276.8,66593.02,58102.58,66707.0,77.76,94.22,93.5,103.31,100.76,140.28,100.0
1737,126,62604.49,61576.05,64550.01,65326.86,66643.41,58158.37,66757.0,77.76,94.22,93.5,100.12,100.78,140.41,100.0
1738,101,62643.37,61623.16,64596.76,65376.41,66693.82,58192.03,66807.0,77.76,94.22,93.5,102.88,100.8,134.69,100.0
1739,72,62676.49,61648.05,64622.01,65395.64,66715.4,58196.1,66829.0,77.76,94.22,93.5,105.54,100.82,135.86,100.0
1740,106,62715.37,61695.16,64668.76,65441.66,66765.8,58234.3,66879.0,77.76,94.22,93.5,92.03,100.79,135.6,100.0
1741,72,62748.49,61720.05,64694.01,65466.27,66787.39,58238.55,66901.0,77.76,94.22,93.5,94.78,100.81,135.5,100.0
1742,82,62787.36,61754.94,64729.27,65505.74,66819.01,58252.82,66933.0,77.76,94.22,93.5,85.05,100.77,135.46,100.0
1743,110,62826.24,61802.05,64776.01,65551.97,66869.38,58295.51,66983.0,77.76,94.22,93.5,92.45,100.75,134.62,100.0
1744,78,62865.12,61832.94,64807.27,65582.36,66897.0,58306.02,67011.0,77.76,94.22,93.5,95.2,100.77,134.98,100.0
1745,77,62903.24,61862.83,64837.52,65612.21,66923.63,58315.57,67038.0,77.76,94.22,93.5,94.3,100.74,134.91,100.0
1746,69,62933.36,61884.72,64859.77,65637.82,66942.28,58317.5,67057.0,77.76,94.22,93.5,86.78,100.71,134.12,100.0
1747,83,62972.24,61920.6,64896.02,65676.87,66974.94,58333.58,67090.0,77.75,94.22,93.5,78.09,100.67,133.85,100.0
1748,101,63011.12,61967.72,64942.77,65720.15,67025.26,58367.9,67140.0,77.75,94.22,93.5,86.57,100.65,133.37,100.0
1749,150,63049.99,62014.83,64989.52,65767.7,67075.6,58431.52,67190.0,77.75,94.22,93.5,95.09,100.67,127.25,100.0
1750,72,63083.12,62039.72,65014.77,65787.81,67097.25,58436.5,67212.0,77.75,94.22,93.5,103.77,100.69,134.05,100.0
1751,134,63121.99,62086.83,65061.52,65833.02,67147.58,58503.32,67262.0,77.75,94.22,93.5,90.42,100.66,134.36,100.0
1752,102,63160.87,62133.94,65108.27,65879.61,67197.92,58537.0,67312.0,77.75,94.22,93.5,93.17,100.67,136.62,100.0
1753,54,63175.99,62140.83,65115.52,65885.65,67201.57,58525.79,67316.0,77.75,94.22,93.5,95.92,100.69,130.43,100.0
1754,92,63214.86,62185.72,65160.77,65930.54,67243.24,58552.83,67358.0,77.74,94.22,93.5,89.78,100.66,129.91,100.0
1755,113,63253.73,62232.83,65207.52,65976.8,67293.57,58600.9,67408.0,77.74,94.22,93.5,92.53,100.65,129.86,100.0
1756,138,63292.6,62279.94,65254.27,66024.44,67343.9,58666.62,67458.0,77.74,94.22,93.5,95.28,100.67,131.44,100.0
1757,31,63284.73,62263.83,65238.52,65999.44,67324.56,58628.89,67439.0,77.74,94.22,93.5,112.01,100.69,137.47,100.0
1758,98,63323.58,62310.94,65285.27,66040.57,67372.21,58659.1,67487.0,77.71,94.22,93.5,82.27,100.69,135.57,100.0
1759,136,63362.44,62358.05,65332.01,66083.08,67422.56,58726.63,67537.0,77.71,94.22,93.5,85.02,100.69,135.05,100.0
1760,115,63401.29,62405.16,65378.76,66126.97,67472.92,58770.37,67587.0,77.71,94.22,93.5,87.77,100.71,142.51,100.0
1761,125,63440.15,62452.27,65425.51,66185.73,67523.28,58823.57,67637.0,77.71,94.22,93.5,117.52,100.73,143.59,100.0
1762,121,63479.01,62499.38,65472.26,66245.89,67573.66,58872.27,67687.0,77.71,94.22,93.5,120.31,100.75,144.61,100.0
1763,113,63517.86,62546.49,65519.01,66297.33,67624.05,58912.42,67737.0,77.71,94.22,93.5,123.11,100.77,145.7,100.0
1764,132,63556.72,62593.6,65565.76,66355.83,67674.44,58971.33,67787.0,77.71,94.22,93.5,117.0,100.79,146.18,100.0
1765,107,63595.57,62640.72,65612.5,66402.94,67724.84,59004.79,67837.0,77.71,94.22,93.5,119.79,100.81,147.07,100.0
1766,122,63634.43,62687.83,65659.25,66459.33,67775.26,59053.17,67887.0,77.71,94.22,93.5,112.78,100.83,147.25,100.0
1767,116,63673.28,62734.94,65706.0,66515.86,67825.68,59094.73,67937.0,77.71,94.22,93.5,118.93,100.85,148.87,100.0
1768,56,63690.43,62743.83,65715.25,66514.25,67831.25,59075.91,67943.0,77.71,94.22,93.5,115.22,100.87,149.64,100.0
1769,89,63729.28,62785.72,65757.5,66554.76,67869.83,59093.94,67982.0,77.7,94.22,93.5,96.98,100.83,141.96,100.0
1770,91,63768.13,62829.6,65801.76,66599.99,67910.42,59117.29,68023.0,77.7,94.22,93.5,91.55,100.82,135.29,100.0
1771,83,63806.98,62865.49,65838.01,66638.2,67943.02,59132.78,68056.0,77.7,94.22,93.5,89.58,100.81,135.01,100.0
1772,99,63845.83,62912.6,65884.76,66685.02,67991.63,59164.1,68105.0,77.7,94.22,93.5,104.35,100.79,135.36,100.0
1773,155,63884.68,62959.72,65931.5,66736.26,68042.02,59231.84,68155.0,77.7,94.22,93.5,102.47,100.79,135.48,100.0
1774,63,63908.83,62975.6,65947.76,66746.55,68054.62,59227.1,68168.0,77.7,94.22,93.5,105.42,100.81,135.48,100.0
1775,59,63928.98,62987.49,65960.01,66760.19,68063.23,59218.46,68177.0,77.69,94.22,93.5,90.7,100.78,135.27,100.0
1776,123,63967.82,63034.6,66006.76,66799.77,68113.6,59273.59,68227.0,77.68,94.22,93.5,79.15,100.74,135.75,100.0
1777,117,64006.66,63081.72,66053.5,66840.72,68163.98,59322.7,68277.0,77.68,94.22,93.5,81.9,100.76,135.77,100.0
1778,94,64045.5,63128.6,66100.25,66885.32,68207.59,59351.72,68321.0,77.68,94.22,93.5,98.8,100.78,129.97,100.0
1779,61,64067.66,63142.49,66114.5,66893.82,68218.2,59347.74,68332.0,77.68,94.22,93.5,105.0,100.77,129.95,100.0
1780,93,64106.5,63188.38,66160.76,66937.6,68260.83,59376.22,68375.0,77.67,94.22,93.5,87.56,100.74,129.04,100.0
1781,116,64145.33,63235.49,66207.5,66982.76,68311.2,59427.09,68425.0,77.67,94.22,93.5,90.32,100.73,130.27,100.0
1782,97,64184.17,63282.6,66254.25,67030.1,68357.83,59458.74,68472.0,77.67,94.22,93.5,94.68,100.75,130.71,100.0
1783,111,64223.01,63329.72,66301.0,67085.05,68408.2,59504.37,68522.0,77.67,94.22,93.5,112.1,100.75,130.73,100.0
1784,82,64261.84,63364.6,66336.25,67112.55,68439.82,59523.9,68554.0,77.67,94.22,93.5,108.99,100.77,124.94,100.0
1785,98,64300.68,63411.72,66383.0,67161.17,68487.44,59562.56,68602.0,77.67,94.22,93.5,97.23,100.75,118.67,100.0
1786,92,64339.52,63456.6,66428.25,67203.17,68529.06,59595.18,68644.0,77.67,94.22,93.5,99.99,100.75,118.76,100.0
1787,76,64376.68,63485.49,66457.5,67231.71,68554.69,59611.91,68670.0,77.67,94.22,93.5,94.93,100.75,118.54,100.0
1788,66,64403.84,63504.38,66476.76,67250.28,68570.33,59619.18,68686.0,77.67,94.22,93.5,94.85,100.72,117.46,100.0
1789,98,64442.68,63551.49,66523.5,67291.51,68617.99,59658.83,68734.0,77.67,94.22,93.5,82.47,100.68,116.71,100.0
1790,123,64481.51,63598.6,66570.25,67335.45,68668.34,59717.46,68784.0,77.67,94.22,93.5,87.88,100.68,117.28,100.0
1791,103,64520.34,63645.72,66617.0,67383.93,68718.69,59758.97,68834.0,77.67,94.22,93.5,96.94,100.7,122.99,100.0
1792,70,64551.51,63668.6,66640.25,67399.27,68738.33,59767.13,68854.0,77.67,94.22,93.5,109.32,100.72,123.68,100.0
1793,123,64590.34,63715.72,66687.0,67445.99,68788.67,59828.42,68904.0,77.66,94.22,93.5,93.45,100.69,123.42,100.0
1794,132,64629.17,63762.83,66733.75,67494.09,68839.03,59890.28,68954.0,77.66,94.22,93.5,96.2,100.71,123.73,100.0
1795,71,64661.34,63786.72,66758.0,67515.61,68859.66,59896.15,68975.0,77.66,94.22,93.5,98.96,100.73,130.26,100.0
1796,94,64700.17,63833.6,66804.75,67559.62,68903.32,59925.09,69019.0,77.66,94.22,93.5,99.98,100.69,130.13,100.0
1797,119,64739.0,63880.72,66851.5,67607.24,68953.66,59978.73,69069.0,77.66,94.22,93.5,95.23,100.69,130.7,100.0
1798,57,64757.17,63890.6,66861.75,67615.25,68960.31,59969.97,69076.0,77.66,94.22,93.5,97.98,100.71,131.53,100.0
1799,115,64795.99,63937.72,66908.5,67660.69,69010.64,60019.68,69126.0,77.65,94.22,93.5,90.88,100.67,130.57,100.0
1800,172,64834.82,63984.83,66955.25,67708.5,69060.99,60082.11,69176.0,77.65,94.22,93.5,95.62,100.69,124.85,100.0
1801,142,64873.64,64031.94,67001.99,67757.69,69111.34,60147.89,69226.0,77.65,94.22,93.5,98.38,100.71,131.55,100.0
1802,80,64912.46,64064.83,67035.25,67780.29,69140.98,60159.37,69256.0,77.65,94.22,93.5,114.79,100.73,137.04,100.0
1803,100,64951.29,64111.94,67081.99,67830.07,69190.63,60191.1,69306.0,77.65,94.22,93.5,100.43,100.7,136.53,100.0
1804,125,64990.11,64159.05,67128.74,67878.84,69240.98,60247.3,69356.0,77.65,94.22,93.5,97.54,100.71,137.6,100.0
1805,139,65028.94,64206.16,67175.49,67928.99,69291.35,60316.5,69406.0,77.65,94.22,93.5,100.29,100.73,138.4,100.0
1806,55,65045.11,64214.05,67183.74,67926.67,69295.98,60299.19,69411.0,77.65,94.22,93.5,114.65,100.75,144.61,100.0
1807,56,65062.29,64222.94,67192.99,67936.59,69301.62,60286.65,69417.0,77.64,94.22,93.5,92.15,100.72,137.09,100.0
1808,54,65077.48,64229.83,67200.25,67951.92,69305.28,60271.79,69421.0,77.62,94.22,93.5,77.34,100.68,137.71,100.0
1809,102,65116.29,64276.94,67246.99,67985.32,69355.6,60305.42,69471.0,77.61,94.22,93.5,66.8,100.65,136.74,100.0
1810,127,65155.09,64324.05,67293.74,68030.03,69405.94,60367.17,69521.0,77.61,94.22,93.5,89.43,100.67,130.51,100.0
1811,58,65174.29,64334.94,67304.99,68035.92,69413.59,60359.76,69529.0,77.61,94.22,93.5,104.23,100.69,130.81,100.0
1812,113,65213.09,64382.05,67351.74,68082.84,69463.92,60408.11,69579.0,77.6,94.22,93.5,93.84,100.65,129.31,100.0
1813,132,65251.89,64429.16,67398.49,68131.14,69514.25,60472.68,69629.0,77.6,94.22,93.5,96.6,100.67,129.14,100.0
1814,88,65290.69,64470.05,67439.74,68169.46,69551.91,60493.13,69667.0,77.6,94.22,93.5,99.35,100.69,135.09,100.0
1815,89,65329.49,64511.94,67481.99,68204.35,69590.57,60515.1,69706.0,77.6,94.22,93.5,108.22,100.68,134.07,100.0
1816,56,65346.69,64520.83,67491.25,68210.83,69596.24,60504.27,69712.0,77.6,94.22,93.5,99.05,100.66,133.65,100.0
1817,84,65385.49,64557.72,67528.5,68251.8,69629.92,60522.2,69746.0,77.59,94.22,93.5,81.94,100.63,132.15,100.0
1818,97,65424.28,64604.83,67575.25,68296.03,69676.62,60553.5,69793.0,77.59,94.22,93.5,88.47,100.61,131.4,100.0
1819,51,65436.49,64608.72,67579.5,68298.22,69677.31,60538.32,69794.0,77.59,94.22,93.5,97.63,100.61,132.36,100.0
1820,120,65475.27,64655.83,67626.25,68345.06,69727.6,60592.57,69844.0,77.58,94.22,93.5,93.68,100.58,131.51,100.0
1821,33,65469.49,64641.72,67612.5,68329.84,69710.3,60559.46,69827.0,77.58,94.22,93.5,96.43,100.6,132.21,100.0
1822,82,65508.26,64676.6,67647.75,68366.12,69742.01,60575.89,69859.0,77.55,94.22,93.5,72.55,100.59,131.13,100.0
1823,90,65547.04,64719.49,67691.0,68410.7,69781.72,60600.52,69899.0,77.55,94.22,93.5,90.84,100.57,130.74,100.0
1824,134,65585.81,64766.6,67737.75,68454.59,69832.0,60662.69,69949.0,77.55,94.22,93.5,87.8,100.56,124.34,100.0
1825,118,65624.59,64813.72,67784.5,68510.44,69882.29,60715.01,69999.0,77.55,94.22,93.5,111.7,100.58,131.37,100.0
1826,68,65653.81,64834.6,67805.75,68521.2,69899.99,60716.63,70017.0,77.55,94.22,93.5,114.47,100.6,132.76,100.0
1827,86,65692.59,64873.49,67845.0,68558.96,69935.71,60736.88,70053.0,77.55,94.22,93.5,96.49,100.56,131.49,100.0
1828,104,65731.36,64920.6,67891.75,68604.07,69985.98,60775.5,70103.0,77.55,94.22,93.5,90.23,100.55,130.77,100.0
1829,117,65770.14,64967.72,67938.5,68650.56,70036.27,60826.99,70153.0,77.55,94.22,93.5,92.98,100.56,131.01,100.0
1830,56,65787.36,64976.6,67947.75,68650.95,70041.97,60816.82,70159.0,77.55,94.22,93.5,111.23,100.58,132.34,100.0
1831,82,65826.13,65011.49,67983.0,68686.17,70073.7,60833.07,70191.0,77.54,94.22,93.5,93.56,100.55,131.5,100.0
1832,78,65864.9,65042.38,68014.25,68720.7,70101.44,60845.71,70219.0,77.54,94.22,93.5,86.94,100.53,130.71,100.0
1833,91,65903.67,65086.27,68058.5,68761.3,70142.19,60871.57,70260.0,77.54,94.22,93.5,81.19,100.5,130.28,100.0
1834,147,65942.44,65133.38,68105.25,68812.47,70192.43,60936.48,70310.0,77.54,94.22,93.5,102.35,100.49,129.81,100.0
1835,84,65981.21,65170.27,68142.5,68841.99,70226.18,60952.17,70344.0,77.54,94.22,93.5,108.97,100.51,136.62,100.0
1836,157,66019.97,65217.38,68189.25,68892.42,70276.42,61020.31,70394.0,77.54,94.22,93.5,100.86,100.49,136.29,100.0
1837,129,66058.74,65264.49,68236.0,68944.23,70326.67,61077.76,70444.0,77.54,94.22,93.5,103.62,100.51,143.11,100.0
1838,116,66097.51,65311.6,68282.75,68997.42,70376.94,61121.52,70494.0,77.54,94.22,93.5,106.38,100.52,144.47,100.0
1839,59,66117.74,65323.49,68295.0,68997.69,70385.67,61107.66,70503.0,77.54,94.22,93.5,117.47,100.54,145.72,100.0
1840,139,66156.51,65370.6,68341.75,69045.3,70435.92,61174.27,70553.0,77.53,94.22,93.5,95.22,100.51,144.8,100.0
1841,128,66195.27,65417.72,68388.5,69094.28,70486.18,61232.71,70603.0,77.53,94.22,93.5,97.97,100.53,139.11,100.0
1842,76,66232.51,65446.6,68417.75,69119.92,70511.91,61238.83,70629.0,77.53,94.22,93.5,100.73,100.55,139.76,100.0
1843,128,66271.27,65493.72,68464.5,69174.52,70562.17,61296.88,70679.0,77.53,94.22,93.5,109.21,100.52,139.91,100.0
1844,74,66306.51,65520.6,68491.75,69192.53,70585.9,61300.84,70703.0,77.53,94.22,93.5,111.98,100.53,140.07,100.0
1845,108,66345.27,65567.72,68538.5,69240.81,70636.15,61342.36,70753.0,77.52,94.22,93.5,96.55,100.5,132.97,100.0
1846,109,66384.03,65614.83,68585.25,69294.59,70686.41,61384.44,70803.0,77.52,94.22,93.5,107.55,100.52,133.84,100.0
1847,96,66422.79,65661.94,68631.99,69335.43,70732.14,61413.34,70849.0,77.52,94.22,93.5,110.32,100.54,134.2,100.0
1848,131,66461.56,65709.05,68678.74,69393.15,70782.42,61477.51,70899.0,77.52,94.22,93.5,115.45,100.54,133.66,100.0
1849,92,66500.32,65753.94,68723.99,69426.04,70824.14,61501.8,70941.0,77.52,94.22,93.5,118.23,100.56,135.43,100.0
1850,100,66539.08,65801.05,68770.74,69472.67,70873.86,61534.35,70991.0,77.52,94.22,93.5,106.73,100.55,134.89,100.0
1851,73,66573.32,65826.94,68796.99,69492.42,70896.58,61543.06,71014.0,77.52,94.22,93.5,106.51,100.56,128.58,100.0
1852,167,66612.08,65874.05,68843.74,69538.71,70946.84,61604.0,71064.0,77.52,94.22,93.5,92.57,100.53,121.87,100.0
1853,143,66650.84,65921.16,68890.49,69590.74,70997.12,61668.21,71114.0,77.52,94.22,93.5,104.07,100.55,128.43,100.0
1854,101,66689.6,65968.27,68937.24,69637.2,71047.4,61701.84,71164.0,77.52,94.22,93.5,109.07,100.57,134.74,100.0
1855,96,66728.36,66015.38,68983.99,69675.8,71093.11,61730.75,71210.0,77.52,94.22,93.5,114.8,100.58,134.18,100.0
1856,75,66764.6,66043.27,69012.24,69697.92,71117.82,61741.85,71235.0,77.52,94.22,93.5,105.78,100.59,127.79,100.0
1857,98,66803.36,66090.38,69058.99,69744.29,71165.54,61775.72,71283.0,77.52,94.22,93.5,92.76,100.56,128.25,100.0
1858,99,66842.12,66137.49,69105.74,69793.39,71214.26,61810.12,71332.0,77.52,94.22,93.5,98.19,100.56,129.21,100.0
1859,70,66873.36,66160.38,69128.99,69809.78,71233.97,61815.0,71352.0,77.52,94.22,93.5,107.21,100.57,130.23,100.0
1860,87,66912.12,66200.27,69169.24,69845.63,71270.71,61837.25,71389.0,77.52,94.22,93.5,102.31,100.54,129.52,100.0
1861,74,66947.36,66227.16,69196.49,69872.41,71294.45,61846.94,71413.0,77.52,94.22,93.5,94.45,100.52,128.61,100.0
1862,100,66986.12,66274.27,69243.24,69914.84,71344.2,61882.45,71463.0,77.52,94.22,93.5,84.87,100.49,128.98,100.0
1863,122,67024.88,66321.38,69289.99,69964.85,71394.45,61940.11,71513.0,77.52,94.22,93.5,100.02,100.5,128.68,100.0
1864,64,67050.12,66338.27,69307.24,69974.92,71408.19,61942.58,71527.0,77.52,94.22,93.5,107.87,100.52,123.07,100.0
1865,100,67088.87,66385.38,69353.99,70023.57,71457.95,61981.3,71577.0,77.51,94.22,93.5,97.31,100.48,122.55,100.0
1866,111,67127.63,66432.49,69400.74,70073.6,71508.2,62030.91,71627.0,77.51,94.22,93.5,100.06,100.49,122.79,100.0
1867,73,67161.87,66458.38,69426.99,70095.19,71530.94,62041.9,71650.0,77.51,94.22,93.5,102.81,100.51,124.02,100.0
1868,81,67200.63,66492.27,69461.24,70123.82,71561.7,62061.01,71681.0,77.51,94.22,93.5,104.74,100.48,123.78,100.0
1869,105,67239.38,66539.38,69507.99,70170.86,71611.93,62104.29,71731.0,77.51,94.22,93.5,94.07,100.46,123.43,100.0
1870,51,67251.63,66543.27,69512.24,70173.45,71612.69,62092.97,71732.0,77.51,94.22,93.5,96.81,100.47,124.63,100.0
1871,83,67290.37,66579.16,69548.49,70212.09,71645.47,62114.41,71765.0,77.49,94.22,93.5,88.73,100.44,123.13,100.0
1872,125,67329.12,66626.27,69595.24,70258.08,71695.68,62176.53,71815.0,77.49,94.22,93.5,91.98,100.42,124.25,100.0
1873,113,67367.87,66673.38,69641.99,70305.44,71745.9,62224.11,71865.0,77.49,94.22,93.5,94.72,100.44,130.83,100.0
1874,157,67406.61,66720.49,69688.74,70361.81,71796.13,62289.79,71915.0,77.49,94.22,93.5,112.74,100.46,131.37,100.0
1875,67,67434.87,66740.38,69708.99,70370.1,71812.9,62291.11,71932.0,77.49,94.22,93.5,117.42,100.48,131.37,100.0
1876,53,67449.12,66746.27,69715.24,70374.17,71815.67,62279.0,71935.0,77.49,94.22,93.5,97.86,100.44,130.22,100.0
1877,127,67487.86,66793.38,69761.99,70414.25,71865.88,62341.04,71985.0,77.48,94.22,93.5,80.15,100.41,129.92,100.0
