day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1225,166,61391.94,80752.49,90154.55,92644.1,78241.75,82091.88,97875.21,95.08,299.61,208.83,199.23,166.55,284.57,215.73
1226,210,61458.5,80897.68,90301.23,92769.14,78358.59,82216.51,98020.49,95.09,207.42,208.83,178.63,166.92,284.57,215.73
1227,161,61525.07,80996.46,90398.9,92870.11,78469.49,82292.14,98116.77,95.09,207.42,208.83,200.11,166.99,284.57,215.73
1228,152,61591.64,81086.23,90487.58,92968.62,78571.3,82358.77,98204.05,95.1,207.42,208.83,178.29,167.31,284.57,215.73
1229,195,61658.21,81219.01,90619.26,93088.36,78688.58,82468.4,98334.33,95.11,207.42,208.83,171.06,167.55,284.57,215.73
1230,223,61724.79,81364.2,90767.01,93214.82,78805.92,82606.03,98485.34,95.12,207.42,208.83,180.66,167.62,284.57,215.73
1231,132,61791.38,81433.97,90835.69,93285.83,78887.61,82652.66,98552.62,95.12,207.42,208.83,203.3,167.69,284.57,215.73
1232,173,61857.97,81544.75,90945.36,93405.21,79005.06,82740.28,98660.9,95.13,207.42,208.83,178.73,167.78,284.57,215.73
1233,186,61924.57,81668.52,91068.04,93522.33,79122.56,82840.91,98782.18,95.14,207.42,208.83,167.31,167.85,284.57,215.73
1234,197,61991.17,81803.3,91201.72,93646.16,79240.1,82952.54,98914.46,95.14,207.42,208.83,176.9,167.93,284.57,215.73
1235,266,62057.77,81948.49,91349.47,93793.34,79357.71,83133.17,99065.47,95.15,207.42,208.83,210.27,168.0,284.57,215.73
1236,214,62124.39,82093.68,91497.23,93940.79,79475.36,83261.8,99214.75,95.16,207.42,208.83,221.86,168.07,284.57,215.73
1237,189,62191.0,82220.46,91609.19,94066.84,79593.06,83365.43,99339.03,95.17,207.42,208.83,209.82,168.15,284.57,215.73
1238,167,62257.62,82325.23,91697.96,94175.82,79709.59,83447.06,99441.31,95.17,207.42,208.83,193.39,168.22,284.57,215.73
1239,155,62324.25,82418.01,91776.39,94278.3,79814.02,83516.68,99531.6,95.18,207.42,208.83,175.06,168.59,284.57,215.73
1240,158,62390.88,82513.78,91857.61,94387.87,79921.37,83589.31,99624.88,95.19,207.42,208.83,161.45,168.84,284.57,215.73
1241,185,62457.52,82636.55,91967.97,94498.26,80039.75,83688.94,99745.16,95.2,207.42,254.53,157.7,169.12,284.57,215.73
1242,217,62524.16,82781.75,92109.89,94621.51,80158.18,83820.57,99896.17,95.2,207.42,262.1,176.08,169.19,284.57,215.73
1243,249,62590.81,82926.94,92283.85,94756.17,80276.67,83984.2,100047.18,95.21,207.42,257.42,192.37,169.27,284.57,215.73
1244,168,62657.46,83003.36,92375.0,94863.23,80393.87,84066.83,100150.46,95.22,305.29,268.35,203.15,169.34,284.57,215.73
1245,222,62724.12,83134.62,92520.64,94990.56,80512.66,84203.46,100301.47,95.22,302.47,262.87,181.91,169.7,284.57,215.73
1246,258,62790.78,83301.26,92699.94,95124.63,80631.51,84376.08,100452.49,95.23,304.52,270.28,191.53,169.78,284.57,215.73
1247,210,62857.45,83418.03,92831.94,95265.45,80750.4,84500.71,100597.77,95.24,310.78,269.36,201.16,169.85,284.57,215.73
1248,216,62924.12,83540.8,92969.29,95414.68,80869.35,84631.34,100748.78,95.25,310.76,269.2,222.55,169.92,284.57,215.73
1249,207,62990.79,83654.45,93097.28,95558.4,80988.35,84752.97,100891.06,95.25,311.18,266.35,210.94,170.0,284.57,215.73
1250,180,63057.48,83741.18,93198.52,95678.35,81107.4,84847.6,101006.34,95.26,310.89,268.33,200.17,170.07,284.57,215.73
1251,215,63124.16,83863.39,93348.85,95807.1,81226.5,84977.23,101156.62,95.27,309.3,266.8,183.92,170.14,284.57,215.73
1252,176,63190.86,83946.49,93460.42,95924.38,81345.65,85067.85,101267.9,95.27,309.65,269.58,195.74,170.22,284.57,215.73
1253,209,63257.55,84063.05,93604.99,96051.04,81464.85,85191.48,101412.18,95.28,308.15,268.64,180.94,170.29,284.57,215.73
1254,194,63324.25,84164.6,93734.57,96185.85,81584.11,85300.11,101541.46,95.29,308.16,267.79,197.3,170.36,284.57,215.73
1255,209,63390.96,84281.36,93879.14,96316.54,81703.41,85423.74,101685.74,95.3,307.46,268.19,186.7,170.43,284.57,215.73
1256,161,63457.67,84350.12,93975.71,96416.66,81813.26,85499.37,101782.02,95.3,307.48,265.78,202.92,170.51,284.57,215.73
1257,211,63524.39,84469.3,94122.28,96542.24,81932.82,85625.0,101928.3,95.31,306.07,266.73,179.39,170.81,284.57,215.73
1258,175,63591.11,84552.42,94232.86,96660.2,82052.44,85714.63,102038.58,95.32,306.26,267.28,190.12,170.88,284.57,215.73
1259,147,63657.84,84607.86,94315.43,96754.54,82148.15,85776.25,102120.86,95.32,305.19,261.24,175.55,170.95,284.57,215.73
1260,189,63724.57,84705.7,94440.0,96873.84,82267.95,85879.88,102245.14,95.33,303.86,263.91,170.43,171.13,284.57,215.73
1261,187,63791.31,84801.72,94562.57,96999.87,82387.79,85981.51,102367.42,95.34,303.29,262.15,180.04,171.21,284.57,215.73
1262,199,63858.05,84909.91,94697.15,97136.17,82507.69,86095.14,102501.7,95.35,302.7,260.45,194.71,171.28,284.57,215.73
1263,201,63924.8,85020.15,94833.72,97273.0,82627.64,86210.77,102637.98,95.35,302.52,258.87,213.88,171.35,284.57,215.73
1264,230,63991.55,85167.87,94984.05,97413.08,82747.63,86355.4,102789.0,95.36,211.03,212.48,200.1,171.42,284.57,215.73
1265,144,64058.31,85248.56,95049.91,97494.14,82840.18,86414.03,102868.28,95.37,211.03,212.48,209.78,171.5,284.57,215.73
1266,192,64125.07,85377.25,95160.74,97618.93,82960.34,86520.65,102995.56,95.37,211.03,212.48,178.27,171.66,284.57,215.73
1267,213,64191.83,85524.97,95293.65,97753.46,83080.55,86648.28,103143.84,95.38,211.03,212.48,192.19,171.73,284.57,215.73
1268,207,64258.6,85668.66,95419.91,97894.75,83200.81,86769.91,103286.12,95.39,211.03,212.48,201.85,171.8,284.57,215.73
1269,184,64325.38,85789.36,95522.47,98008.72,83321.12,86868.54,103405.4,95.39,211.03,212.48,233.46,171.87,284.57,215.73
1270,170,64392.16,85896.05,95613.1,98116.48,83439.54,86953.17,103510.68,95.4,211.03,212.48,207.45,171.94,284.57,215.73
1271,195,64458.95,86027.74,95729.13,98246.27,83560.16,87062.8,103640.96,95.41,211.03,212.48,185.41,172.32,284.57,215.73
1272,214,64525.74,86175.46,95863.92,98382.81,83680.84,87191.43,103790.24,95.42,211.03,212.48,195.06,172.39,284.57,215.73
1273,183,64592.54,86295.15,95967.64,98499.45,83801.56,87289.05,103908.52,95.42,211.03,212.48,221.22,172.46,284.57,215.73
1274,193,64659.34,86424.84,96083.02,98629.02,83922.34,87396.68,104036.8,95.43,211.03,212.48,211.43,172.54,284.57,215.73
1275,197,64726.14,86558.54,96202.33,98766.06,84043.17,87508.31,104169.08,95.44,211.03,212.48,195.78,172.61,284.57,215.73
1276,157,64792.95,86652.23,96281.8,98861.43,84148.36,87579.94,104261.36,95.44,211.03,212.48,205.45,172.68,284.57,215.73
1277,202,64859.77,86790.92,96407.37,98996.15,84269.42,87696.57,104398.64,95.45,211.03,212.48,192.46,172.94,284.57,215.73
1278,141,64926.59,86868.61,96471.46,99074.67,84358.52,87752.2,104474.92,95.46,211.03,212.48,208.27,173.01,284.57,215.73
1279,220,64993.41,87016.33,96614.92,99198.04,84479.71,87886.83,104625.94,95.46,211.03,212.48,176.24,173.14,284.57,215.73
1280,183,65060.24,87112.62,96720.38,99320.43,84600.96,87984.45,104744.22,95.47,289.02,258.18,202.03,173.21,284.57,215.73
1281,229,65127.08,87255.17,96872.46,99450.73,84722.26,88128.08,104895.23,95.48,288.17,243.33,186.15,173.28,284.57,215.73
1282,193,65193.92,87360.26,96988.35,99578.27,84843.61,88235.71,105023.51,95.49,293.06,248.73,218.23,173.36,284.57,215.73
1283,209,65260.76,87481.41,97120.48,99718.48,84965.01,88359.34,105167.79,95.49,292.82,246.61,200.3,173.43,284.57,215.73
1284,202,65327.61,87595.2,97245.33,99855.58,85086.46,88475.97,105305.07,95.5,294.03,249.91,216.33,173.5,284.57,215.73
1285,210,65394.47,87716.87,97378.26,99997.01,85207.96,88600.6,105450.35,95.51,294.42,250.13,202.05,173.57,284.57,215.73
1286,188,65461.33,87816.25,97502.88,100118.97,85329.51,88703.22,105573.63,95.51,295.42,253.29,220.16,173.64,284.57,215.73
1287,134,65528.19,87861.81,97573.5,100193.0,85411.4,88751.85,105642.91,95.52,294.8,248.61,199.9,173.71,284.57,215.73
1288,233,65595.06,88006.74,97721.39,100314.16,85533.05,88899.48,105793.92,95.53,293.55,249.96,173.09,173.8,284.57,215.73
1289,171,65661.93,88088.79,97829.01,100430.34,85651.89,88985.11,105900.2,95.53,296.51,251.26,182.73,173.87,284.57,215.73
1290,203,65728.81,88203.18,97968.63,100556.32,85773.87,89102.74,106038.48,95.54,295.36,253.11,179.97,174.25,284.57,215.73
1291,212,65795.7,88326.48,98116.52,100704.43,85895.89,89229.37,106185.76,95.55,295.68,253.23,211.59,174.32,284.57,215.73
1292,161,65862.58,88398.52,98214.14,100799.04,86004.57,89305.0,106282.04,95.55,296.51,253.53,221.3,174.39,284.57,215.73
1293,180,65929.48,88489.93,98330.76,100920.38,86126.84,89399.62,106397.32,95.56,295.33,251.87,195.53,174.67,284.57,215.73
1294,190,65996.37,88591.53,98457.38,101046.94,86249.16,89504.25,106522.61,95.57,294.65,252.52,180.8,174.74,284.57,215.73
1295,184,66063.28,88687.22,98578.0,101173.81,86371.53,89602.88,106641.89,95.58,294.36,251.76,190.45,174.81,284.57,215.73
1296,180,66130.18,88779.06,98694.62,101294.15,86493.95,89697.51,106757.17,95.58,293.88,246.39,198.85,174.89,284.57,215.73
1297,264,66197.1,88920.4,98842.5,101425.88,86616.42,89876.14,106908.18,95.59,201.91,200.13,188.19,174.96,284.57,215.73
1298,278,66264.01,89061.74,98990.39,101564.38,86738.94,90068.77,107059.19,95.6,201.91,200.13,197.85,175.03,284.57,215.73
1299,208,66330.94,89203.08,99135.01,101709.48,86861.51,90191.4,107202.47,95.6,201.91,200.13,209.69,175.1,284.57,215.73
1300,218,66397.86,89344.42,99282.9,101853.61,86984.13,90324.02,107353.48,95.61,201.91,200.13,205.91,175.17,284.57,215.73
1301,190,66464.79,89473.85,99409.52,101978.93,87106.8,90428.65,107478.76,95.62,201.91,200.13,215.62,175.24,284.57,215.73
1302,171,66531.73,89584.27,99517.14,102090.67,87225.2,90514.28,107585.04,95.62,201.91,200.13,197.53,175.31,284.57,215.73
1303,239,66598.67,89725.61,99665.02,102216.44,87348.18,90667.91,107736.06,95.63,201.91,200.13,179.67,175.68,284.57,215.73
1304,194,66665.62,89859.04,99795.64,102348.96,87471.21,90776.54,107865.34,95.64,201.91,200.13,189.33,175.75,284.57,215.73
1305,211,66732.57,90000.38,99929.55,102494.25,87594.29,90902.17,108011.62,95.64,201.91,200.13,207.54,175.83,284.57,215.73
1306,225,66799.52,90141.72,100077.06,102651.41,87717.42,91041.8,108162.63,95.65,201.91,200.13,226.11,175.9,284.57,215.73
1307,185,66866.48,90266.14,100183.5,102771.53,87840.59,91141.42,108282.91,95.66,201.91,200.13,216.27,175.97,284.57,215.73
1308,197,66933.45,90402.57,100302.08,102908.93,87963.82,91253.05,108415.19,95.66,201.91,200.13,196.28,176.04,284.57,215.73
1309,204,67000.41,90543.91,100428.55,103051.13,88087.1,91371.68,108554.47,95.67,201.91,200.13,205.98,176.11,284.57,215.73
1310,168,67067.39,90651.33,100518.97,103160.29,88202.24,91454.31,108657.75,95.68,201.91,200.13,196.15,176.18,284.57,215.73
1311,203,67134.37,90792.68,100645.02,103291.6,88325.81,91571.94,108796.03,95.68,201.91,200.13,187.59,176.52,284.57,215.73
1312,137,67201.35,90869.1,100704.3,103369.42,88409.83,91623.57,108868.31,95.69,201.91,200.13,197.28,176.59,284.57,215.73
1313,232,67268.34,91010.44,100859.84,103487.16,88533.51,91770.2,109019.32,95.7,201.91,200.13,168.2,176.69,284.57,215.73
1314,191,67335.33,91140.87,100972.83,103618.23,88657.24,91875.82,109145.61,95.7,201.91,200.13,187.24,176.76,284.57,215.73
1315,236,67402.33,91282.21,101131.34,103756.07,88781.02,92026.45,109296.62,95.71,201.91,200.13,196.92,176.83,284.57,215.73
1316,217,67469.33,91423.55,101270.09,103905.06,88904.85,92158.08,109447.63,95.72,201.91,200.13,226.72,176.9,284.57,215.73
1317,174,67536.34,91536.97,101366.97,104014.86,89025.76,92246.71,109556.91,95.72,201.91,200.13,213.98,176.97,284.57,215.73
1318,224,67603.35,91678.31,101512.76,104148.6,89149.91,92385.34,109707.92,95.73,201.91,200.13,191.05,177.36,284.57,215.73
1319,196,67670.37,91813.74,101631.18,104284.38,89274.11,92495.97,109839.2,95.74,201.91,200.13,200.75,177.43,284.57,215.73
1320,221,67737.39,91955.08,101774.64,104419.37,89398.36,92631.59,109990.22,95.74,201.91,200.13,192.85,177.5,284.57,215.73
1321,184,67804.41,92078.5,101881.06,104538.61,89522.66,92730.22,110109.5,95.75,201.91,200.13,215.88,177.57,284.57,215.73
1322,213,67871.44,92219.84,102016.31,104675.57,89647.01,92857.85,110257.78,95.76,201.91,200.13,195.67,177.64,284.57,215.73
1323,177,67938.48,92336.27,102128.82,104790.48,89770.7,92949.48,110370.06,95.76,201.91,200.13,206.96,177.71,284.57,215.73
1324,215,68005.52,92477.61,102279.29,104921.65,89895.39,93079.11,110520.34,95.77,201.91,200.13,187.37,178.13,284.57,215.73
1325,179,68072.56,92596.04,102393.8,105038.34,90020.13,93172.74,110634.62,95.78,201.91,200.13,207.7,178.2,284.57,215.73
1326,215,68139.61,92737.38,102544.27,105170.31,90144.92,93302.37,110784.9,95.78,201.91,200.13,188.53,178.27,284.57,215.73
1327,208,68206.66,92878.72,102687.78,105315.85,90269.76,93424.99,110928.18,95.79,201.91,200.13,208.22,178.34,284.57,215.73
1328,180,68273.72,92998.14,102803.3,105436.26,90394.65,93519.62,111043.46,95.8,201.91,200.13,198.6,178.41,284.57,215.73
1329,204,68340.79,93139.48,102942.81,105570.92,90519.59,93638.25,111182.74,95.8,201.91,200.13,192.37,178.48,284.57,215.73
1330,200,68407.85,93278.91,103078.32,105710.3,90644.58,93752.88,111318.02,95.81,201.91,200.13,202.08,178.55,284.57,215.73
1331,229,68474.92,93420.25,103228.79,105844.62,90769.62,93896.51,111469.03,95.82,201.91,200.13,191.89,178.63,284.57,215.73
1332,210,68542.0,93561.59,103374.31,105990.08,90894.71,94021.14,111614.31,95.82,201.91,200.13,207.8,178.7,284.57,215.73
1333,258,68609.08,93702.93,103524.78,106142.37,91019.84,94193.77,111765.32,95.83,201.91,200.13,217.55,178.77,284.57,215.73
1334,256,68676.17,93844.27,103675.25,106301.98,91145.03,94364.39,111916.34,95.84,201.91,200.13,228.02,178.84,284.57,215.73
1335,173,68743.26,93956.69,103783.76,106403.63,91264.35,94452.02,112024.62,95.84,201.91,200.13,237.84,178.91,284.57,215.73
1336,199,68810.35,94095.12,103918.27,106540.65,91389.85,94565.65,112158.9,95.85,201.91,200.13,206.59,179.28,284.57,215.73
1337,223,68877.45,94236.46,104068.74,106676.79,91515.4,94703.28,112309.91,95.86,201.91,200.13,194.48,179.35,284.57,215.73
1338,246,68944.56,94377.8,104219.21,106819.74,91641.0,94863.91,112460.92,95.86,201.91,200.13,204.21,179.42,284.57,215.73
1339,196,69011.67,94513.23,104350.72,106945.06,91766.64,94974.54,112592.2,95.87,201.91,200.13,235.58,179.49,284.57,215.73
1340,155,69078.78,94607.65,104441.24,107035.46,91867.77,95044.17,112682.48,95.88,201.91,200.13,215.32,179.56,284.57,215.73
1341,163,69145.9,94710.08,104539.75,107142.8,91976.84,95121.79,112780.76,95.88,201.91,200.13,185.55,179.78,284.57,215.73
1342,162,69213.02,94811.5,104637.26,107254.29,92084.82,95198.42,112878.04,95.89,201.91,200.13,168.38,180.06,284.57,215.73
1343,179,69280.15,94929.93,104751.78,107373.14,92209.72,95292.05,112992.32,95.9,201.91,200.13,169.8,180.33,284.57,215.73
1344,180,69347.28,95049.35,104867.29,107493.26,92335.5,95386.68,113107.61,95.9,201.91,200.13,199.6,180.75,284.57,215.73
1345,202,69414.42,95190.69,104991.09,107626.94,92462.32,95503.31,113244.89,95.91,201.91,200.13,190.96,181.18,284.57,215.73
1346,171,69481.56,95301.12,105082.47,107737.09,92578.95,95588.94,113351.17,95.92,201.91,200.13,202.81,181.25,284.57,215.73
1347,265,69548.71,95442.46,105266.56,107864.89,92706.06,95768.57,113502.18,95.92,201.91,200.13,182.57,181.59,284.57,215.73
1348,213,69615.86,95583.8,105398.87,108004.06,92833.22,95896.19,113650.46,95.93,201.91,200.13,198.81,181.66,284.57,215.73
1349,246,69683.01,95725.14,105563.97,108150.05,92960.43,96056.82,113801.47,95.94,201.91,200.13,208.55,181.73,284.57,215.73
1350,139,69750.17,95803.57,105621.26,108220.37,93044.89,96110.45,113875.75,95.94,201.91,200.13,228.92,181.8,284.57,215.73
1351,163,69817.33,95905.99,105703.8,108326.59,93153.32,96188.08,113974.03,95.95,201.91,200.13,189.26,181.89,284.57,215.73
1352,198,69884.5,96043.42,105822.44,108446.19,93280.83,96300.71,114107.31,95.95,201.91,200.13,170.86,182.15,284.57,215.73
1353,198,69951.68,96180.84,105940.13,108572.57,93408.38,96413.34,114240.59,95.96,201.91,200.13,180.55,182.22,284.57,215.73
1354,230,70018.85,96322.18,106090.14,108726.73,93535.98,96557.97,114391.61,95.97,201.91,200.13,220.22,182.29,284.57,215.73
1355,192,70086.03,96453.61,106201.48,108847.1,93663.64,96664.59,114518.89,95.97,201.91,200.13,238.77,182.36,284.57,215.73
1356,171,70153.22,96537.65,106292.53,108954.02,93779.91,96750.22,114625.17,95.98,289.88,245.83,213.58,182.43,284.57,215.73
1357,210,70220.41,96661.2,106423.85,109086.84,93907.84,96874.85,114770.45,95.99,288.15,243.6,189.74,182.76,284.57,215.73
1358,210,70287.61,96784.09,106554.94,109226.47,94035.82,96999.48,114915.73,95.99,290.36,241.72,199.47,182.83,284.57,215.73
1359,195,70354.81,96891.44,106670.68,109354.03,94163.86,97109.11,115046.01,96.0,292.16,246.51,224.81,182.9,284.57,215.73
1360,191,70422.01,96994.77,106782.92,109479.19,94291.94,97214.74,115172.29,96.01,292.24,250.24,219.46,182.97,284.57,215.73
1361,216,70489.22,97123.17,106933.11,109619.44,94420.07,97345.36,115323.3,96.01,292.01,244.01,200.36,183.04,284.57,215.73
1362,224,70556.43,97259.01,107083.29,109766.52,94548.25,97483.99,115474.31,96.02,293.86,248.96,210.11,183.11,284.57,215.73
1363,174,70623.65,97344.15,107192.92,109871.57,94667.29,97572.62,115583.59,96.03,296.19,252.15,229.83,183.18,284.57,215.73
1364,161,70690.88,97416.65,107289.56,109969.26,94773.23,97648.25,115679.87,96.03,295.02,249.08,211.06,183.54,284.57,215.73
1365,206,70758.1,97534.57,107431.2,110098.55,94901.88,97768.88,115821.15,96.04,293.6,248.39,184.7,183.78,284.57,215.73
1366,148,70825.33,97594.29,107514.83,110188.22,94994.72,97831.51,115904.43,96.05,294.25,251.28,194.43,183.85,284.57,215.73
1367,211,70892.57,97717.45,107661.47,110319.74,95123.52,97957.14,116050.71,96.05,292.81,248.05,187.88,183.99,284.57,215.73
1368,241,70959.81,97870.32,107811.65,110469.74,95252.36,98112.76,116201.73,96.06,293.78,249.18,214.29,184.06,284.57,215.73
1369,209,71027.06,97990.25,107956.29,110611.52,95381.25,98236.39,116346.01,96.06,296.88,249.43,224.08,184.13,284.57,215.73
1370,207,71094.31,98108.02,108098.92,110751.03,95510.19,98358.02,116488.29,96.07,297.44,251.0,224.95,184.2,284.57,215.73
1371,202,71161.56,98220.67,108236.56,110890.22,95639.18,98474.65,116625.57,96.08,297.83,250.71,209.37,184.27,284.57,215.73
1372,222,71228.82,98353.29,108386.74,111028.34,95768.22,98611.28,116776.58,96.08,297.95,255.56,197.31,184.34,284.57,215.73
1373,167,71296.08,98430.56,108489.38,111131.71,95879.9,98692.91,116878.86,96.09,299.07,258.72,212.09,184.41,284.57,215.73
1374,232,71363.35,98573.13,108639.56,111267.07,96009.19,98839.54,117029.87,96.1,298.12,252.71,193.38,184.7,284.57,215.73
1375,125,71430.62,98608.21,108700.2,111330.4,96078.75,98879.16,117090.15,96.1,299.74,257.17,205.58,184.77,284.57,215.73
1376,231,71497.9,98749.6,108850.38,111448.7,96208.09,99024.79,117241.17,96.11,298.7,256.84,169.01,184.76,284.57,215.73
1377,165,71565.18,98824.56,108951.01,111555.58,96317.64,99104.42,117341.45,96.12,300.13,256.2,193.74,184.83,284.57,215.73
1378,210,71632.46,98944.79,109096.65,111677.73,96447.21,99229.05,117486.73,96.12,299.23,255.15,174.49,185.1,284.57,215.73
1379,235,71699.75,99089.91,109246.83,111825.47,96576.83,99378.68,117637.74,96.13,299.6,255.82,211.06,185.17,284.57,215.73
1380,154,71767.04,99153.59,109336.47,111913.22,96675.26,99447.31,117727.02,96.13,301.06,257.08,220.84,185.24,284.57,215.73
1381,192,71834.34,99255.56,109464.11,112045.68,96805.05,99553.94,117854.3,96.14,300.1,255.27,198.46,185.42,284.57,215.73
1382,200,71901.64,99365.61,109586.03,112176.36,96934.89,99668.56,117989.58,96.15,299.85,255.74,186.68,185.49,284.57,215.73
1383,188,71968.95,99463.66,109698.24,112305.43,97064.78,99771.19,118112.86,96.15,299.84,255.7,196.41,185.56,284.57,215.73
1384,172,72036.26,99545.81,109795.0,112415.56,97181.09,99857.82,118220.14,96.16,299.5,254.37,206.26,185.63,284.57,215.73
1385,184,72103.58,99667.57,109904.29,112543.36,97309.31,99956.45,118339.42,96.17,207.47,208.71,187.34,185.95,284.57,215.73
1386,268,72170.9,99812.79,110077.86,112666.97,97439.77,100139.08,118490.43,96.17,207.47,208.71,176.59,186.38,284.57,215.73
1387,149,72238.22,99899.55,110151.32,112759.23,97532.84,100202.71,118574.71,96.18,207.47,208.71,189.11,186.45,284.57,215.73
1388,216,72305.55,100044.78,110292.04,112883.47,97663.44,100333.34,118725.73,96.18,207.47,208.71,177.48,186.58,284.57,215.73
1389,229,72372.89,100190.01,110445.84,113015.28,97794.1,100476.96,118876.74,96.19,207.47,208.71,188.3,186.65,284.57,215.73
1390,205,72440.22,100332.77,110573.95,113153.9,97924.8,100596.59,119017.02,96.2,207.47,208.71,198.03,186.72,284.57,215.73
1391,234,72507.57,100478.0,110731.22,113308.7,98055.56,100745.22,119168.03,96.2,207.47,208.71,221.14,186.79,284.57,215.73
1392,251,72574.91,100623.23,110905.45,113470.36,98186.36,100910.85,119319.04,96.21,207.47,208.71,230.95,186.86,284.57,215.73
1393,239,72642.26,100768.46,111067.15,113637.13,98317.21,101064.48,119470.06,96.22,207.47,208.71,240.79,186.93,284.57,215.73
1394,151,72709.62,100857.22,111140.24,113718.93,98412.11,101130.11,119556.34,96.22,207.47,208.71,230.67,187.0,284.57,215.73
1395,243,72776.98,101002.44,111305.57,113855.01,98543.12,101287.73,119707.35,96.23,207.47,208.71,194.41,187.15,284.57,215.73
1396,225,72844.34,101147.67,111452.19,113997.93,98674.17,101427.36,119858.36,96.23,207.47,208.71,204.17,187.22,284.57,215.73
