day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1199,13,36880.34,36700.93,40432.92,40021.71,38665.76,38666.7,41116.0,72.04,47.72,56.38,49.32,95.66,70.8,50.0
1200,50,36893.63,36724.79,40456.68,40039.57,38667.93,38681.6,41141.0,71.99,47.72,56.38,35.73,95.64,70.2,50.0
1201,73,36928.89,36748.64,40483.99,40059.27,38693.15,38716.48,41166.0,71.97,47.72,56.38,39.41,95.58,69.75,50.0
1202,53,36945.19,36772.5,40510.75,40085.6,38698.38,38734.6,41191.0,71.97,47.72,56.38,52.64,95.53,69.75,50.0
1203,52,36960.49,36796.36,40536.51,40103.37,38702.64,38751.84,41216.0,71.96,47.72,56.38,68.46,95.47,69.54,50.0
1204,5,36928.8,36777.5,40515.27,40078.76,38659.94,38722.19,41196.0,71.94,47.72,56.38,59.22,95.41,69.29,50.0
1205,37,36929.14,36790.64,40526.03,40097.11,38649.23,38724.75,41208.0,71.89,47.72,56.38,37.3,95.41,68.88,50.0
1206,79,36964.35,36814.5,40553.34,40113.81,38680.56,38759.08,41233.0,71.86,47.72,56.38,33.4,95.35,68.66,50.0
1207,41,36968.7,36831.64,40568.1,40133.52,38673.9,38765.75,41249.0,71.86,47.72,56.38,42.59,95.32,68.66,50.0
1208,48,36980.07,36855.5,40589.86,40153.35,38674.27,38779.53,41272.0,71.83,47.72,56.38,56.34,95.26,68.44,50.0
1209,44,36987.44,36875.64,40607.62,40172.41,38670.67,38789.53,41291.0,71.82,47.72,56.38,49.87,95.2,67.99,50.0
1210,48,36998.83,36899.5,40629.38,40194.47,38671.1,38803.67,41314.0,71.79,47.72,56.38,44.12,95.13,67.72,50.0
1211,32,36994.22,36907.64,40635.14,40202.29,38655.57,38801.91,41321.0,71.77,47.72,56.38,48.37,95.07,67.53,50.0
1212,54,37011.63,36931.5,40662.45,40223.22,38662.06,38822.29,41346.0,71.74,47.72,56.38,41.87,95.01,67.23,50.0
1213,57,37032.05,36955.36,40689.76,40247.0,38671.59,38845.8,41371.0,71.73,47.72,56.38,47.55,94.95,66.99,50.0
1214,42,37037.47,36973.5,40705.52,40263.36,38666.14,38854.31,41388.0,71.72,47.72,56.38,51.28,94.89,66.98,50.0
1215,60,37060.91,36997.36,40732.83,40288.28,38678.72,38880.95,41413.0,71.69,47.72,56.38,49.84,94.83,66.72,50.0
1216,86,37096.03,37021.22,40760.14,40315.07,38717.34,38914.19,41438.0,71.69,47.72,56.38,53.58,94.77,66.47,50.0
1217,75,37131.16,37045.08,40787.45,40343.73,38744.96,38947.55,41463.0,71.69,47.72,56.38,57.32,94.76,66.72,50.0
1218,45,37139.6,37066.22,40806.21,40356.64,38742.59,38959.19,41483.0,71.69,47.72,56.38,64.17,94.73,66.72,50.0
1219,31,37134.05,37073.36,40810.98,40360.65,38726.26,38957.05,41489.0,71.66,47.72,56.38,53.98,94.67,66.27,50.0
1220,76,37169.15,37097.22,40838.29,40381.9,38754.95,38990.06,41514.0,71.63,47.72,56.38,42.49,94.61,66.02,50.0
1221,58,37190.62,37121.08,40865.6,40405.02,38765.66,39014.93,41539.0,71.63,47.72,56.38,46.23,94.58,66.28,50.0
1222,45,37199.09,37142.22,40884.36,40421.83,38763.4,39026.79,41559.0,71.62,47.72,56.38,56.36,94.52,66.27,50.0
1223,9,37171.58,37127.36,40867.12,40402.62,38725.17,39002.88,41543.0,71.6,47.72,56.38,56.43,94.46,65.81,50.0
1224,4,37139.08,37107.5,40844.88,40388.25,38681.95,38974.2,41522.0,71.55,47.72,56.38,36.74,94.45,65.37,50.0
1225,0,37102.62,37083.64,40818.64,40377.3,38634.73,38941.63,41497.0,71.5,47.72,56.38,21.9,94.45,65.14,50.0
1226,0,37066.18,37059.79,40792.4,40370.08,38587.45,38909.17,41472.0,71.44,47.72,56.38,14.44,94.56,64.91,50.0
1227,9,37038.78,37044.93,40775.16,40368.35,38549.11,38885.91,41456.0,71.38,47.72,56.38,21.46,94.67,64.54,50.0
1228,30,37032.4,37051.07,40778.92,40380.48,38531.78,38883.82,41461.0,71.34,47.72,56.38,24.25,94.65,64.18,50.0
1229,68,37064.03,37074.93,40806.23,40398.12,38552.49,38915.65,41486.0,71.3,47.72,101.23,35.29,94.6,63.66,50.0
1230,78,37098.97,37098.79,40833.54,40420.07,38583.21,38947.56,41511.0,71.3,47.72,97.75,43.88,94.55,63.83,50.0
1231,72,37133.91,37122.64,40860.85,40445.99,38607.95,38979.6,41536.0,71.3,47.72,99.69,51.84,94.52,64.07,50.0
1232,54,37151.54,37146.5,40888.16,40472.16,38614.71,39001.3,41561.0,71.3,47.72,101.29,55.66,94.48,64.59,50.0
1233,47,37162.19,37169.64,40908.92,40493.53,38614.49,39016.09,41583.0,71.29,47.72,101.11,51.25,94.42,64.42,50.0
1234,40,37165.84,37185.79,40922.68,40510.55,38607.31,39024.1,41598.0,71.27,47.72,100.26,45.96,94.36,63.98,50.0
1235,21,37150.51,37182.93,40917.44,40511.51,38581.16,39013.27,41594.0,71.24,47.72,99.52,40.09,94.3,63.65,50.0
1236,19,37133.19,37178.07,40910.2,40515.34,38553.03,39000.72,41588.0,71.21,47.72,97.45,30.34,94.26,63.1,50.0
1237,9,37105.9,37163.21,40892.96,40512.33,38514.92,38978.23,41572.0,71.16,47.72,95.81,24.01,94.22,62.98,50.0
1238,40,37109.63,37179.35,40906.72,40520.82,38507.82,38987.04,41587.0,71.12,47.72,93.7,16.98,94.2,62.39,50.0
1239,66,37139.37,37203.21,40934.03,40534.37,38526.75,39018.17,41612.0,71.09,47.72,93.18,27.09,94.14,62.27,50.0
1240,114,37174.2,37227.07,40961.35,40551.69,38573.8,39049.39,41637.0,71.09,47.72,94.03,34.65,94.09,62.43,50.0
1241,42,37179.95,37245.21,40977.11,40571.96,38568.74,39060.17,41654.0,71.09,47.72,96.03,43.48,94.13,62.43,50.0
1242,70,37213.71,37269.07,41004.42,40591.49,38591.7,39091.32,41679.0,71.07,47.72,95.7,39.07,94.07,62.29,50.0
1243,0,37177.46,37245.21,40978.18,40570.04,38544.69,39060.1,41654.0,71.06,47.72,96.61,42.9,94.02,62.44,50.0
1244,66,37207.25,37269.07,41005.49,40582.31,38563.63,39091.29,41679.0,71.01,47.72,94.56,24.54,94.12,62.38,50.0
1245,70,37241.04,37292.93,41032.8,40596.73,38586.59,39122.63,41704.0,71.01,47.72,95.26,28.84,94.08,62.69,50.0
1246,61,37265.82,37316.79,41060.11,40613.07,38600.57,39152.15,41729.0,71.0,47.72,96.0,32.67,94.03,62.97,50.0
1247,82,37300.61,37340.64,41087.42,40638.48,38635.58,39183.53,41754.0,71.0,47.72,96.33,50.82,93.98,62.75,50.0
1248,45,37309.4,37361.79,41106.18,40656.13,38633.6,39197.15,41774.0,71.0,47.72,97.39,54.7,93.96,62.75,50.0
1249,96,37344.18,37385.64,41133.49,40679.9,38680.55,39228.53,41799.0,70.98,47.72,97.22,47.53,93.9,62.76,50.0
1250,72,37378.96,37409.5,41160.8,40705.6,38705.58,39259.91,41824.0,70.98,47.72,98.61,51.41,93.94,62.76,50.0
1251,50,37392.76,37433.36,41184.56,40727.95,38708.63,39278.37,41849.0,70.98,47.72,99.23,55.29,93.9,63.09,50.0
1252,0,37356.57,37409.5,41158.32,40701.54,38661.71,39246.8,41824.0,70.96,47.72,99.21,52.84,93.84,63.13,50.0
1253,20,37340.41,37405.64,41152.08,40705.95,38634.74,39235.18,41819.0,70.91,47.72,97.56,31.18,93.94,63.25,50.0
1254,8,37312.27,37389.79,41133.84,40702.22,38595.8,39211.61,41802.0,70.87,47.72,96.68,23.45,93.9,63.13,50.0
1255,0,37276.15,37365.93,41107.6,40694.22,38548.86,39180.17,41777.0,70.82,47.72,95.48,16.01,93.88,62.89,50.0
1256,48,37288.06,37389.79,41129.36,40706.31,38549.87,39196.76,41800.0,70.76,47.72,94.17,24.18,93.97,62.82,50.0
1257,89,37322.73,37413.64,41156.67,40722.19,38591.92,39228.08,41825.0,70.75,47.72,94.13,31.77,93.91,62.64,50.0
1258,78,37357.39,37437.5,41183.98,40742.6,38622.96,39259.58,41850.0,70.75,47.72,95.2,40.81,93.91,62.99,50.0
1259,57,37378.31,37461.36,41211.29,40767.63,38633.02,39284.93,41875.0,70.75,47.72,95.83,50.06,93.88,63.3,50.0
1260,39,37381.24,37476.5,41224.06,40779.63,38625.11,39292.36,41889.0,70.73,47.72,96.06,53.99,93.83,63.13,50.0
1261,52,37397.18,37500.36,41249.82,40802.14,38630.22,39312.85,41914.0,70.71,47.72,95.8,45.0,93.77,63.02,50.0
1262,56,37417.12,37524.22,41277.13,40826.6,38639.37,39337.38,41939.0,70.7,47.72,50.96,48.93,93.71,62.95,50.0
1263,25,37406.07,37525.36,41275.89,40825.17,38617.54,39330.98,41939.0,70.69,47.72,50.96,52.86,93.65,62.8,50.0
1264,37,37407.04,37538.5,41286.65,40839.89,38607.74,39336.57,41951.0,70.65,47.72,50.96,44.55,93.6,62.82,50.0
1265,50,37421.02,37562.36,41310.41,40858.91,38610.97,39355.18,41976.0,70.63,47.72,50.96,38.03,93.54,62.77,50.0
1266,62,37447.01,37586.22,41337.72,40879.89,38626.22,39385.85,42001.0,70.61,47.72,50.96,41.95,93.48,62.66,50.0
1267,51,37462.0,37610.08,41362.48,40903.3,38630.51,39405.52,42026.0,70.6,47.72,50.96,55.17,93.43,62.67,50.0
1268,49,37475.0,37633.94,41385.24,40926.15,38632.82,39423.17,42050.0,70.59,47.72,50.96,52.31,93.38,62.69,50.0
1269,35,37474.01,37645.08,41394.0,40937.53,38621.16,39426.9,42060.0,70.57,47.72,50.96,47.22,93.32,62.54,50.0
1270,10,37448.03,37631.22,41377.76,40927.97,38584.53,39405.71,42045.0,70.55,47.72,50.96,39.14,93.26,62.39,50.0
1271,0,37412.08,37607.36,41351.52,40914.6,38537.91,39374.6,42020.0,70.5,47.72,50.96,26.73,93.23,62.21,50.0
1272,41,37417.15,37624.5,41366.28,40921.99,38532.25,39384.61,42036.0,70.45,47.72,50.96,14.78,93.32,61.98,50.0
1273,0,37381.23,37600.64,41340.04,40910.63,38485.62,39353.72,42011.0,70.42,47.72,50.96,22.74,93.26,61.79,50.0
1274,0,37345.34,37576.79,41313.8,40900.27,38438.95,39322.9,41986.0,70.37,47.72,50.96,20.72,93.35,61.63,50.0
1275,60,37369.48,37600.64,41341.11,40909.54,38452.23,39351.97,42011.0,70.32,47.72,50.96,18.54,93.44,61.87,50.0
1276,66,37399.63,37624.5,41368.42,40920.77,38471.54,39382.78,42036.0,70.31,47.72,50.96,22.46,93.39,61.63,50.0
1277,49,37412.77,37648.36,41391.18,40937.76,38473.87,39400.84,42060.0,70.31,47.72,50.96,33.97,93.34,61.89,50.0
1278,69,37445.92,37672.22,41418.49,40960.18,38496.22,39431.71,42085.0,70.29,47.72,50.96,44.85,93.28,61.74,50.0
1279,72,37480.36,37696.08,41445.8,40984.61,38521.6,39462.87,42110.0,70.29,47.72,50.96,48.85,93.24,62.32,50.0
1280,26,37470.52,37698.22,41445.56,40984.18,38501.0,39457.51,42111.0,70.29,47.72,50.96,52.85,93.2,62.72,50.0
1281,51,37485.69,37722.08,41470.32,41004.09,38505.43,39477.28,42136.0,70.25,47.72,50.96,39.81,93.15,62.46,50.0
1282,137,37520.1,37745.94,41497.64,41025.99,38551.97,39508.48,42161.0,70.24,47.72,50.96,43.81,93.1,62.4,50.0
1283,81,37554.52,37769.8,41524.95,41049.9,38586.41,39539.76,42186.0,70.24,47.72,50.96,47.81,93.13,62.56,50.0
1284,45,37563.7,37790.94,41543.71,41064.51,38584.85,39553.34,42206.0,70.24,47.72,50.96,60.77,93.11,62.83,50.0
1285,61,37588.89,37814.8,41571.02,41090.24,38599.32,39582.93,42231.0,70.22,47.72,50.96,51.46,93.05,62.82,50.0
1286,38,37591.08,37828.94,41582.78,41100.5,38590.82,39589.57,42244.0,70.21,47.72,50.96,55.47,93.0,62.72,50.0
1287,76,37625.47,37852.8,41610.09,41123.29,38620.35,39620.88,42269.0,70.19,47.72,50.96,45.58,92.94,62.61,50.0
1288,59,37648.67,37876.66,41637.4,41150.72,38632.89,39648.28,42294.0,70.19,47.72,50.96,54.85,92.92,63.19,50.0
1289,23,37635.88,37875.8,41634.16,41144.28,38609.46,39639.63,42292.0,70.18,47.72,50.96,58.87,92.87,63.3,50.0
1290,0,37600.11,37851.94,41607.92,41119.96,38563.05,39608.03,42267.0,70.15,47.72,50.96,48.64,92.82,63.2,50.0
1291,83,37634.45,37875.8,41635.23,41134.1,38599.6,39639.6,42292.0,70.09,47.72,50.96,28.28,92.9,63.15,50.0
1292,0,37598.7,37851.94,41608.99,41117.96,38553.16,39607.83,42267.0,70.09,47.72,50.96,32.29,92.89,63.54,50.0
1293,88,37633.02,37875.8,41636.3,41132.62,38594.67,39639.39,42292.0,70.04,47.72,50.96,29.32,92.97,63.1,50.0
1294,72,37667.34,37899.66,41663.61,41157.4,38620.19,39671.2,42317.0,70.04,47.72,50.96,49.55,92.97,63.62,50.0
1295,93,37701.66,37923.52,41690.92,41184.2,38666.65,39703.19,42342.0,70.04,47.72,50.96,53.6,92.93,63.99,50.0
1296,83,37735.98,37947.37,41718.23,41218.4,38703.17,39735.29,42367.0,70.04,47.72,50.96,68.41,92.97,64.19,50.0
1297,29,37729.26,37952.52,41720.99,41211.17,38685.69,39732.06,42371.0,70.04,47.72,50.96,72.47,92.95,64.46,50.0
1298,71,37763.57,37976.37,41748.3,41238.1,38710.24,39764.21,42396.0,70.01,47.72,50.96,53.88,92.9,64.3,50.0
1299,15,37742.86,37967.52,41737.06,41224.14,38678.81,39746.77,42386.0,70.01,47.72,50.96,57.93,92.86,64.88,50.0
1300,66,37773.18,37991.37,41764.37,41243.89,38698.4,39779.11,42411.0,69.97,47.72,50.96,39.5,92.83,64.68,50.0
1301,2,37739.5,37969.52,41740.14,41216.87,38654.0,39748.77,42388.0,69.97,47.72,50.96,58.03,92.78,64.68,50.0
1302,69,37772.84,37993.37,41767.45,41234.48,38676.62,39780.87,42413.0,69.92,47.72,50.96,35.21,92.77,64.22,50.0
1303,14,37751.18,37983.52,41755.21,41221.69,38644.26,39762.47,42402.0,69.91,47.72,50.96,53.57,92.73,64.8,50.0
1304,75,37785.42,38007.37,41782.52,41239.81,38672.91,39794.91,42427.0,69.87,47.72,50.96,36.24,92.69,64.88,50.0
1305,38,37787.79,38021.52,41794.28,41248.32,38664.58,39800.26,42440.0,69.87,47.72,50.96,58.98,92.66,65.3,50.0
1306,98,37822.01,38045.37,41821.59,41272.25,38710.88,39832.85,42465.0,69.85,47.72,50.96,47.86,92.61,65.18,50.0
1307,8,37794.39,38029.52,41803.35,41247.69,38672.56,39808.03,42448.0,69.85,47.72,50.96,65.12,92.64,65.63,50.0
1308,79,37828.59,38053.37,41830.66,41268.65,38705.25,39840.68,42473.0,69.8,47.72,50.96,41.93,92.61,65.3,50.0
1309,68,37860.99,38077.23,41857.97,41295.15,38726.96,39873.51,42498.0,69.8,47.72,50.96,52.99,92.59,65.66,50.0
1310,53,37878.39,38101.09,41884.73,41319.61,38733.68,39893.45,42523.0,69.8,47.72,50.96,57.08,92.55,66.12,50.0
1311,96,37912.59,38124.95,41912.04,41354.93,38779.93,39926.57,42548.0,69.79,47.72,50.96,70.64,92.5,66.24,50.0
1312,54,37931.0,38148.81,41939.35,41371.56,38787.66,39947.09,42573.0,69.79,47.72,50.96,74.74,92.53,66.95,50.0
1313,64,37959.41,38172.67,41966.66,41403.42,38805.43,39977.85,42598.0,69.78,47.72,50.96,63.71,92.48,66.49,50.0
1314,17,37940.83,38165.81,41957.42,41385.84,38776.21,39961.54,42590.0,69.77,47.72,50.96,69.16,92.43,66.62,50.0
1315,37,37942.26,38178.95,41968.18,41399.02,38767.01,39965.26,42602.0,69.74,47.72,50.96,47.63,92.39,66.55,50.0
1316,63,37969.71,38202.81,41995.49,41422.46,38783.85,39995.02,42627.0,69.71,47.72,50.96,46.87,92.33,66.48,50.0
1317,115,38003.87,38226.67,42022.8,41447.93,38829.99,40028.26,42652.0,69.71,47.72,50.96,50.95,92.29,66.48,50.0
1318,51,38019.31,38250.53,42047.56,41462.72,38834.83,40045.69,42677.0,69.71,47.72,50.96,72.43,92.32,67.14,50.0
1319,103,38053.46,38274.39,42074.87,41495.07,38880.96,40079.25,42702.0,69.69,47.72,50.96,64.7,92.27,67.11,50.0
1320,36,38053.92,38286.53,42084.64,41496.67,38870.81,40081.46,42713.0,69.69,47.72,50.96,68.8,92.3,67.58,50.0
1321,27,38045.39,38289.67,42085.4,41496.8,38851.69,40074.71,42715.0,69.67,47.72,50.96,53.73,92.25,67.49,50.0
1322,55,38064.88,38313.53,42112.71,41520.71,38860.59,40096.09,42740.0,69.64,47.72,50.96,47.82,92.19,67.24,50.0
1323,56,38085.37,38337.39,42140.02,41546.67,38870.52,40118.46,42765.0,69.63,47.72,50.96,51.91,92.14,67.27,50.0
1324,12,38061.86,38325.53,42125.78,41525.2,38836.47,40096.75,42752.0,69.62,47.72,50.96,66.93,92.09,67.41,50.0
1325,24,38050.38,38325.67,42123.54,41522.51,38814.45,40087.18,42751.0,69.57,47.72,50.96,53.37,92.06,67.14,50.0
1326,11,38025.91,38312.81,42108.3,41513.8,38779.44,40064.66,42737.0,69.54,47.72,50.96,39.42,92.01,67.05,50.0
1327,21,38011.47,38309.95,42103.06,41521.92,38754.46,40052.32,42733.0,69.5,47.72,50.96,25.77,91.97,66.68,50.0
1328,43,38019.04,38329.09,42119.82,41541.07,38751.49,40062.29,42751.0,69.46,47.72,50.96,38.31,91.92,66.05,50.0
1329,86,38053.07,38352.95,42147.13,41567.17,38791.56,40095.39,42776.0,69.44,47.72,50.96,52.2,91.87,66.19,50.0
1330,36,38053.65,38365.09,42156.89,41570.28,38781.63,40098.12,42787.0,69.44,47.72,50.96,65.79,91.86,66.54,50.0
1331,12,38030.25,38353.23,42142.65,41555.63,38747.73,40076.9,42774.0,69.42,47.72,50.96,53.29,91.81,66.44,50.0
1332,4,37998.87,38333.37,42120.41,41541.97,38705.84,40047.82,42753.0,69.38,47.72,50.96,35.32,91.77,66.16,50.0
1333,65,38028.51,38357.23,42147.72,41552.3,38724.97,40079.82,42778.0,69.33,47.72,50.96,20.65,91.75,66.0,50.0
1334,46,38039.15,38379.37,42167.48,41569.63,38725.12,40092.79,42799.0,69.33,47.72,50.96,34.67,91.7,66.07,50.0
1335,0,38003.8,38355.52,42141.24,41543.36,38679.29,40059.74,42774.0,69.31,47.72,50.96,52.55,91.65,66.09,50.0
1336,45,38013.48,38376.66,42160.0,41563.98,38678.43,40071.67,42794.0,69.26,47.72,50.96,41.23,91.72,66.13,50.0
1337,19,37997.16,38371.8,42152.76,41560.29,38651.6,40057.71,42788.0,69.24,47.72,50.96,45.37,91.66,65.92,50.0
1338,17,37978.87,38364.94,42143.52,41561.11,38622.79,40041.9,42780.0,69.21,47.72,50.96,32.36,91.62,65.63,50.0
1339,13,37956.59,38354.08,42130.28,41553.85,38590.01,40022.41,42768.0,69.17,47.72,50.96,40.53,91.57,64.98,50.0
1340,16,37937.34,38346.22,42120.04,41556.3,38560.24,40006.05,42759.0,69.13,47.72,50.96,27.1,91.53,64.73,50.0
1341,100,37971.19,38370.08,42147.35,41570.27,38605.99,40038.3,42784.0,69.09,47.72,50.96,27.94,91.49,64.5,50.0
1342,53,37988.96,38393.94,42174.11,41588.86,38613.22,40058.81,42809.0,69.09,47.72,50.96,37.19,91.52,64.98,50.0
1343,24,37977.72,38394.08,42171.87,41587.6,38591.49,40050.22,42808.0,69.08,47.72,50.96,50.52,91.47,65.17,50.0
1344,55,37997.51,38417.94,42199.19,41608.17,38600.78,40072.65,42833.0,69.05,47.72,50.96,41.14,91.42,65.16,50.0
1345,46,38008.3,38440.08,42218.95,41630.82,38601.09,40086.16,42854.0,69.04,47.72,50.96,45.3,91.37,64.97,50.0
1346,66,38039.1,38463.94,42236.73,41655.55,38621.44,40118.74,42879.0,69.02,47.72,50.96,49.47,91.31,65.16,50.0
1347,60,38063.9,38487.8,42251.44,41684.31,38635.8,40145.83,42904.0,69.02,47.72,50.96,62.48,91.27,65.82,50.0
1348,70,38097.72,38511.66,42275.62,41713.04,38660.19,40178.69,42929.0,69.01,47.72,50.96,57.46,91.23,65.72,50.0
1349,36,38098.52,38523.8,42264.91,41718.22,38650.59,40181.64,42940.0,69.01,47.72,50.96,61.64,91.2,66.1,50.0
1350,64,38127.34,38547.66,42282.66,41742.66,38669.02,40212.58,42965.0,68.99,47.72,50.96,48.87,91.14,66.13,50.0
1351,115,38161.14,38571.52,42331.32,41769.59,38714.57,40245.69,42990.0,68.98,47.72,50.96,53.87,91.1,66.23,50.0
1352,59,38184.96,38595.37,42342.25,41798.62,38728.0,40271.4,43015.0,68.98,47.72,50.96,58.05,91.13,66.59,50.0
1353,46,38195.78,38617.52,42339.94,41809.23,38728.46,40284.03,43036.0,68.98,47.72,50.96,70.77,91.09,66.73,50.0
1354,136,38229.57,38641.37,42389.96,41838.38,38773.97,40317.46,43061.0,68.96,47.72,50.96,58.3,91.03,66.86,50.0
1355,105,38263.36,38665.23,42441.24,41869.63,38819.51,40351.2,43086.0,68.96,47.72,50.96,62.48,91.07,67.48,50.0
1356,54,38282.19,38689.09,42444.81,41890.29,38827.96,40371.24,43111.0,68.96,47.72,50.96,66.66,91.1,67.93,50.0
1357,83,38315.98,38712.95,42477.48,41923.54,38865.43,40405.22,43136.0,68.95,47.72,50.96,66.5,91.05,67.96,50.0
1358,8,38288.81,38697.09,42434.56,41896.2,38827.91,40378.96,43119.0,68.95,47.72,50.96,70.68,91.04,68.52,50.0
1359,90,38322.58,38720.95,42474.66,41918.98,38872.41,40413.05,43144.0,68.91,47.72,50.96,45.55,91.01,68.18,50.0
1360,49,38336.44,38744.81,42473.09,41941.01,38875.9,40427.67,43168.0,68.91,47.72,50.96,53.94,91.02,68.75,50.0
1361,83,38370.19,38768.67,42505.71,41965.05,38913.42,40462.05,43193.0,68.89,47.72,50.96,48.08,90.96,68.75,50.0
1362,70,38403.95,38792.53,42524.86,41998.48,38937.94,40496.59,43218.0,68.89,47.72,50.96,73.15,90.95,69.08,50.0
1363,24,38392.82,38792.67,42497.8,41988.52,38916.48,40485.81,43217.0,68.89,47.72,50.96,67.91,90.92,69.56,50.0
1364,59,38416.7,38816.53,42506.33,42013.87,38930.05,40510.09,43242.0,68.86,47.72,50.96,50.69,90.87,69.43,50.0
1365,44,38425.58,38836.67,42499.85,42030.43,38928.63,40519.34,43261.0,68.85,47.72,50.96,54.86,90.82,69.5,50.0
1366,66,38456.48,38860.53,42515.54,42054.47,38949.25,40550.59,43286.0,68.84,47.72,50.96,48.08,90.77,69.51,50.0
1367,43,38464.37,38879.67,42508.14,42064.03,38946.88,40558.76,43304.0,68.83,47.72,50.96,66.89,90.73,69.67,50.0
1368,49,38478.27,38903.53,42528.98,42085.67,38950.54,40572.91,43328.0,68.82,47.72,50.96,54.71,90.68,69.69,50.0
1369,0,38443.19,38879.67,42500.82,42059.56,38905.23,40538.07,43303.0,68.8,47.72,50.96,52.22,90.63,69.67,50.0
1370,92,38476.87,38903.53,42530.13,42074.83,38950.58,40572.87,43328.0,68.75,47.72,50.96,30.53,90.69,69.59,50.0
1371,32,38473.81,38911.67,42533.97,42085.5,38937.21,40569.67,43335.0,68.75,47.72,50.96,42.66,90.72,70.4,50.0
1372,45,38483.76,38932.81,42550.8,42103.89,38936.88,40579.49,43355.0,68.73,47.72,50.96,36.77,90.67,70.35,50.0
1373,6,38454.72,38914.95,42528.64,42080.71,38897.57,40550.59,43336.0,68.71,47.72,50.96,58.35,90.61,69.8,50.0
1374,13,38432.7,38904.09,42513.47,42075.4,38865.28,40528.9,43324.0,68.67,47.72,50.96,36.62,90.58,69.38,50.0
1375,60,38457.7,38927.95,42542.79,42089.41,38880.01,40554.27,43349.0,68.63,47.72,50.96,28.02,90.54,69.26,50.0
1376,54,38476.7,38951.81,42568.62,42105.51,38888.76,40573.63,43374.0,68.62,47.72,50.96,32.2,90.5,69.29,50.0
1377,0,38441.71,38927.95,42540.46,42078.59,38843.53,40538.97,43349.0,68.61,47.72,50.96,53.84,90.45,69.32,50.0
1378,71,38475.31,38951.81,42569.77,42098.32,38869.28,40573.58,43374.0,68.56,47.72,50.96,39.46,90.51,69.23,50.0
1379,59,38499.34,38975.67,42599.09,42120.15,38883.04,40597.56,43399.0,68.56,47.72,50.96,43.66,90.48,70.05,50.0
1380,34,38498.38,38985.81,42604.92,42130.21,38871.82,40596.48,43408.0,68.55,47.72,50.96,47.87,90.44,70.15,50.0
1381,14,38477.43,38975.95,42590.76,42115.75,38840.63,40575.53,43397.0,68.53,47.72,50.96,56.93,90.38,69.9,50.0
1382,57,38499.49,38999.81,42619.59,42134.91,38852.46,40597.61,43422.0,68.49,47.72,50.96,38.32,90.34,69.83,50.0
1383,62,38526.57,39023.67,42648.91,42156.18,38869.31,40624.64,43447.0,68.48,47.72,50.96,42.54,90.29,69.95,50.0
1384,44,38535.64,39043.81,42664.74,42174.49,38868.18,40633.5,43466.0,68.48,47.72,50.96,51.38,90.25,70.29,50.0
1385,26,38526.73,39045.95,42662.58,42171.0,38849.08,40624.37,43467.0,68.46,47.72,50.96,58.97,90.2,70.24,50.0
1386,59,38550.83,39069.81,42691.89,42192.85,38863.01,40648.36,43492.0,68.43,47.72,50.96,43.69,90.15,70.03,50.0
1387,41,38556.93,39086.95,42704.73,42209.89,38858.96,40654.36,43508.0,68.43,47.72,50.96,47.92,90.11,69.99,50.0
1388,103,38590.45,39110.81,42734.04,42231.79,38903.98,40689.27,43533.0,68.41,47.72,50.96,43.8,90.05,69.81,50.0
1389,96,38623.97,39134.67,42763.36,42261.3,38949.03,40724.47,43558.0,68.41,47.72,50.96,59.02,90.09,70.41,50.0
1390,66,38655.08,39158.53,42792.67,42292.93,38969.97,40754.93,43583.0,68.41,47.72,50.96,63.25,90.12,71.07,50.0
1391,29,38649.19,39163.67,42793.51,42287.03,38953.92,40748.34,43587.0,68.41,47.72,50.96,69.8,90.08,71.2,50.0
1392,79,38682.7,39187.53,42822.82,42312.99,38987.91,40783.97,43612.0,68.38,47.72,50.96,51.92,90.03,71.27,50.0
1393,77,38716.2,39211.39,42852.13,42341.07,39019.9,40819.99,43637.0,68.38,47.72,50.96,56.15,90.02,72.05,50.0
1394,32,38713.33,39219.53,42855.97,42342.87,39006.9,40815.74,43644.0,68.38,47.72,50.96,60.38,90.0,72.51,50.0
1395,64,38742.47,39243.39,42885.28,42373.0,39025.93,40843.5,43669.0,68.35,47.72,50.96,60.25,89.94,72.47,50.0
1396,59,38766.61,39267.25,42914.6,42399.76,39039.97,40866.19,43694.0,68.35,47.72,50.96,64.48,89.91,72.63,50.0
1397,66,38797.76,39291.11,42943.91,42428.96,39061.04,40895.92,43719.0,68.34,47.72,50.96,58.4,89.86,72.54,50.0
1398,13,38775.9,39280.25,42928.75,42405.91,39029.13,40872.59,43707.0,68.34,47.72,50.96,72.1,89.83,72.65,50.0
1399,57,38798.07,39304.11,42957.58,42429.96,39041.23,40893.35,43732.0,68.3,47.72,50.96,48.11,89.79,72.48,50.0
1400,29,38792.24,39309.25,42958.42,42431.88,39025.36,40886.07,43736.0,68.3,47.72,50.96,54.17,89.74,72.57,50.0
1401,9,38766.42,39294.39,42939.25,42420.13,38989.52,40858.71,43720.0,68.27,47.72,50.96,41.5,89.69,72.71,50.0
