day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1757,216,29758.2,31832.01,55225.35,62421.08,40741.7,62423.63,68315.15,54.48,237.12,285.73,266.42,98.69,265.92,234.27
1758,215,29774.54,31812.52,55249.43,62469.11,40771.32,62457.77,68366.16,54.48,334.99,283.19,238.53,98.71,258.37,234.27
1759,250,29790.89,31831.48,55308.15,62534.99,40800.93,62531.86,68436.44,54.47,330.06,282.86,219.6,98.72,251.3,234.27
1760,290,29807.23,31890.25,55390.27,62606.49,40830.55,62607.55,68506.72,54.47,330.33,280.23,238.34,98.73,252.31,234.27
1761,244,29823.57,31901.43,55440.77,62664.06,40860.18,62674.93,68577.01,54.47,332.59,282.28,266.33,98.75,252.31,234.27
1762,228,29839.91,31896.95,55478.09,62713.08,40889.8,62730.31,68641.02,54.47,332.12,282.29,255.68,98.76,246.61,234.27
1763,233,29856.25,31898.78,55520.27,62781.31,40919.44,62790.07,68710.03,54.47,330.25,282.29,235.39,98.78,247.48,234.27
1764,250,29872.59,31918.39,55577.96,62848.37,40949.07,62864.35,68780.31,54.46,329.12,281.68,223.52,98.79,247.61,234.27
1765,229,29888.93,31916.82,55646.26,62907.88,40978.72,62915.33,68845.32,54.46,329.38,237.53,242.13,98.8,254.32,234.27
1766,244,29905.26,31931.12,55714.56,62978.65,41008.36,62981.61,68915.6,54.46,328.15,237.53,235.91,98.82,253.88,234.27
1767,259,29921.6,31960.45,55782.86,63053.02,41038.01,63058.4,68985.88,54.46,328.1,237.53,247.89,98.83,255.95,234.27
1768,266,29937.94,31996.29,55851.16,63130.75,41067.66,63135.18,69056.16,54.46,328.8,237.53,259.1,98.85,255.95,234.27
1769,270,29954.27,32035.52,55919.46,63208.45,41097.32,63211.97,69126.44,54.45,329.68,237.53,274.71,98.86,255.95,234.27
1770,296,29970.61,32107.77,55987.76,63287.09,41126.98,63290.64,69196.72,54.45,240.85,237.53,262.13,98.87,262.23,234.27
1771,259,29986.95,32180.02,56056.05,63354.73,41156.65,63366.08,69267.01,54.45,240.85,237.53,273.37,98.89,262.23,234.27
1772,283,30003.28,32252.28,56124.35,63431.99,41186.32,63444.88,69337.29,54.45,240.85,237.53,257.54,98.9,262.66,234.27
1773,233,30019.61,32316.69,56192.65,63475.74,41215.99,63494.01,69406.3,54.45,240.85,237.53,270.36,98.91,262.66,234.27
1774,254,30035.95,32388.94,56260.95,63549.79,41245.67,63564.37,69476.58,54.44,240.85,237.53,246.81,98.93,262.35,234.27
1775,274,30052.28,32461.19,56329.25,63628.64,41275.36,63643.21,69546.86,54.44,240.85,237.53,262.83,98.94,262.81,234.27
1776,308,30068.61,32533.45,56397.55,63710.87,41305.04,63724.61,69617.14,54.44,240.85,237.53,274.1,98.96,271.33,234.27
1777,252,30084.94,32605.7,56458.77,63754.37,41334.73,63780.83,69687.42,54.44,240.85,237.53,297.85,98.97,279.69,234.27
1778,215,30101.28,32652.11,56478.48,63779.32,41364.43,63804.99,69738.43,54.44,240.85,237.53,271.5,98.98,272.63,234.27
1779,287,30117.61,32724.36,56561.01,63851.78,41394.13,63886.48,69808.71,54.44,240.85,237.53,241.53,99.0,271.65,234.27
1780,272,30133.94,32796.62,56638.0,63927.61,41423.83,63967.98,69878.99,54.43,240.85,282.41,252.77,99.01,271.65,234.27
1781,276,30150.27,32868.87,56718.97,64008.09,41453.54,64049.47,69949.27,54.43,240.85,279.86,279.31,99.03,271.65,234.27
1782,268,30166.59,32941.12,56791.12,64075.88,41483.25,64121.49,70019.55,54.43,240.85,280.82,286.02,99.04,279.98,234.27
1783,252,30182.92,33013.38,56846.79,64139.61,41512.97,64182.03,70089.83,54.43,240.85,285.86,268.96,99.05,273.5,234.27
1784,229,30199.25,33073.78,56878.71,64192.06,41542.69,64219.2,70154.85,54.43,240.85,285.29,252.21,99.07,274.05,234.27
1785,259,30215.58,33101.01,56941.23,64262.4,41572.41,64291.56,70225.13,54.42,331.1,281.48,234.44,99.08,266.63,234.27
1786,231,30231.9,33099.48,56975.01,64317.21,41602.14,64335.81,70292.14,54.42,332.19,284.66,251.69,99.09,266.79,234.27
1787,278,30248.23,33146.23,57056.48,64389.01,41631.87,64415.77,70362.42,54.42,330.36,281.5,239.31,99.11,266.55,234.27
1788,230,30264.56,33143.76,57089.22,64438.2,41661.61,64453.75,70428.43,54.42,332.09,282.81,258.3,99.12,274.32,234.27
1789,256,30280.88,33168.48,57148.67,64509.52,41691.35,64517.74,70498.71,54.42,330.4,283.47,237.73,99.14,274.29,234.27
1790,239,30297.2,33175.73,57190.36,64569.41,41721.09,64569.29,70568.99,54.41,331.07,283.22,255.87,99.15,267.8,234.27
1791,270,30313.53,33214.38,57262.95,64641.14,41750.84,64649.74,70639.27,54.41,330.5,282.73,239.12,99.16,268.18,234.27
1792,243,30329.85,33225.24,57333.88,64702.28,41780.6,64699.4,70709.55,54.41,331.63,284.44,259.81,99.18,276.19,234.27
1793,237,30346.17,33230.28,57404.8,64769.12,41810.35,64747.98,70779.83,54.41,331.37,286.52,243.08,99.19,269.18,234.27
1794,254,30362.5,33252.76,57475.72,64839.78,41840.11,64812.54,70850.11,54.41,330.74,283.15,235.54,99.2,270.63,234.27
1795,256,30378.82,33276.96,57546.65,64913.82,41869.88,64883.45,70920.39,54.41,331.15,285.19,246.8,99.22,264.42,234.27
1796,214,30395.14,33321.66,57595.16,64943.25,41899.65,64916.36,70970.41,54.4,241.85,238.9,263.67,99.23,258.69,234.27
1797,240,30411.46,33392.36,57666.08,65014.64,41929.42,64975.97,71040.69,54.4,241.85,238.9,237.97,99.25,257.7,234.27
1798,251,30427.78,33464.92,57737.01,65089.41,41959.2,65046.6,71110.97,54.4,241.85,238.9,249.23,99.26,257.67,234.27
1799,247,30444.1,33537.48,57807.93,65154.06,41988.98,65117.07,71181.25,54.4,241.85,238.9,260.51,99.27,252.19,234.27
1800,232,30460.42,33600.18,57874.44,65203.05,42018.77,65176.21,71249.26,54.4,241.85,238.9,261.44,99.29,246.94,234.27
1801,279,30476.74,33672.74,57945.37,65275.19,42048.56,65248.68,71319.54,54.39,241.85,238.9,240.47,99.3,241.58,234.27
1802,217,30493.05,33720.44,57996.88,65315.97,42078.35,65293.14,71372.55,54.39,241.85,238.9,251.74,99.31,246.48,234.27
1803,265,30509.37,33792.99,58067.8,65386.02,42108.15,65365.35,71442.83,54.39,241.85,238.9,233.49,99.33,240.69,234.27
1804,227,30525.69,33850.7,58129.31,65434.83,42137.95,65420.23,71505.85,54.39,241.85,238.9,254.56,99.34,245.88,234.27
1805,275,30542.0,33923.25,58200.24,65505.09,42167.76,65493.72,71576.13,54.39,241.85,238.9,234.21,99.35,244.94,234.27
1806,266,30558.32,33995.81,58271.16,65582.21,42197.57,65567.2,71646.41,54.38,241.85,238.9,257.05,99.37,244.94,234.27
1807,281,30574.63,34068.36,58342.08,65662.71,42227.38,65642.18,71716.69,54.38,241.85,238.9,268.36,99.38,249.95,234.27
1808,267,30590.95,34140.92,58413.01,65727.5,42257.2,65719.13,71786.97,54.38,241.85,238.9,288.87,99.4,256.5,234.27
1809,158,30607.26,34129.62,58405.52,65696.17,42287.02,65692.66,71780.98,54.38,241.85,238.9,270.48,99.41,263.53,234.27
1810,229,30623.57,34189.33,58437.61,65762.69,42316.85,65739.23,71845.99,54.38,241.85,238.9,221.74,99.42,260.62,234.27
1811,239,30639.89,34259.03,58477.08,65832.59,42346.68,65800.36,71916.27,54.38,241.85,238.9,233.0,99.44,254.09,234.27
1812,272,30656.2,34331.59,58549.72,65908.05,42376.52,65876.54,71986.55,54.37,241.85,238.9,251.56,99.45,253.93,234.27
1813,229,30672.51,34391.29,58578.83,65926.81,42406.36,65923.2,72051.57,54.37,241.85,238.9,300.35,99.46,260.49,234.27
1814,209,30688.82,34431.0,58588.39,65950.03,42436.2,65949.95,72096.58,54.37,241.85,238.9,265.4,99.48,260.36,234.27
1815,284,30705.13,34503.55,58672.77,66020.65,42466.05,66025.91,72166.86,54.37,241.85,238.9,235.4,99.49,253.21,234.27
1816,237,30721.44,34571.26,58711.31,66084.97,42495.9,66081.11,72237.14,54.37,241.85,238.9,246.67,99.5,259.71,234.27
1817,285,30737.75,34643.81,58796.01,66161.8,42525.75,66158.96,72307.42,54.36,241.85,238.9,256.07,99.52,259.48,234.27
1818,240,30754.06,34714.52,58837.65,66201.47,42555.61,66217.32,72377.7,54.36,241.85,238.9,286.19,99.53,259.48,234.27
1819,233,30770.37,34778.22,58872.24,66252.72,42585.47,66272.99,72446.71,54.36,241.85,238.9,259.63,99.54,253.34,234.27
1820,217,30786.67,34825.93,58891.91,66299.76,42615.34,66316.82,72499.72,54.36,241.85,238.9,242.81,99.56,247.38,234.27
1821,272,30802.98,34898.48,58967.74,66366.66,42645.21,66389.22,72570.01,54.36,241.85,283.78,223.01,99.57,241.32,234.27
1822,202,30819.29,34931.18,58971.13,66393.9,42675.09,66418.97,72608.02,54.35,241.85,287.6,249.67,99.58,246.07,234.27
1823,254,30835.59,35003.74,59028.95,66463.33,42704.97,66490.85,72678.3,54.35,241.85,279.41,231.44,99.6,239.6,234.27
1824,301,30851.9,35076.3,59112.71,66538.72,42734.85,66564.38,72748.58,54.35,241.85,281.98,251.32,99.61,245.11,234.27
1825,234,30868.2,35141.0,59149.23,66588.89,42764.74,66623.15,72818.59,54.35,241.85,281.61,262.62,99.63,250.33,234.27
1826,257,30884.51,35213.56,59210.02,66665.43,42794.63,66696.5,72888.87,54.35,241.85,284.83,257.8,99.64,244.49,234.27
1827,236,30900.81,35280.26,59248.79,66728.96,42824.53,66761.36,72959.15,54.35,241.85,283.54,246.39,99.65,244.49,234.27
1828,217,30917.11,35327.96,59269.41,66783.73,42854.42,66807.56,73012.16,54.34,241.85,284.85,231.75,99.67,243.99,234.27
1829,255,30933.42,35400.52,59328.25,66851.28,42884.33,66880.78,73082.44,54.34,241.85,280.18,225.17,99.68,244.05,234.27
1830,228,30949.72,35459.22,59359.68,66913.59,42914.24,66937.94,73146.46,54.34,241.85,280.95,236.71,99.69,244.05,234.27
1831,218,30966.02,35507.93,59382.04,66973.33,42944.15,66989.05,73200.47,54.34,241.85,280.74,226.08,99.71,238.42,234.27
1832,249,30982.32,35580.48,59435.65,67038.46,42974.06,67058.9,73270.75,54.34,241.85,277.52,217.1,99.72,232.84,234.27
1833,249,30998.62,35653.04,59505.72,67106.97,43003.98,67129.97,73341.03,54.33,241.85,279.24,228.37,99.73,236.91,234.27
1834,237,31014.92,35720.74,59575.8,67174.19,43033.91,67197.75,73411.31,54.33,241.85,279.91,242.54,99.75,241.74,234.27
1835,284,31031.22,35793.3,59645.87,67243.86,43063.84,67270.35,73481.59,54.33,241.85,280.19,232.21,99.76,242.0,234.27
1836,241,31047.52,35865.0,59715.94,67314.41,43093.77,67338.49,73551.87,54.33,241.85,281.17,243.49,99.77,246.95,234.27
1837,231,31063.82,35926.71,59783.44,67383.37,43123.7,67396.39,73618.88,54.33,241.85,282.09,231.49,99.79,247.28,234.27
1838,240,31080.12,35997.41,59853.51,67449.97,43153.64,67467.39,73689.16,54.33,241.85,279.86,221.98,99.8,241.43,234.27
1839,228,31096.41,36056.12,59918.01,67514.69,43183.59,67526.17,73753.18,54.32,241.85,280.42,233.25,99.81,241.75,234.27
1840,241,31112.71,36127.82,59988.08,67581.03,43213.53,67598.43,73823.46,54.32,241.85,235.28,221.14,99.83,240.87,234.27
1841,249,31129.01,36200.38,60058.15,67650.8,43243.49,67672.36,73893.74,54.32,241.85,235.28,232.57,99.84,246.44,234.27
1842,298,31145.3,36272.93,60128.23,67723.96,43273.44,67746.29,73964.02,54.32,241.85,235.28,243.85,99.85,246.44,234.27
1843,238,31161.6,36341.63,60198.3,67782.13,43303.4,67807.71,74034.3,54.32,241.85,235.28,256.9,99.87,252.26,234.27
1844,257,31177.89,36414.19,60268.38,67853.95,43333.37,67883.4,74104.58,54.31,241.85,235.28,239.42,99.88,252.3,234.27
1845,303,31194.19,36486.75,60338.45,67929.17,43363.33,67960.85,74174.86,54.31,241.85,235.28,250.71,99.89,258.17,234.27
1846,221,31210.48,36538.45,60395.94,67966.75,43393.31,67996.77,74231.87,54.31,241.85,235.28,262.03,99.91,264.4,234.27
1847,208,31226.77,36577.15,60440.44,68004.34,43423.28,68019.51,74275.88,54.31,241.85,235.28,243.44,99.92,264.65,234.27
1848,263,31243.06,36649.71,60508.52,68070.46,43453.26,68098.04,74346.16,54.31,241.85,235.28,220.41,99.93,263.52,234.27
1849,266,31259.36,36722.26,60578.76,68139.96,43483.25,68177.24,74416.44,54.31,241.85,235.28,231.68,99.95,264.0,234.27
1850,248,31275.65,36794.82,60630.64,68208.31,43513.23,68235.51,74486.72,54.3,241.85,235.28,256.64,99.96,271.04,234.27
1851,284,31291.94,36867.38,60714.59,68284.64,43543.23,68317.01,74557.01,54.3,241.85,235.28,254.41,99.97,271.66,234.27
1852,282,31308.23,36939.93,60798.84,68364.35,43573.22,68398.51,74627.29,54.3,241.85,235.28,265.73,99.99,271.66,234.27
1853,212,31324.52,36982.63,60811.64,68382.4,43603.22,68414.2,74675.3,54.3,241.85,235.28,277.08,100.0,280.44,234.27
1854,247,31340.81,37055.19,60862.62,68456.47,43633.23,68471.17,74745.58,54.3,241.85,235.28,247.04,100.01,271.48,234.27
1855,257,31357.09,37127.75,60922.19,68527.23,43663.23,68537.6,74815.86,54.29,241.85,280.16,235.85,100.03,272.24,234.27
1856,268,31373.38,37200.3,60991.28,68601.37,43693.25,68617.26,74886.14,54.29,241.85,282.0,247.15,100.04,265.54,234.27
1857,260,31389.67,37272.86,61051.7,68665.26,43723.26,68691.38,74956.42,54.29,241.85,282.04,280.16,100.05,265.54,234.27
1858,266,31405.96,37345.41,61119.9,68743.94,43753.28,68769.2,75026.7,54.29,241.85,281.1,262.29,100.07,259.41,234.27
1859,213,31422.24,37326.65,61134.55,68765.39,43783.3,68800.62,75075.71,54.29,331.09,282.45,273.64,100.08,259.41,234.27
1860,276,31438.53,37374.17,61213.46,68838.05,43813.33,68879.01,75145.99,54.29,326.4,280.95,242.19,100.09,261.32,234.27
1861,185,31454.81,37329.35,61200.49,68840.89,43843.36,68875.95,75167.01,54.28,328.31,281.32,260.23,100.11,268.66,234.27
1862,295,31471.1,37400.11,61283.48,68908.05,43873.4,68955.99,75237.29,54.28,320.34,273.95,223.89,100.12,266.81,234.27
1863,272,31487.38,37446.22,61360.5,68984.67,43903.44,69036.03,75307.57,54.28,322.71,271.83,255.4,100.13,266.81,234.27
1864,252,31503.67,37471.09,61417.12,69049.96,43933.48,69095.78,75377.85,54.28,324.47,276.45,266.74,100.15,274.66,234.27
1865,281,31519.95,37524.51,61500.45,69132.67,43963.53,69178.66,75448.13,54.28,325.11,275.34,275.72,100.16,276.27,234.27
1866,172,31536.23,37467.73,61477.46,69103.69,43993.58,69157.27,75456.14,54.28,326.83,274.71,287.11,100.17,276.27,234.27
1867,279,31552.51,37522.84,61559.41,69174.93,44023.64,69239.47,75526.42,54.27,319.84,269.74,237.45,100.18,274.01,234.27
1868,204,31568.8,37501.75,61569.96,69201.35,44053.7,69251.66,75566.43,54.27,321.55,272.1,253.69,100.2,274.01,234.27
1869,187,31585.08,37465.47,61565.51,69230.24,44083.76,69247.77,75589.44,54.27,318.97,269.25,225.87,100.21,272.71,234.27
1870,174,31601.36,37418.77,61550.52,69236.23,44113.83,69232.01,75599.46,54.27,315.29,265.23,240.02,100.22,271.07,234.27
1871,277,31617.64,37478.08,61630.74,69298.25,44143.9,69312.89,75669.74,54.27,310.97,262.49,206.74,100.24,269.6,234.27
1872,219,31633.92,37478.28,61662.24,69353.05,44173.97,69343.17,75724.75,54.26,312.58,262.64,234.57,100.25,269.6,234.27
1873,241,31650.2,37500.97,61716.26,69422.38,44204.05,69395.01,75795.03,54.26,311.88,263.1,231.11,100.26,270.23,234.27
1874,288,31666.47,37570.38,61796.56,69501.71,44234.14,69473.89,75865.31,54.26,312.26,262.25,264.42,100.28,262.93,234.27
1875,272,31682.75,37622.71,61863.84,69580.67,44264.22,69552.77,75935.59,54.26,313.81,219.35,275.77,100.29,262.93,234.27
1876,225,31699.03,37627.2,61931.12,69617.68,44294.31,69588.42,75996.6,54.26,315.02,219.35,268.55,100.3,270.5,234.27
1877,233,31715.31,37639.99,61998.4,69680.72,44324.41,69637.59,76065.62,54.26,314.59,219.35,242.81,100.32,262.6,234.27
1878,211,31731.58,37630.82,62052.41,69731.9,44354.51,69664.84,76112.63,54.25,314.53,219.35,228.32,100.33,262.5,234.27
1879,190,31747.86,37601.35,62085.43,69773.11,44384.61,69671.24,76138.64,54.25,313.53,219.35,212.56,100.34,262.29,234.27
1880,230,31764.13,37613.29,62152.71,69835.59,44414.72,69723.58,76204.65,54.25,311.51,219.35,208.3,100.36,253.79,234.27
1881,218,31780.41,37613.26,62213.72,69897.6,44444.83,69763.88,76258.67,54.25,311.46,219.35,222.85,100.37,253.86,234.27
1882,304,31796.68,37699.58,62281.0,69962.33,44474.94,69840.04,76328.95,54.25,310.97,219.35,215.77,100.38,253.86,234.27
1883,209,31812.95,37690.02,62333.01,70007.13,44505.06,69871.33,76373.96,54.25,312.23,219.35,234.58,100.39,253.86,234.27
1884,271,31829.23,37743.06,62400.29,70071.57,44535.18,69945.29,76444.24,54.24,311.37,219.35,214.81,100.41,246.54,234.27
1885,210,31845.5,37734.46,62453.31,70122.17,44565.31,69978.26,76490.25,54.24,312.29,219.35,227.71,100.42,252.91,234.27
1886,197,31861.77,37713.39,62493.32,70171.77,44595.44,70003.31,76523.26,54.24,311.52,219.35,210.57,100.43,245.65,234.27
1887,219,31878.04,37715.2,62555.33,70232.77,44625.57,70051.37,76578.28,54.24,310.27,219.35,203.33,100.45,244.19,234.27
1888,191,31894.31,37689.26,62589.35,70273.55,44655.71,70071.72,76605.29,54.24,309.92,219.35,214.6,100.46,243.79,234.27
1889,289,31910.58,37762.27,62656.63,70333.97,44685.85,70144.37,76675.57,54.23,308.55,219.35,201.39,100.47,242.18,234.27
1890,261,31926.85,37806.58,62723.91,70399.12,44716.0,70218.98,76745.85,54.23,309.57,219.35,217.18,100.49,248.71,234.27
1891,210,31943.12,37799.41,62776.92,70449.2,44746.15,70254.89,76791.86,54.23,310.24,219.35,228.46,100.5,248.71,234.27
1892,183,31959.39,37765.66,62802.93,70478.93,44776.3,70268.78,76810.87,54.23,309.64,219.35,218.95,100.51,241.58,234.27
1893,230,31975.66,37780.01,62870.21,70537.65,44806.46,70334.93,76876.89,54.23,308.08,219.35,195.72,100.53,234.08,234.27
1894,254,31991.93,37818.32,62937.49,70599.74,44836.62,70405.07,76947.17,54.23,308.13,219.35,206.98,100.54,233.82,234.27
1895,259,32008.2,37861.26,63004.77,70667.06,44866.79,70475.22,77017.45,54.22,308.66,219.35,224.39,100.55,233.82,234.27
1896,208,32024.46,37852.79,63055.79,70701.7,44896.96,70519.54,77061.46,54.22,309.24,219.35,247.65,100.56,233.82,234.27
1897,290,32040.73,37918.46,63123.07,70768.67,44927.13,70589.57,77131.74,54.22,218.92,219.35,223.21,100.58,233.4,234.27
1898,230,32056.99,37984.14,63190.35,70834.53,44957.31,70651.51,77197.75,54.22,218.92,219.35,234.49,100.59,240.08,234.27
1899,234,32073.26,38049.81,63257.63,70901.07,44987.49,70718.22,77267.76,54.22,218.92,219.35,221.79,100.6,238.99,234.27
1900,249,32089.52,38115.49,63324.91,70974.95,45017.67,70788.17,77338.04,54.22,218.92,219.35,246.28,100.62,233.19,234.27
1901,244,32105.79,38181.16,63392.19,71038.64,45047.86,70859.73,77408.33,54.21,218.92,219.35,257.58,100.63,238.53,234.27
1902,312,32122.05,38246.84,63459.47,71111.65,45078.05,70931.29,77478.61,54.21,218.92,219.35,243.37,100.64,238.53,234.27
1903,239,32138.31,38312.51,63510.07,71172.38,45108.25,71002.85,77548.89,54.21,218.92,264.23,254.67,100.66,238.53,234.27
1904,325,32154.58,38378.18,63587.0,71243.86,45138.45,71076.5,77619.17,54.21,218.92,250.71,238.25,100.67,245.5,234.27
1905,273,32170.84,38443.86,63662.54,71320.08,45168.65,71152.02,77689.45,54.21,218.92,255.71,254.08,100.68,251.73,234.27
1906,230,32187.1,38509.53,63714.39,71364.3,45198.86,71201.36,77755.46,54.2,218.92,253.51,265.4,100.69,258.08,234.27
1907,227,32203.36,38575.21,63762.78,71417.97,45229.07,71252.82,77818.47,54.2,218.92,255.88,247.61,100.71,250.78,234.27
1908,189,32219.62,38610.97,63769.19,71446.3,45259.29,71267.09,77843.48,54.2,218.92,257.16,229.53,100.72,249.61,234.27
1909,233,32235.88,38631.8,63821.53,71507.74,45289.51,71331.07,77912.5,54.2,303.09,252.01,204.77,100.73,241.46,234.27
1910,293,32252.14,38711.92,63897.55,71576.09,45319.73,71403.72,77982.78,54.2,304.12,256.78,227.83,100.75,242.16,234.27
1911,296,32268.4,38792.62,63974.46,71649.88,45349.96,71476.37,78053.06,54.2,307.58,259.78,245.99,100.76,242.16,234.27
1912,269,32284.66,38843.93,64051.7,71729.32,45380.19,71551.52,78123.34,54.19,310.98,255.49,270.8,100.77,250.5,234.27
1913,226,32300.92,38850.61,64095.41,71773.98,45410.43,71602.17,78185.35,54.19,313.32,262.32,259.05,100.78,250.5,234.27
1914,240,32317.17,38871.69,64151.15,71845.03,45440.67,71671.66,78255.63,54.19,312.74,258.82,236.82,100.8,243.58,234.27
1915,205,32333.43,38857.43,64175.11,71876.35,45470.91,71706.43,78296.64,54.19,313.23,260.71,248.12,100.81,243.19,234.27
1916,199,32349.69,38838.69,64193.34,71919.17,45501.16,71740.19,78331.66,54.19,311.06,259.51,223.11,100.82,236.05,234.27
1917,208,32365.94,38830.62,64221.42,71976.78,45531.41,71782.32,78375.67,54.19,308.67,257.7,214.85,100.84,236.96,234.27
1918,220,32382.2,38835.5,64260.25,72037.18,45561.66,71841.07,78431.68,54.18,307.31,256.49,201.34,100.85,230.36,234.27
1919,277,32398.45,38897.67,64337.42,72105.27,45591.92,71910.33,78501.96,54.18,306.9,257.06,226.97,100.86,230.88,234.27
1920,230,32414.71,38911.59,64386.5,72162.87,45622.18,71973.6,78567.97,54.18,308.69,258.14,246.29,100.87,238.19,234.27
1921,205,32430.96,38900.44,64409.27,72205.51,45652.45,72010.56,78608.99,54.18,308.78,258.44,231.93,100.89,240.06,234.27
1922,264,32447.21,38949.21,64486.32,72269.03,45682.72,72080.54,78679.27,54.18,307.47,258.71,211.73,100.9,233.27,234.27
1923,247,32463.47,38980.06,64550.07,72335.93,45712.99,72152.42,78749.55,54.18,308.77,259.87,222.99,100.91,239.6,234.27
1924,241,32479.72,39004.4,64609.56,72407.84,45743.27,72221.48,78819.83,54.17,309.52,258.67,239.7,100.93,245.62,234.27
1925,251,32495.97,39038.4,64678.36,72476.86,45773.55,72293.37,78890.11,54.17,310.01,260.34,259.97,100.94,239.61,234.27
1926,190,32512.22,39010.85,64686.34,72494.8,45803.84,72315.64,78916.12,54.17,310.78,259.4,245.8,100.95,239.61,234.27
1927,286,32528.47,39080.74,64764.19,72559.59,45834.13,72387.17,78986.4,54.17,308.74,260.33,215.96,100.96,238.46,234.27
1928,246,32544.72,39109.69,64827.87,72627.75,45864.42,72460.59,79056.68,54.17,310.07,259.42,227.22,100.98,244.73,234.27
1929,262,32560.97,39154.25,64905.52,72700.2,45894.72,72536.27,79126.96,54.17,310.62,259.02,241.49,100.99,252.25,234.27
1930,260,32577.22,39196.18,64982.45,72770.23,45925.02,72613.48,79197.24,54.16,311.53,260.43,271.39,101.0,261.12,234.27
1931,276,32593.47,39253.54,65047.49,72847.16,45955.32,72692.18,79267.52,54.16,312.35,217.05,256.43,101.01,262.32,234.27
1932,215,32609.72,39249.17,65110.74,72874.73,45985.63,72717.57,79318.53,54.16,313.38,217.05,267.75,101.03,270.88,234.27
1933,261,32625.97,39291.26,65175.77,72946.41,46015.94,72795.02,79388.81,54.16,312.73,217.05,238.94,101.04,262.21,234.27
1934,234,32642.21,39305.82,65240.81,73002.59,46046.26,72844.06,79458.83,54.16,313.48,217.05,254.04,101.05,264.22,234.27
