day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1176,13,30303.64,33381.02,36833.4,40138.36,29326.05,35219.44,42543.0,66.65,49.35,44.18,65.86,82.92,74.93,50.0
1177,102,30336.94,33405.7,36855.49,40158.81,29367.48,35256.48,42568.0,66.6,49.35,44.18,40.92,82.86,74.08,50.0
1178,30,30333.64,33411.02,36863.4,40164.48,29356.03,35246.24,42573.0,66.6,49.35,44.18,48.66,82.9,80.49,50.0
1179,76,30366.93,33435.7,36885.49,40181.8,29390.61,35281.77,42598.0,66.57,49.35,44.18,34.63,82.83,80.95,50.0
1180,52,30385.64,33460.37,36907.58,40203.81,29401.2,35292.65,42623.0,66.57,49.35,44.18,59.98,82.83,82.22,50.0
1181,53,30405.36,33485.05,36929.67,40228.57,29412.81,35304.55,42648.0,66.56,49.35,44.18,49.54,82.77,82.2,50.0
1182,29,30401.08,33489.37,36936.58,40225.82,29400.45,35292.34,42652.0,66.55,49.35,44.18,63.5,82.72,82.42,50.0
1183,74,30434.35,33514.05,36958.67,40247.92,29433.12,35325.27,42677.0,66.52,49.35,44.18,44.19,82.65,82.14,50.0
1184,74,30467.61,33538.73,36980.76,40275.22,29465.8,35357.81,42702.0,66.52,49.35,44.18,54.59,82.64,82.92,50.0
1185,5,30439.35,33519.05,36963.67,40249.05,29429.49,35324.18,42682.0,66.52,49.35,44.18,62.34,82.63,77.27,50.0
1186,53,30459.11,33543.73,36985.76,40272.5,29441.2,35338.87,42707.0,66.48,49.35,44.18,46.9,82.59,76.62,50.0
1187,46,30471.88,33565.05,37007.86,40291.18,29445.93,35346.23,42728.0,66.46,49.35,44.18,54.64,82.53,77.28,50.0
1188,29,30467.65,33569.37,37014.76,40298.19,29433.69,35336.68,42732.0,66.45,49.35,44.18,43.97,82.47,77.1,50.0
1189,45,30479.44,33589.7,37036.86,40318.05,29437.49,35343.04,42752.0,66.42,49.35,44.18,50.29,82.41,77.28,50.0
1190,116,30512.64,33614.37,37058.95,40338.42,29478.66,35381.74,42777.0,66.4,49.35,44.18,40.74,82.35,77.4,50.0
1191,25,30504.44,33614.7,37061.86,40337.74,29462.47,35364.62,42777.0,66.4,49.35,44.18,51.35,82.39,84.23,50.0
1192,74,30537.63,33639.37,37083.95,40357.62,29495.31,35396.23,42802.0,66.37,49.35,44.18,39.75,82.32,84.79,50.0
1193,27,30531.44,33641.7,37088.86,40359.99,29481.15,35380.6,42804.0,66.37,49.35,44.18,49.25,82.31,85.26,50.0
1194,16,30514.27,33633.02,37082.76,40358.98,29456.03,35353.88,42795.0,66.34,49.35,44.18,34.03,82.24,85.43,50.0
1195,69,30547.42,33657.7,37104.86,40373.47,29483.94,35380.82,42820.0,66.3,49.35,44.18,28.98,82.19,84.12,50.0
1196,11,30525.27,33644.02,37093.76,40366.12,29453.86,35349.38,42806.0,66.3,49.35,44.18,36.71,82.16,84.89,50.0
1197,16,30508.14,33635.34,37087.67,40368.25,29428.8,35323.33,42797.0,66.26,49.35,44.18,27.73,82.11,84.1,50.0
1198,71,30541.25,33660.02,37109.76,40379.25,29458.78,35352.24,42822.0,66.22,49.35,44.18,22.0,82.05,84.18,50.0
1199,15,30523.14,33650.34,37102.67,40379.4,29432.76,35324.62,42812.0,66.22,49.35,44.18,29.72,82.03,85.23,50.0
1200,25,30515.05,33650.66,37105.58,40391.62,29416.77,35310.55,42812.0,66.18,49.35,44.18,25.55,81.97,78.15,50.0
1201,129,30548.12,33675.34,37127.67,40402.35,29457.73,35349.32,42837.0,66.15,49.35,44.18,21.46,81.91,77.54,50.0
1202,43,30558.05,33693.66,37148.58,40416.94,29459.75,35350.55,42855.0,66.15,49.35,44.18,29.18,81.95,83.54,50.0
1203,28,30552.98,33696.99,37154.49,40424.03,29446.81,35337.13,42858.0,66.13,49.35,44.18,41.82,81.89,82.84,50.0
1204,51,30570.93,33721.66,37176.58,40438.82,29456.9,35347.21,42883.0,66.1,49.35,44.18,29.58,81.82,81.84,50.0
1205,47,30584.89,33743.99,37198.67,40457.48,29463.01,35356.39,42905.0,66.09,49.35,44.18,37.31,81.77,75.64,50.0
1206,27,30578.85,33746.31,37203.58,40461.95,29449.16,35345.58,42907.0,66.08,49.35,44.18,45.05,81.71,75.62,50.0
1207,7,30552.83,33728.63,37188.49,40451.04,29415.33,35314.65,42889.0,66.05,49.35,44.18,35.83,81.65,75.87,50.0
1208,41,30560.83,33744.95,37207.4,40460.22,29415.53,35318.01,42905.0,66.0,49.35,44.18,18.38,81.6,75.28,50.0
1209,103,30593.82,33769.63,37229.49,40473.27,29456.3,35355.77,42930.0,65.98,49.35,44.18,26.09,81.54,75.53,50.0
1210,78,30626.81,33794.31,37251.58,40493.19,29493.51,35392.95,42955.0,65.98,49.35,44.18,39.84,81.58,81.65,50.0
1211,63,30656.82,33818.99,37273.67,40521.79,29515.72,35414.98,42980.0,65.98,49.35,44.18,57.2,81.58,81.94,50.0
1212,107,30689.81,33843.66,37295.76,40554.27,29556.5,35456.05,43005.0,65.98,49.35,44.18,64.96,81.55,82.15,50.0
1213,42,30698.82,33860.99,37315.67,40559.91,29557.7,35453.24,43022.0,65.98,49.35,44.18,72.72,81.59,89.62,50.0
1214,64,30729.84,33885.66,37337.76,40587.26,29580.94,35472.14,43047.0,65.96,49.35,44.18,54.69,81.53,90.21,50.0
1215,27,30723.86,33887.99,37342.67,40583.04,29567.19,35457.11,43049.0,65.96,49.35,44.18,62.44,81.49,84.05,50.0
1216,36,30726.89,33899.31,37356.58,40597.63,29562.48,35454.5,43060.0,65.93,49.35,44.18,42.82,81.43,77.23,50.0
1217,3,30696.94,33877.63,37337.49,40579.13,29524.8,35419.03,43038.0,65.91,49.35,44.18,42.99,81.37,76.94,50.0
1218,61,30725.01,33902.31,37359.58,40590.04,29545.13,35441.86,43063.0,65.86,49.35,44.18,21.82,81.32,76.33,50.0
1219,89,30757.93,33926.99,37381.67,40610.72,29585.78,35480.7,43088.0,65.86,49.35,44.18,41.36,81.29,77.68,50.0
1220,8,30733.01,33910.31,37367.58,40593.04,29553.11,35446.49,43071.0,65.86,49.35,44.18,51.37,81.33,84.42,50.0
1221,45,30745.1,33930.63,37389.67,40614.24,29557.48,35449.53,43091.0,65.81,49.35,44.18,42.41,81.28,83.92,50.0
1222,19,30731.2,33924.95,37386.58,40608.17,29535.87,35426.67,43085.0,65.8,49.35,44.18,50.16,81.22,83.73,50.0
1223,61,30759.32,33949.63,37408.67,40624.14,29556.29,35445.82,43110.0,65.76,49.35,44.18,31.95,81.16,83.7,50.0
1224,92,30792.2,33974.31,37430.76,40651.21,29596.85,35487.89,43135.0,65.76,49.35,44.18,54.15,81.12,84.15,50.0
1225,47,30806.32,33996.63,37452.86,40667.27,29603.27,35492.82,43157.0,65.76,49.35,44.18,61.9,81.16,84.15,50.0
1226,10,30783.45,33981.95,37440.76,40647.5,29572.71,35460.95,43142.0,65.74,49.35,44.18,59.53,81.11,83.73,50.0
1227,73,30816.3,34006.63,37462.86,40665.1,29605.18,35492.11,43167.0,65.7,49.35,44.18,35.19,81.06,83.69,50.0
1228,73,30849.15,34031.31,37484.95,40686.56,29637.66,35526.14,43192.0,65.7,49.35,44.18,42.93,81.05,77.93,50.0
1229,38,30854.3,34044.63,37500.86,40696.74,29635.14,35524.67,43205.0,65.7,49.35,44.18,55.64,81.04,78.93,50.0
1230,37,30858.46,34056.95,37515.76,40704.51,29631.66,35522.64,43217.0,65.68,49.35,44.18,58.47,80.97,78.07,50.0
1231,119,30891.29,34081.63,37537.86,40726.27,29672.11,35561.5,43242.0,65.66,49.35,44.18,43.52,80.91,77.73,50.0
1232,53,30911.46,34106.31,37559.95,40751.9,29684.64,35572.51,43267.0,65.66,49.35,44.18,51.26,80.95,83.98,50.0
1233,29,30907.63,34110.63,37566.86,40748.46,29673.19,35559.24,43271.0,65.65,49.35,44.18,64.88,80.9,84.54,50.0
1234,71,30940.45,34135.31,37588.95,40774.6,29703.77,35588.5,43296.0,65.62,49.35,44.18,52.28,80.84,83.5,50.0
1235,58,30965.63,34159.99,37611.04,40802.59,29721.35,35604.77,43321.0,65.62,49.35,44.18,60.02,80.83,83.45,50.0
1236,67,30998.44,34184.66,37633.13,40828.38,29747.96,35629.42,43346.0,65.62,49.35,44.18,51.58,80.79,84.69,50.0
1237,13,30978.63,34172.99,37624.04,40805.74,29720.57,35599.91,43334.0,65.62,49.35,44.18,71.28,80.77,85.04,50.0
1238,54,30999.85,34197.66,37646.13,40827.76,29734.22,35611.76,43359.0,65.58,49.35,44.18,44.04,80.71,84.29,50.0
1239,55,31022.06,34222.34,37668.22,40853.98,29748.89,35624.32,43384.0,65.57,49.35,44.18,52.45,80.67,84.88,50.0
1240,75,31054.84,34247.02,37690.32,40884.07,29783.58,35656.77,43409.0,65.56,49.35,44.18,60.18,80.62,85.11,50.0
1241,70,31087.62,34271.7,37712.41,40910.4,29813.27,35687.09,43434.0,65.56,49.35,44.18,87.34,80.62,79.35,50.0
1242,26,31080.84,34273.02,37716.32,40899.5,29798.97,35672.89,43435.0,65.56,49.35,44.18,73.8,80.6,80.39,50.0
1243,51,31099.08,34297.7,37738.41,40924.54,29809.69,35684.24,43460.0,65.53,49.35,44.18,50.08,80.54,79.31,50.0
1244,33,31099.32,34306.02,37749.32,40928.64,29802.45,35677.31,43468.0,65.52,49.35,44.18,57.81,80.49,79.86,50.0
1245,49,31115.57,34330.34,37771.41,40952.41,29811.23,35686.19,43492.0,65.5,49.35,44.18,47.54,80.43,80.24,50.0
1246,94,31148.31,34355.02,37793.5,40988.01,29851.42,35726.08,43517.0,65.48,49.35,44.18,71.2,80.38,79.79,50.0
1247,41,31156.57,34371.34,37812.41,40989.54,29852.21,35723.54,43533.0,65.48,49.35,44.18,78.93,80.42,87.08,50.0
1248,55,31178.83,34396.02,37834.5,41011.15,29867.03,35734.71,43558.0,65.47,49.35,44.18,66.79,80.36,87.66,50.0
1249,38,31184.1,34409.34,37850.41,41021.6,29864.87,35729.06,43571.0,65.46,49.35,44.18,55.1,80.32,87.29,50.0
1250,5,31156.39,34389.66,37833.32,41005.78,29829.74,35690.15,43551.0,65.44,49.35,44.18,41.64,80.26,87.83,50.0
1251,13,31136.69,34377.99,37824.22,41001.64,29802.63,35659.44,43539.0,65.39,49.35,44.18,34.27,80.22,87.41,50.0
1252,71,31169.37,34402.66,37846.32,41013.3,29833.55,35690.36,43564.0,65.35,49.35,44.18,23.31,80.16,80.17,50.0
1253,29,31165.69,34406.99,37853.22,41023.94,29822.48,35678.95,43568.0,65.35,49.35,44.18,36.71,80.15,80.82,50.0
1254,45,31178.03,34427.31,37875.32,41043.23,29827.43,35683.52,43588.0,65.33,49.35,44.18,38.58,80.09,80.85,50.0
1255,39,31184.37,34441.63,37892.22,41055.54,29826.42,35682.17,43602.0,65.31,49.35,44.18,53.38,80.04,80.71,50.0
1256,13,31164.72,34429.95,37883.13,41048.13,29799.43,35654.9,43590.0,65.29,49.35,44.18,40.82,79.98,80.53,50.0
1257,83,31197.35,34454.63,37905.22,41061.29,29839.39,35695.02,43615.0,65.25,49.35,44.18,26.32,79.93,80.23,50.0
1258,58,31222.72,34479.31,37927.32,41078.3,29857.41,35709.2,43640.0,65.25,49.35,44.18,34.02,79.96,87.64,50.0
1259,11,31201.1,34465.63,37916.22,41066.04,29828.44,35676.17,43626.0,65.25,49.35,44.18,46.52,79.93,88.04,50.0
1260,13,31181.49,34453.95,37907.13,41060.96,29801.51,35648.8,43614.0,65.21,49.35,44.18,36.16,79.87,80.74,50.0
1261,3,31151.91,34432.28,37888.04,41053.64,29764.6,35612.16,43592.0,65.17,49.35,44.18,20.64,79.82,79.28,50.0
1262,90,31184.47,34456.95,37910.13,41057.11,29804.49,35651.14,43617.0,65.13,49.35,44.18,6.94,79.78,77.95,50.0
1263,62,31213.91,34481.63,37932.22,41070.34,29826.58,35674.16,43642.0,65.13,49.35,44.18,26.46,79.81,77.95,50.0
1264,35,31216.35,34491.95,37945.13,41084.4,29821.69,35669.95,43652.0,65.12,49.35,44.18,41.89,79.78,78.42,50.0
1265,51,31234.8,34516.63,37967.22,41103.25,29832.82,35682.08,43677.0,65.1,49.35,44.18,37.7,79.73,77.76,50.0
1266,28,31230.25,34519.95,37973.13,41108.54,29820.98,35670.92,43680.0,65.09,49.35,44.18,45.42,79.68,78.31,50.0
1267,13,31210.72,34508.28,37964.04,41105.62,29794.17,35644.86,43668.0,65.06,49.35,44.18,31.83,79.62,78.13,50.0
1268,36,31214.21,34519.6,37977.95,41115.64,29790.39,35641.67,43679.0,65.03,49.35,44.18,20.04,79.57,78.37,50.0
1269,21,31202.7,34515.92,37976.86,41122.77,29771.63,35623.77,43675.0,65.0,49.35,44.18,27.75,79.51,77.8,50.0
1270,34,31204.22,34525.24,37988.76,41134.52,29765.91,35622.27,43684.0,64.97,49.35,44.18,23.51,79.45,71.0,50.0
1271,82,31236.69,34549.92,38010.86,41153.27,29805.61,35658.06,43709.0,64.95,49.35,44.18,37.49,79.39,71.58,50.0
1272,98,31269.17,34574.6,38032.95,41175.88,29845.32,35696.99,43734.0,64.95,49.35,44.18,45.22,79.43,77.86,50.0
1273,76,31301.64,34599.28,38055.04,41203.48,29881.59,35730.51,43759.0,64.95,49.35,44.18,55.2,79.47,84.95,50.0
1274,31,31300.17,34605.6,38063.95,41203.01,29872.85,35718.85,43765.0,64.95,49.35,44.18,62.94,79.47,85.33,50.0
1275,63,31330.7,34630.28,38086.04,41225.27,29896.15,35742.59,43790.0,64.92,49.35,44.18,44.51,79.41,78.5,50.0
1276,103,31363.17,34654.95,38108.13,41251.39,29935.84,35782.03,43815.0,64.92,49.35,44.18,52.24,79.38,78.88,50.0
1277,69,31395.63,34679.63,38130.22,41281.37,29965.13,35807.93,43840.0,64.92,49.35,44.18,59.96,79.42,86.21,50.0
1278,14,31377.17,34668.95,38122.13,41256.2,29939.43,35778.86,43829.0,64.92,49.35,44.18,78.34,79.4,86.14,50.0
1279,113,31409.61,34693.63,38144.22,41280.75,29979.1,35821.25,43854.0,64.89,49.35,44.18,49.1,79.35,84.78,50.0
1280,61,31438.17,34718.31,38166.32,41309.16,30000.41,35836.4,43879.0,64.89,49.35,44.18,56.82,79.39,91.7,50.0
1281,2,31407.72,34695.63,38146.22,41278.89,29962.73,35792.26,43856.0,64.88,49.35,44.18,64.55,79.36,92.28,50.0
1282,19,31394.3,34689.95,38143.13,41269.21,29942.07,35768.98,43850.0,64.84,49.35,44.18,57.35,79.31,84.56,50.0
1283,26,31387.9,34691.28,38147.04,41276.82,29928.45,35753.1,43851.0,64.81,49.35,44.18,36.78,79.26,83.78,50.0
1284,107,31420.29,34715.95,38169.13,41289.53,29968.05,35794.95,43876.0,64.78,49.35,44.18,25.41,79.2,83.71,50.0
1285,38,31425.9,34729.28,38185.04,41300.55,29966.43,35788.04,43889.0,64.78,49.35,44.18,53.96,79.24,89.82,50.0
1286,49,31442.52,34753.6,38207.13,41322.72,29975.84,35792.37,43913.0,64.76,49.35,44.18,53.66,79.18,89.35,50.0
1287,50,31460.15,34778.28,38229.22,41346.69,29986.27,35797.91,43938.0,64.75,49.35,44.18,47.94,79.13,88.92,50.0
1288,38,31465.78,34791.6,38245.13,41356.86,29984.73,35791.0,43951.0,64.74,49.35,44.18,55.66,79.09,89.81,50.0
1289,118,31498.14,34816.28,38267.22,41380.53,30024.24,35835.72,43976.0,64.72,49.35,44.18,47.33,79.03,89.43,50.0
1290,12,31477.78,34803.6,38257.13,41364.22,29996.71,35799.64,43963.0,64.72,49.35,44.18,56.6,79.07,96.15,50.0
1291,7,31452.44,34785.92,38242.04,41354.25,29964.2,35759.32,43945.0,64.68,49.35,44.18,33.95,79.02,94.64,50.0
1292,45,31465.12,34806.24,38264.13,41365.78,29969.71,35757.76,43965.0,64.64,49.35,44.18,23.06,78.97,93.13,50.0
1293,30,31462.81,34811.57,38272.04,41380.4,29960.25,35740.96,43970.0,64.62,49.35,44.18,30.75,78.92,93.59,50.0
1294,39,31469.51,34825.89,38288.95,41399.2,29959.82,35733.42,43984.0,64.6,49.35,44.18,37.6,78.86,93.08,50.0
1295,74,31501.8,34850.57,38311.04,41426.35,29994.42,35760.81,44009.0,64.58,49.35,44.18,54.3,78.81,93.23,50.0
1296,35,31504.51,34860.89,38323.95,41430.34,29990.01,35748.86,44019.0,64.58,49.35,44.18,62.02,78.81,93.89,50.0
1297,49,31521.23,34885.21,38346.04,41453.09,29999.64,35754.5,44043.0,64.56,49.35,44.18,45.5,78.75,86.73,50.0
1298,75,31553.51,34909.89,38368.13,41479.7,30035.29,35786.03,44068.0,64.55,49.35,44.18,53.22,78.7,86.93,50.0
1299,20,31541.23,34905.21,38366.04,41469.23,30015.93,35762.31,44063.0,64.55,49.35,44.18,60.93,78.7,87.45,50.0
1300,10,31518.98,34890.53,38353.95,41454.97,29986.61,35728.79,44048.0,64.52,49.35,44.18,48.52,78.65,87.03,50.0
1301,34,31520.74,34899.86,38365.86,41468.92,29981.31,35719.21,44057.0,64.48,49.35,44.18,27.9,78.6,87.17,50.0
1302,93,31552.97,34924.53,38387.95,41486.71,30020.58,35763.04,44082.0,64.46,49.35,44.18,35.59,78.54,87.67,50.0
1303,20,31540.74,34919.86,38385.86,41478.24,30001.29,35736.05,44077.0,64.46,49.35,44.18,56.94,78.58,93.98,50.0
1304,17,31525.53,34912.18,38380.76,41470.4,29979.03,35706.16,44069.0,64.42,49.35,44.18,49.7,78.52,93.77,50.0
1305,44,31537.33,34931.5,38402.67,41485.9,29983.8,35703.61,44088.0,64.39,49.35,44.18,31.02,78.47,93.1,50.0
1306,102,31569.52,34956.18,38424.76,41505.26,30023.01,35750.23,44113.0,64.38,49.35,44.18,38.72,78.42,93.22,50.0
1307,50,31587.33,34980.86,38446.86,41525.89,30033.78,35749.61,44138.0,64.38,49.35,44.18,58.74,78.46,101.23,50.0
1308,33,31588.15,34989.18,38457.76,41529.41,30027.57,35735.55,44146.0,64.37,49.35,44.18,58.98,78.41,94.13,50.0
1309,76,31620.32,35013.86,38479.86,41550.69,30064.4,35764.78,44171.0,64.34,49.35,44.18,42.56,78.36,93.52,50.0
1310,59,31647.15,35038.53,38501.95,41575.82,30084.22,35776.2,44196.0,64.34,49.35,44.18,50.27,78.36,95.16,50.0
1311,28,31642.98,35041.86,38507.86,41573.37,30073.05,35756.05,44199.0,64.34,49.35,44.18,60.89,78.33,96.3,50.0
1312,82,31675.14,35066.53,38529.95,41598.79,30112.19,35789.59,44224.0,64.31,49.35,44.18,50.83,78.27,96.92,50.0
1313,13,31655.98,35054.86,38520.86,41582.52,30086.04,35757.17,44212.0,64.31,49.35,44.18,58.54,78.31,90.84,50.0
1314,46,31669.84,35076.18,38542.95,41600.31,30092.91,35758.32,44233.0,64.28,49.35,44.18,35.59,78.25,89.69,50.0
1315,103,31701.97,35100.86,38565.04,41627.43,30132.01,35803.3,44258.0,64.26,49.35,44.18,54.25,78.21,89.96,50.0
1316,97,31734.1,35125.53,38587.13,41658.41,30171.13,35851.72,44283.0,64.26,49.35,44.18,61.95,78.24,96.83,50.0
1317,40,31741.97,35140.86,38605.04,41655.99,30171.99,35839.43,44298.0,64.26,49.35,44.18,84.84,78.28,104.57,50.0
1318,2,31711.85,35118.18,38584.95,41626.92,30134.88,35788.81,44275.0,64.25,49.35,44.18,62.15,78.23,105.25,50.0
1319,99,31743.95,35142.86,38607.04,41644.08,30173.97,35835.59,44300.0,64.2,49.35,44.18,34.32,78.19,104.45,50.0
1320,44,31755.85,35162.18,38628.95,41665.09,30178.86,35826.32,44319.0,64.2,49.35,44.18,42.02,78.22,106.53,50.0
1321,22,31745.75,35159.5,38628.86,41654.76,30161.78,35794.93,44316.0,64.19,49.35,44.18,64.66,78.17,106.78,50.0
1322,41,31754.68,35175.82,38647.76,41664.39,30163.72,35786.51,44332.0,64.16,49.35,44.18,62.73,78.12,98.84,50.0
1323,37,31759.6,35188.15,38662.67,41677.52,30161.68,35777.67,44344.0,64.14,49.35,44.18,47.74,78.07,91.66,50.0
1324,58,31785.54,35212.82,38684.76,41695.73,30180.68,35790.31,44369.0,64.12,49.35,44.18,36.42,78.01,90.74,50.0
1325,38,31791.48,35226.15,38700.67,41704.57,30179.69,35782.61,44382.0,64.12,49.35,44.18,58.33,77.98,91.39,50.0
1326,18,31777.43,35219.47,38696.58,41697.04,30158.72,35755.22,44375.0,64.1,49.35,44.18,51.05,77.93,90.79,50.0
1327,54,31799.4,35244.15,38718.67,41714.97,30173.78,35767.53,44400.0,64.07,49.35,44.18,35.86,77.88,83.38,50.0
1328,44,31811.37,35263.47,38740.58,41736.74,30178.86,35770.01,44419.0,64.06,49.35,44.18,43.55,77.84,83.04,50.0
1329,26,31805.34,35264.79,38744.49,41733.74,30165.97,35754.14,44420.0,64.05,49.35,44.18,58.02,77.79,83.74,50.0
1330,11,31784.33,35251.11,38733.4,41719.43,30138.1,35726.76,44406.0,64.02,49.35,44.18,50.61,77.74,76.75,50.0
1331,37,31789.34,35263.44,38748.31,41734.25,30136.26,35725.94,44418.0,63.98,49.35,44.18,29.65,77.69,75.63,50.0
1332,59,31816.36,35288.11,38770.4,41752.92,30156.44,35746.73,44443.0,63.97,49.35,44.18,37.33,77.63,76.43,50.0
1333,15,31799.38,35278.44,38763.31,41740.07,30132.64,35723.06,44433.0,63.96,49.35,44.18,55.69,77.61,77.35,50.0
1334,72,31831.34,35303.11,38785.4,41763.86,30165.86,35756.5,44458.0,63.93,49.35,44.18,47.57,77.55,77.11,50.0
1335,96,31863.3,35327.79,38807.49,41791.49,30204.63,35792.19,44483.0,63.93,49.35,44.18,55.27,77.55,71.38,50.0
1336,44,31875.34,35347.11,38829.4,41804.01,30209.84,35797.24,44502.0,63.93,49.35,44.18,62.96,77.58,77.91,50.0
1337,44,31887.38,35366.44,38851.31,41816.77,30215.07,35802.34,44521.0,63.91,49.35,44.18,62.47,77.54,77.79,50.0
1338,89,31919.33,35391.11,38873.4,41841.07,30253.82,35841.17,44546.0,63.9,49.35,44.18,48.59,77.49,77.66,50.0
1339,87,31951.28,35415.79,38895.49,41869.21,30292.58,35883.37,44571.0,63.9,49.35,44.18,56.28,77.52,84.4,50.0
1340,39,31958.33,35430.11,38912.4,41873.06,30292.8,35880.17,44585.0,63.9,49.35,44.18,70.29,77.56,84.4,50.0
1341,105,31990.27,35454.79,38934.49,41902.21,30331.55,35922.68,44610.0,63.88,49.35,44.18,58.29,77.51,85.02,50.0
1342,16,31974.33,35446.11,38928.4,41885.22,30308.78,35892.3,44601.0,63.88,49.35,44.18,65.98,77.54,92.76,50.0
1343,12,31954.41,35433.44,38918.31,41876.43,30282.04,35858.26,44588.0,63.85,49.35,44.18,41.58,77.49,92.09,50.0
1344,83,31986.31,35458.11,38940.4,41893.63,30320.76,35895.41,44613.0,63.81,49.35,44.18,34.4,77.44,91.68,50.0
1345,80,32018.22,35482.79,38962.49,41914.67,30359.5,35929.02,44638.0,63.81,49.35,44.18,42.07,77.48,92.79,50.0
1346,56,32042.31,35507.47,38984.58,41937.46,30376.74,35938.53,44663.0,63.81,49.35,44.18,66.41,77.51,92.98,50.0
1347,1,32011.41,35483.79,38963.49,41905.92,30339.0,35892.79,44639.0,63.81,49.35,44.18,65.09,77.48,93.48,50.0
1348,99,32043.29,35508.47,38985.58,41923.9,30377.72,35938.98,44664.0,63.76,49.35,44.18,35.97,77.44,92.39,50.0
1349,23,32034.41,35506.79,38986.49,41925.08,30361.98,35912.59,44662.0,63.76,49.35,44.18,43.64,77.47,98.79,50.0
1350,28,32030.54,35510.11,38992.4,41936.83,30351.27,35891.15,44665.0,63.74,49.35,44.18,32.5,77.42,98.87,50.0
1351,111,32062.4,35534.79,39014.49,41959.15,30389.96,35940.81,44690.0,63.71,49.35,44.18,44.63,77.37,99.32,50.0
1352,59,32089.54,35559.47,39036.58,41985.3,30410.26,35946.3,44715.0,63.71,49.35,44.18,52.31,77.4,107.02,50.0
1353,81,32121.4,35584.15,39058.67,42018.74,30448.94,35977.33,44740.0,63.71,49.35,44.18,66.87,77.37,99.94,50.0
1354,114,32153.25,35608.82,39080.76,42056.77,30487.65,36028.07,44765.0,63.71,49.35,44.18,76.06,77.41,101.48,50.0
1355,24,32145.4,35608.15,39082.67,42038.89,30472.93,35997.23,44764.0,63.71,49.35,44.18,83.75,77.44,109.67,50.0
1356,89,32177.24,35632.82,39104.76,42066.95,30511.62,36031.64,44789.0,63.68,49.35,44.18,56.11,77.39,109.18,50.0
1357,98,32209.08,35657.5,39126.86,42098.84,30550.33,36078.23,44814.0,63.68,49.35,44.18,63.78,77.42,102.83,50.0
1358,42,32219.24,35674.82,39146.76,42105.11,30553.6,36068.17,44831.0,63.68,49.35,44.18,71.46,77.46,104.1,50.0
1359,29,32216.4,35679.15,39153.67,42097.19,30543.9,36045.01,44835.0,63.67,49.35,44.18,73.85,77.41,104.32,50.0
1360,49,32233.58,35703.47,39175.76,42120.6,30554.22,36042.42,44859.0,63.64,49.35,44.18,51.18,77.35,103.18,50.0
1361,13,32214.77,35691.79,39166.67,42112.22,30528.56,36003.95,44847.0,63.63,49.35,44.18,42.75,77.31,102.94,50.0
1362,41,32223.97,35708.11,39185.58,42129.68,30530.93,35993.65,44863.0,63.6,49.35,44.18,34.93,77.26,102.61,50.0
1363,37,32229.18,35720.44,39200.49,42137.92,30529.32,35979.85,44875.0,63.58,49.35,44.18,57.53,77.21,101.61,50.0
1364,13,32210.39,35708.76,39191.4,42129.06,30503.74,35941.75,44863.0,63.56,49.35,44.18,43.71,77.16,102.19,50.0
1365,37,32215.63,35721.08,39206.31,42146.9,30502.18,35928.04,44875.0,63.53,49.35,44.18,35.66,77.11,101.42,50.0
1366,44,32227.87,35740.4,39228.21,42168.56,30507.65,35925.04,44894.0,63.51,49.35,44.18,43.32,77.06,94.01,50.0
1367,81,32259.62,35765.08,39250.31,42197.47,30546.16,35962.51,44919.0,63.5,49.35,44.18,57.82,77.02,87.05,50.0
1368,6,32233.87,35746.4,39234.21,42165.6,30513.64,35924.49,44900.0,63.5,49.35,44.18,75.73,77.05,88.04,50.0
1369,51,32253.14,35771.08,39256.31,42187.98,30526.13,35931.4,44925.0,63.46,49.35,44.18,44.76,77.01,88.17,50.0
1370,45,32266.42,35791.4,39278.4,42206.77,30532.65,35932.87,44945.0,63.45,49.35,44.18,52.42,76.97,87.06,50.0
1371,71,32298.14,35816.08,39300.49,42227.9,30565.18,35960.33,44970.0,63.44,49.35,44.18,42.25,76.93,87.08,50.0
1372,92,32329.86,35840.76,39322.58,42264.47,30603.64,36004.45,44995.0,63.44,49.35,44.18,73.14,76.92,88.24,50.0
1373,10,32308.14,35826.08,39310.49,42234.06,30575.17,35966.8,44980.0,63.44,49.35,44.18,80.81,76.95,95.32,50.0
1374,31,32307.43,35832.4,39319.4,42239.08,30567.71,35950.44,44986.0,63.4,49.35,44.18,51.97,76.91,94.7,50.0
1375,30,32305.74,35837.73,39327.31,42250.44,30559.29,35933.41,44991.0,63.38,49.35,44.18,37.27,76.85,94.07,50.0
1376,12,32286.07,35825.05,39317.21,42248.87,30532.89,35898.47,44978.0,63.36,49.35,44.18,27.15,76.8,93.88,50.0
1377,91,32317.73,35849.73,39339.31,42267.86,30571.26,35942.59,45003.0,63.32,49.35,44.18,37.98,76.75,93.76,50.0
1378,52,32338.07,35874.4,39361.4,42293.55,30584.87,35947.23,45028.0,63.32,49.35,44.18,52.62,76.79,94.72,50.0
1379,10,32316.41,35859.73,39349.31,42279.97,30556.49,35909.78,45013.0,63.32,49.35,44.18,47.16,76.75,94.91,50.0
