day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1201,51,36823.26,53876.06,57976.86,61206.59,40423.64,56069.63,63719.0,72.78,30.82,34.34,38.96,115.63,90.61,30.0
1202,54,36840.88,53891.47,57994.03,61231.95,40419.9,56078.06,63734.0,72.76,30.82,34.34,57.28,115.47,91.12,30.0
1203,0,36804.51,53876.06,57976.86,61208.61,40362.25,56032.09,63719.0,72.74,30.82,34.34,46.68,115.31,91.95,30.0
1204,57,36825.16,53891.47,57994.03,61219.37,40361.54,56042.76,63734.0,72.69,30.82,34.34,21.51,115.42,92.66,30.0
1205,29,36817.82,53905.06,58005.86,61232.93,40332.9,56025.36,63748.0,72.68,30.82,34.34,30.88,115.27,92.8,30.0
1206,26,36807.5,53915.65,58014.69,61243.82,40301.35,56005.21,63759.0,72.64,30.82,34.34,21.79,115.11,92.3,30.0
1207,53,36824.2,53931.06,58031.86,61267.18,40296.87,56012.21,63774.0,72.61,30.82,34.34,46.72,114.96,92.0,30.0
1208,50,36837.9,53946.47,58049.03,61289.11,40289.46,56016.03,63789.0,72.59,30.82,34.34,56.14,114.81,92.35,30.0
1209,62,36863.61,53961.88,58066.2,61311.71,40294.14,56031.3,63804.0,72.58,30.82,34.34,45.2,114.65,93.47,30.0
1210,55,36882.33,53977.29,58083.37,61339.02,40291.88,56042.98,63819.0,72.57,30.82,34.34,54.62,114.51,86.63,30.0
1211,0,36846.05,53961.88,58066.2,61306.99,40234.7,55999.78,63804.0,72.55,30.82,34.34,64.05,114.36,86.41,30.0
1212,16,36825.8,53962.47,58065.03,61305.43,40193.47,55972.79,63805.0,72.5,30.82,34.34,35.14,114.47,85.97,30.0
1213,53,36842.58,53977.88,58082.2,61315.01,40189.3,55982.71,63820.0,72.46,30.82,34.34,19.17,114.35,86.16,30.0
1214,63,36869.35,53993.29,58099.37,61329.29,40195.2,56002.46,63835.0,72.44,30.82,34.34,28.56,114.2,86.5,30.0
1215,95,36905.57,54008.7,58116.54,61358.95,40233.16,56046.43,63850.0,72.43,30.82,34.34,59.32,114.07,87.94,30.0
1216,42,36911.35,54024.11,58133.71,61363.37,40218.1,56040.93,63865.0,72.43,30.82,34.34,75.16,114.12,95.01,30.0
1217,4,36879.15,54012.7,58120.54,61340.09,40165.12,55997.37,63854.0,72.41,30.82,34.34,54.55,113.96,95.12,30.0
1218,6,36848.97,54003.29,58109.37,61332.05,40114.18,55956.57,63845.0,72.36,30.82,34.34,28.08,113.9,93.6,30.0
1219,50,36862.82,54018.7,58126.54,61337.6,40107.26,55959.85,63860.0,72.31,30.82,34.34,11.09,113.82,93.45,30.0
1220,4,36830.67,54007.29,58113.37,61325.83,40054.43,55917.18,63849.0,72.29,30.82,34.34,31.54,113.67,93.33,30.0
1221,0,36794.55,53991.88,58096.2,61311.04,39997.63,55870.59,63834.0,72.24,30.82,34.34,29.56,113.6,93.18,30.0
1222,70,36828.46,54007.29,58113.37,61319.75,40010.78,55893.98,63849.0,72.19,30.82,34.34,17.4,113.69,93.22,30.0
1223,27,36819.36,54018.88,58123.2,61333.16,39980.98,55873.87,63861.0,72.18,30.82,34.34,26.83,113.6,94.23,30.0
1224,35,36818.29,54034.29,58140.37,61345.43,39959.26,55862.32,63876.0,72.15,30.82,34.34,45.46,113.45,93.09,30.0
1225,7,36789.23,54025.88,58130.2,61331.32,39909.61,55822.76,63868.0,72.12,30.82,34.34,42.22,113.29,93.12,30.0
1226,16,36769.19,54026.47,58129.03,61336.91,39869.01,55792.58,63869.0,72.07,30.82,34.34,20.81,113.21,92.38,30.0
1227,56,36789.18,54041.88,58146.2,61341.69,39868.46,55802.47,63884.0,72.03,30.82,34.34,9.55,113.09,92.21,30.0
1228,21,36774.17,54047.47,58150.03,61351.46,39832.99,55777.07,63890.0,72.02,30.82,34.34,22.46,112.95,92.81,30.0
1229,75,36810.16,54062.88,58167.2,61363.49,39851.58,55809.68,63905.0,71.98,30.82,34.34,24.06,112.82,84.77,30.0
1230,81,36846.15,54078.29,58184.37,61381.05,39876.21,55847.75,63920.0,71.98,30.82,34.34,35.13,112.75,85.87,30.0
1231,50,36860.16,54093.7,58201.54,61403.36,39869.85,55854.26,63935.0,71.98,30.82,34.34,44.62,112.71,86.97,30.0
1232,19,36843.18,54097.29,58203.37,61395.05,39832.58,55829.83,63939.0,71.96,30.82,34.34,54.62,112.56,86.86,30.0
1233,19,36826.22,54100.88,58205.2,61397.51,39795.36,55805.37,63943.0,71.92,30.82,34.34,33.08,112.43,86.93,30.0
1234,41,36831.27,54116.29,58222.37,61406.87,39780.21,55806.83,63958.0,71.88,30.82,34.34,18.72,112.3,79.07,30.0
1235,88,36867.2,54131.7,58239.54,61420.96,39812.13,55842.84,63973.0,71.86,30.82,34.34,28.19,112.15,72.02,30.0
1236,16,36847.27,54132.29,58238.37,61412.18,39772.05,55822.83,63974.0,71.86,30.82,34.34,49.56,112.16,72.02,30.0
1237,40,36851.36,54147.7,58255.54,61428.88,39756.04,55827.27,63989.0,71.82,30.82,34.34,33.39,112.04,71.13,30.0
1238,25,36840.47,54157.29,58263.37,61432.42,39725.09,55820.13,63999.0,71.8,30.82,34.34,42.9,111.89,64.28,30.0
1239,77,36876.35,54172.7,58280.54,61446.06,39746.22,55852.13,64014.0,71.76,30.82,34.34,27.26,111.75,64.0,30.0
1240,17,36857.47,54174.29,58280.37,61439.08,39707.38,55833.42,64016.0,71.76,30.82,34.34,47.96,111.69,71.43,30.0
1241,0,36821.61,54158.88,58263.2,61425.1,39651.59,55797.69,64001.0,71.72,30.82,34.34,27.95,111.57,71.46,30.0
1242,58,36843.77,54174.29,58280.37,61432.53,39653.77,55819.94,64016.0,71.67,30.82,34.34,14.86,111.65,71.5,30.0
1243,54,36861.95,54189.7,58297.54,61444.72,39652.01,55837.69,64031.0,71.66,30.82,34.34,24.36,111.52,72.5,30.0
1244,26,36852.12,54200.29,58306.37,61448.61,39622.31,55827.64,64042.0,71.64,30.82,34.34,44.21,111.38,72.1,30.0
1245,42,36858.32,54215.7,58323.54,61467.49,39608.69,55833.73,64057.0,71.61,30.82,34.34,37.76,111.24,71.82,30.0
1246,13,36835.53,54213.29,58319.37,61456.84,39566.14,55810.63,64055.0,71.59,30.82,34.34,47.31,111.1,72.2,30.0
1247,26,36825.76,54223.88,58328.2,61469.76,39536.65,55804.3,64066.0,71.54,30.82,34.34,26.16,110.99,64.65,30.0
1248,0,36790.0,54208.47,58311.03,61458.52,39481.22,55771.67,64051.0,71.51,30.82,34.34,22.47,110.85,65.26,30.0
1249,44,36798.27,54223.88,58328.2,61461.13,39469.76,55783.03,64066.0,71.46,30.82,34.34,5.21,110.93,65.28,30.0
1250,74,36833.99,54239.29,58345.37,61474.2,39488.37,55812.34,64081.0,71.44,30.82,34.34,26.15,110.78,58.62,30.0
1251,37,36835.27,54254.7,58362.54,61492.08,39470.02,55816.44,64096.0,71.44,30.82,34.34,35.76,110.71,65.79,30.0
1252,26,36825.57,54265.29,58371.37,61491.67,39440.74,55809.72,64107.0,71.41,30.82,34.34,52.82,110.56,65.45,30.0
1253,23,36812.88,54272.88,58377.2,61497.59,39408.52,55800.33,64115.0,71.38,30.82,34.34,34.16,110.43,64.77,30.0
1254,43,36820.21,54288.29,58394.37,61507.95,39396.38,55811.11,64130.0,71.34,30.82,34.34,20.71,110.29,64.44,30.0
1255,35,36819.55,54303.7,58411.54,61523.08,39376.3,55814.05,64145.0,71.32,30.82,34.34,30.27,110.15,64.11,30.0
1256,0,36783.9,54288.29,58394.37,61498.69,39321.3,55781.93,64130.0,71.29,30.82,34.34,48.78,110.0,64.25,30.0
1257,50,36798.28,54303.7,58411.54,61511.92,39316.26,55799.66,64145.0,71.24,30.82,34.34,26.46,110.07,64.53,30.0
1258,6,36768.67,54294.29,58400.37,61499.9,39267.3,55773.44,64136.0,71.23,30.82,34.34,36.04,109.94,64.45,30.0
1259,24,36757.08,54302.88,58407.2,61508.03,39236.37,55765.74,64145.0,71.18,30.82,34.34,16.25,109.86,63.39,30.0
1260,4,36725.51,54291.47,58394.03,61490.98,39185.51,55738.51,64134.0,71.14,30.82,34.34,42.08,109.72,62.47,30.0
1261,39,36728.96,54306.88,58411.2,61500.78,39169.68,55746.89,64149.0,71.09,30.82,34.34,19.6,109.65,61.24,30.0
1262,0,36693.43,54291.47,58394.03,61481.18,39114.93,55716.2,64134.0,71.07,30.82,34.34,39.2,109.5,61.37,30.0
1263,42,36699.92,54306.88,58411.2,61489.35,39102.14,55727.3,64149.0,71.02,30.82,34.34,16.33,109.57,61.81,30.0
1264,41,36705.42,54322.29,58428.37,61508.66,39088.43,55737.52,64164.0,71.0,30.82,34.34,38.62,109.43,61.55,30.0
1265,74,36740.91,54337.7,58445.54,61532.78,39107.79,55768.03,64179.0,70.97,30.82,34.34,48.25,109.28,61.01,30.0
1266,73,36776.39,54353.11,58462.71,61568.26,39126.18,55798.53,64194.0,70.97,30.82,34.34,70.96,109.22,61.01,30.0
1267,47,36787.91,54368.52,58479.88,61574.95,39118.6,55811.65,64209.0,70.97,30.82,34.34,80.63,109.16,67.77,30.0
1268,9,36761.43,54362.11,58471.71,61554.1,39073.09,55786.23,64203.0,70.96,30.82,34.34,59.69,109.02,68.84,30.0
1269,0,36725.97,54346.7,58454.54,61537.6,39018.62,55751.76,64188.0,70.91,30.82,34.34,33.01,108.93,68.93,30.0
1270,0,36690.54,54331.29,58437.37,61531.5,38964.13,55717.49,64173.0,70.86,30.82,34.34,12.19,108.99,68.54,30.0
1271,0,36655.14,54315.88,58420.2,61526.74,38909.6,55682.83,64158.0,70.81,30.82,34.34,9.51,109.05,69.33,30.0
1272,104,36690.52,54331.29,58437.37,61533.45,38959.04,55717.5,64173.0,70.76,30.82,34.34,13.4,109.12,69.35,30.0
1273,86,36725.89,54346.7,58454.54,61550.45,38990.42,55755.29,64188.0,70.76,30.82,34.34,34.02,109.24,75.58,30.0
1274,15,36705.52,54346.29,58452.37,61541.59,38950.81,55728.7,64188.0,70.76,30.82,34.34,47.73,109.24,83.19,30.0
1275,0,36670.16,54330.88,58435.2,61526.5,38896.24,55687.38,64173.0,70.72,30.82,34.34,30.18,109.13,82.64,30.0
1276,31,36665.83,54346.29,58449.03,61531.63,38872.65,55676.67,64188.0,70.66,30.82,34.34,10.27,109.19,83.41,30.0
1277,19,36649.51,54349.88,58450.86,61540.68,38837.13,55653.75,64192.0,70.64,30.82,34.34,19.89,109.05,83.84,30.0
1278,0,36614.21,54334.47,58433.69,61530.34,38782.66,55612.35,64177.0,70.6,30.82,34.34,20.68,108.92,82.79,30.0
1279,10,36588.94,54329.06,58426.52,61533.35,38738.17,55580.77,64172.0,70.55,30.82,34.34,13.98,108.98,83.17,30.0
1280,41,36594.68,54344.47,58443.69,61534.75,38724.73,55581.13,64187.0,70.5,30.82,34.34,2.79,108.88,81.27,30.0
1281,2,36561.44,54331.06,58428.52,61530.4,38672.36,55543.08,64174.0,70.48,30.82,34.34,12.71,108.74,80.1,30.0
1282,48,36574.23,54346.47,58445.69,61533.47,38666.02,55551.73,64189.0,70.43,30.82,34.34,6.14,108.67,78.7,30.0
1283,0,36539.02,54331.06,58428.52,61524.92,38611.75,55511.95,64174.0,70.42,30.82,34.34,17.11,108.54,79.56,30.0
1284,32,36535.84,54346.47,58443.34,61525.67,38589.46,55503.99,64189.0,70.37,30.82,34.34,1.5,108.59,79.91,30.0
1285,35,36535.67,54361.88,58460.52,61533.02,38570.23,55499.17,64204.0,70.34,30.82,34.34,14.71,108.46,79.64,30.0
1286,0,36500.51,54346.47,58443.34,61520.83,38516.07,55463.0,64189.0,70.31,30.82,34.34,24.38,108.32,72.34,30.0
1287,17,36482.38,54348.06,58443.17,61526.85,38478.88,55443.61,64191.0,70.26,30.82,34.34,12.05,108.37,72.79,30.0
1288,40,36487.27,54363.47,58460.34,61537.71,38464.76,55447.56,64206.0,70.22,30.82,34.34,21.73,108.25,72.09,30.0
1289,0,36452.17,54348.06,58443.17,61521.99,38410.7,55411.29,64191.0,70.2,30.82,34.34,31.44,108.12,72.55,30.0
1290,12,36429.09,54344.65,58438.0,61524.41,38368.61,55390.62,64188.0,70.15,30.82,34.34,19.17,108.17,65.35,30.0
1291,79,36464.15,54360.06,58455.17,61527.85,38393.58,55423.22,64203.0,70.11,30.82,34.34,6.87,108.06,65.2,30.0
1292,11,36440.09,54355.65,58449.0,61530.57,38350.57,55398.01,64199.0,70.11,30.82,34.34,16.56,108.03,72.42,30.0
1293,17,36422.06,54357.24,58448.83,61538.2,38313.61,55379.5,64201.0,70.07,30.82,34.34,15.27,107.92,71.0,30.0
1294,0,36387.05,54341.82,58431.66,61524.51,38259.71,55344.56,64186.0,70.03,30.82,34.34,27.38,107.81,69.88,30.0
1295,0,36352.06,54326.41,58414.49,61520.36,38205.78,55309.59,64171.0,69.98,30.82,34.34,8.31,107.85,69.95,30.0
1296,52,36369.09,54341.82,58431.66,61519.08,38203.83,55326.84,64186.0,69.93,30.82,34.34,-2.57,107.9,69.49,30.0
1297,0,36334.13,54326.41,58414.49,61515.51,38149.94,55291.46,64171.0,69.92,30.82,34.34,7.13,107.78,70.76,30.0
1298,27,36326.2,54338.0,58424.32,61517.47,38123.03,55283.03,64183.0,69.87,30.82,34.34,3.91,107.82,70.86,30.0
1299,62,36353.28,54353.41,58441.49,61525.66,38131.19,55309.62,64198.0,69.83,30.82,34.34,16.39,107.69,70.81,30.0
1300,0,36318.37,54338.0,58424.32,61512.59,38077.39,55273.91,64183.0,69.83,30.82,34.34,26.15,107.59,71.42,30.0
1301,41,36324.48,54353.41,58441.49,61517.51,38064.57,55282.82,64198.0,69.78,30.82,34.34,9.83,107.64,64.19,30.0
1302,50,36339.6,54368.82,58458.66,61527.3,38060.82,55300.65,64213.0,69.76,30.82,34.34,19.58,107.51,64.33,30.0
1303,38,36342.73,54384.24,58475.83,61541.97,38045.13,55306.1,64228.0,69.74,30.82,34.34,29.36,107.38,65.11,30.0
1304,42,36349.87,54399.65,58493.0,61560.04,38033.5,55315.31,64243.0,69.72,30.82,34.34,47.87,107.25,65.59,30.0
1305,8,36323.02,54392.24,58483.83,61550.04,37987.94,55290.53,64236.0,69.7,30.82,34.34,36.01,107.12,65.56,30.0
1306,48,36336.19,54407.65,58501.0,61558.39,37982.43,55306.18,64251.0,69.66,30.82,34.34,16.7,107.02,64.7,30.0
1307,18,36319.37,54410.24,58501.83,61563.15,37946.98,55291.53,64254.0,69.64,30.82,34.34,26.48,106.9,65.28,30.0
1308,27,36311.56,54421.82,58511.66,61570.97,37920.59,55286.39,64266.0,69.61,30.82,34.34,15.66,106.78,64.29,30.0
1309,46,36322.77,54437.24,58528.83,61588.36,37913.26,55299.92,64281.0,69.58,30.82,34.34,34.78,106.65,64.94,30.0
1310,12,36300.0,54433.82,58523.66,61578.06,37871.99,55279.1,64278.0,69.56,30.82,34.34,44.6,106.53,65.63,30.0
1311,28,36293.24,54446.41,58534.49,61591.36,37846.78,55274.16,64291.0,69.52,30.82,34.34,26.59,106.42,65.89,30.0
1312,0,36258.49,54431.0,58517.32,61573.16,37793.63,55241.39,64276.0,69.49,30.82,34.34,36.4,106.29,65.55,30.0
1313,60,36283.77,54446.41,58534.49,61580.29,37800.47,55268.6,64291.0,69.44,30.82,34.34,14.27,106.33,65.56,30.0
1314,0,36249.05,54431.0,58517.32,61562.82,37747.35,55235.54,64276.0,69.43,30.82,34.34,34.94,106.24,66.14,30.0
1315,31,36245.36,54446.41,58531.15,61569.47,37725.21,55233.62,64291.0,69.38,30.82,34.34,13.29,106.28,65.83,30.0
1316,0,36210.68,54431.0,58513.98,61551.85,37672.13,55204.23,64276.0,69.36,30.82,34.34,35.23,106.15,58.79,30.0
1317,63,36239.03,54446.41,58531.15,61558.59,37682.04,55230.17,64291.0,69.31,30.82,34.34,13.47,106.19,51.89,30.0
1318,31,36235.38,54461.82,58544.98,61572.12,37659.99,55232.04,64306.0,69.3,30.82,34.34,34.94,106.1,58.27,30.0
1319,0,36200.74,54446.41,58527.8,61560.29,37607.01,55202.55,64291.0,69.28,30.82,34.34,23.66,105.97,58.97,30.0
1320,59,36225.13,54461.82,58544.98,61569.03,37613.0,55232.05,64306.0,69.23,30.82,34.34,17.49,106.01,58.99,30.0
1321,0,36190.52,54446.41,58527.8,61555.37,37560.05,55199.02,64291.0,69.22,30.82,34.34,27.32,105.91,66.05,30.0
1322,0,36155.93,54431.0,58510.63,61550.63,37507.07,55165.99,64276.0,69.17,30.82,34.34,9.49,105.95,66.07,30.0
1323,16,36137.37,54431.59,58509.46,61552.71,37470.08,55152.48,64277.0,69.12,30.82,34.34,4.17,105.99,59.01,30.0
1324,74,36171.91,54447.0,58526.63,61559.7,37491.14,55178.3,64292.0,69.09,30.82,34.34,13.99,105.87,51.64,30.0
1325,0,36137.37,54431.59,58509.46,61543.23,37438.23,55148.78,64277.0,69.09,30.82,34.34,32.94,105.82,59.05,30.0
1326,51,36153.85,54447.0,58526.63,61550.77,37436.3,55170.25,64292.0,69.04,30.82,34.34,15.07,105.86,59.06,30.0
1327,40,36159.34,54462.41,58543.8,61563.23,37423.43,55180.39,64307.0,69.03,30.82,34.34,24.93,105.75,59.71,30.0
1328,0,36124.83,54447.0,58526.63,61545.83,37370.62,55150.2,64292.0,69.0,30.82,34.34,34.81,105.62,60.39,30.0
1329,35,36125.36,54462.41,58543.8,61557.89,37352.79,55155.0,64307.0,68.96,30.82,34.34,24.13,105.66,60.4,30.0
1330,68,36158.89,54477.82,58560.98,61574.9,37368.03,55185.6,64322.0,68.93,30.82,34.34,34.01,105.53,61.21,30.0
1331,5,36129.42,54467.41,58548.8,61557.94,37320.3,55156.59,64312.0,68.93,30.82,34.34,43.91,105.46,68.02,30.0
1332,42,36136.98,54482.82,58565.98,61574.19,37309.61,55164.53,64327.0,68.89,30.82,34.34,32.49,105.37,68.13,30.0
1333,2,36104.55,54469.41,58550.8,61554.99,37258.98,55132.57,64314.0,68.87,30.82,34.34,42.4,105.25,67.93,30.0
1334,34,36104.13,54484.82,58567.63,61564.43,37240.4,55133.08,64329.0,68.82,30.82,34.34,18.87,105.17,66.96,30.0
1335,35,36104.74,54500.24,58584.8,61578.56,37222.88,55134.57,64344.0,68.8,30.82,34.34,41.73,105.04,67.03,30.0
1336,66,36136.35,54515.65,58601.98,61593.29,37236.42,55167.06,64359.0,68.77,30.82,34.34,29.47,104.92,67.03,30.0
1337,13,36114.96,54513.24,58597.8,61579.87,37196.99,55146.0,64357.0,68.77,30.82,34.34,52.85,104.85,68.12,30.0
1338,47,36127.6,54528.65,58614.98,61594.63,37191.62,55159.0,64372.0,68.73,30.82,34.34,29.51,104.74,68.0,30.0
1339,42,36135.24,54544.06,58632.15,61615.46,37181.31,55166.88,64387.0,68.72,30.82,34.34,41.67,104.63,68.22,30.0
1340,95,36169.59,54559.47,58649.32,61641.26,37224.06,55201.14,64402.0,68.7,30.82,34.34,51.6,104.51,68.51,30.0
1341,63,36198.24,54574.88,58666.49,61666.85,37234.77,55225.91,64417.0,68.7,30.82,34.34,74.82,104.56,76.45,30.0
1342,53,36216.89,54590.29,58683.66,61689.41,37235.53,55243.88,64432.0,68.7,30.82,34.34,60.89,104.48,70.07,30.0
1343,23,36205.55,54597.88,58689.49,61688.28,37206.34,55231.21,64440.0,68.68,30.82,34.34,48.26,104.38,71.34,30.0
1344,6,36177.22,54588.47,58678.32,61679.37,37160.21,55201.44,64431.0,68.65,30.82,34.34,29.81,104.26,71.53,30.0
1345,30,36172.91,54603.06,58691.15,61687.24,37138.13,55196.11,64446.0,68.61,30.82,34.34,15.75,104.17,70.66,30.0
1346,41,36179.62,54618.47,58708.32,61701.38,37127.1,55201.85,64461.0,68.58,30.82,34.34,28.27,104.05,70.51,30.0
1347,11,36156.34,54614.06,58702.15,61689.08,37086.14,55177.75,64457.0,68.56,30.82,34.34,46.61,103.93,70.2,30.0
1348,10,36132.08,54608.65,58694.98,61682.77,37044.22,55152.98,64452.0,68.52,30.82,34.34,32.62,103.83,69.55,30.0
1349,36,36133.84,54624.06,58712.15,61690.27,37028.35,55154.43,64467.0,68.48,30.82,34.34,15.01,103.73,69.09,30.0
1350,10,36109.61,54618.65,58704.98,61687.81,36986.55,55130.25,64462.0,68.46,30.82,34.34,24.91,103.61,68.37,30.0
1351,46,36121.39,54634.06,58722.15,61698.68,36980.79,55142.37,64477.0,68.42,30.82,34.34,21.74,103.51,67.76,30.0
1352,25,36112.19,54643.65,58729.98,61704.08,36954.09,55133.42,64487.0,68.41,30.82,34.34,39.2,103.4,67.9,30.0
1353,10,36088.0,54638.24,58722.8,61701.88,36912.45,55109.81,64482.0,68.38,30.82,34.34,24.41,103.29,67.22,30.0
1354,19,36072.84,54641.82,58724.63,61709.13,36879.85,55095.57,64486.0,68.34,30.82,34.34,14.49,103.19,66.47,30.0
1355,55,36093.68,54657.24,58741.8,61721.33,36883.31,55117.65,64501.0,68.3,30.82,34.34,24.41,103.07,65.85,30.0
1356,19,36078.54,54660.82,58743.63,61720.79,36850.82,55103.08,64505.0,68.29,30.82,34.34,39.08,102.98,67.13,30.0
1357,29,36073.41,54674.41,58755.46,61734.35,36828.39,55098.9,64519.0,68.26,30.82,34.34,27.11,102.87,66.35,30.0
1358,16,36055.29,54675.0,58754.29,61731.82,36793.02,55081.58,64520.0,68.23,30.82,34.34,37.06,102.75,66.65,30.0
1359,37,36058.19,54690.41,58771.46,61741.8,36778.69,55085.4,64535.0,68.2,30.82,34.34,19.96,102.64,66.36,30.0
1360,0,36024.11,54675.0,58754.29,61723.5,36727.43,55052.34,64520.0,68.17,30.82,34.34,36.59,102.53,66.11,30.0
1361,29,36019.04,54688.59,58766.12,61730.64,36705.16,55048.02,64534.0,68.13,30.82,34.34,14.28,102.55,66.64,30.0
1362,47,36031.99,54704.0,58783.29,61746.26,36700.94,55061.69,64549.0,68.1,30.82,34.34,31.23,102.43,66.67,30.0
1363,12,36009.95,54700.59,58778.12,61737.66,36661.78,55040.13,64546.0,68.09,30.82,34.34,41.2,102.33,67.11,30.0
1364,45,36020.92,54716.0,58795.29,61754.44,36655.66,55052.23,64561.0,68.05,30.82,34.34,33.56,102.23,65.81,30.0
1365,11,35997.91,54711.59,58789.12,61743.68,36615.6,55030.12,64557.0,68.03,30.82,34.34,43.53,102.12,66.21,30.0
1366,22,35985.91,54718.18,58793.95,61754.38,36586.6,55019.28,64564.0,67.99,30.82,34.34,22.59,102.02,65.69,30.0
1367,47,35998.93,54733.59,58811.12,61765.4,36582.64,55033.54,64579.0,67.96,30.82,34.34,22.03,101.91,65.48,30.0
1368,42,36006.95,54749.0,58828.29,61781.4,36573.74,55046.14,64594.0,67.95,30.82,34.34,31.99,101.8,58.8,30.0
1369,13,35985.99,54746.59,58824.12,61767.99,36535.9,55029.6,64592.0,67.93,30.82,34.34,52.81,101.69,59.08,30.0
1370,29,35981.04,54760.18,58835.95,61782.17,36514.1,55029.28,64606.0,67.89,30.82,34.34,29.63,101.59,58.65,30.0
1371,10,35957.11,54754.77,58828.78,61782.5,36473.36,55013.45,64601.0,67.87,30.82,34.34,19.34,101.47,51.66,30.0
1372,0,35923.19,54739.36,58811.61,61779.45,36422.68,54987.85,64586.0,67.83,30.82,34.34,6.11,101.38,51.2,30.0
1373,19,35908.3,54742.95,58813.44,61783.05,36390.98,54981.25,64590.0,67.78,30.82,34.34,7.2,101.4,51.2,30.0
1374,50,35924.43,54758.36,58830.61,61791.73,36390.33,55005.61,64605.0,67.75,30.82,34.34,17.35,101.29,51.28,30.0
1375,0,35890.56,54742.95,58813.44,61776.51,36339.73,54983.19,64590.0,67.74,30.82,34.34,30.43,101.19,44.85,30.0
1376,41,35897.72,54758.36,58830.61,61782.6,36330.13,55001.76,64605.0,67.69,30.82,34.34,12.17,101.21,44.85,30.0
1377,54,35917.88,54773.77,58847.78,61793.67,36333.57,55024.07,64620.0,67.67,30.82,34.34,22.14,101.11,44.63,30.0
1378,31,35915.05,54789.18,58861.61,61808.6,36314.07,55029.43,64635.0,67.66,30.82,34.34,32.13,101.02,51.29,30.0
1379,55,35936.23,54804.59,58878.78,61824.5,36318.62,55055.09,64650.0,67.64,30.82,34.34,31.79,100.9,51.32,30.0
1380,33,35935.41,54820.0,58894.61,61836.6,36301.21,55059.0,64665.0,67.63,30.82,34.34,41.79,100.81,58.17,30.0
1381,36,35937.61,54835.41,58911.78,61850.98,36286.86,55069.36,64680.0,67.61,30.82,34.34,28.76,100.7,51.27,30.0
1382,25,35928.82,54845.0,58919.61,61856.41,36261.56,55068.37,64690.0,67.59,30.82,34.34,39.14,100.59,51.98,30.0
1383,25,35920.04,54854.59,58927.44,61868.57,36236.32,55067.58,64700.0,67.56,30.82,34.34,24.31,100.48,51.59,30.0
1384,30,35916.28,54869.18,58940.27,61879.95,36216.14,55071.52,64715.0,67.53,30.82,34.34,37.24,100.37,52.12,30.0
1385,0,35882.52,54853.77,58923.09,61867.59,36166.01,55045.51,64700.0,67.5,30.82,34.34,24.72,100.26,52.02,30.0
1386,5,35853.8,54843.36,58910.92,61867.08,36120.87,55024.54,64690.0,67.46,30.82,34.34,11.03,100.28,51.93,30.0
1387,20,35840.09,54847.95,58913.75,61866.51,36090.77,55019.29,64695.0,67.42,30.82,34.34,-1.14,100.19,50.51,30.0
1388,69,35873.78,54863.36,58930.92,61872.12,36109.73,55044.63,64710.0,67.38,30.82,34.34,11.23,100.09,50.68,30.0
1389,30,35870.09,54877.95,58943.75,61886.85,36089.71,55046.01,64725.0,67.38,30.82,34.34,29.46,100.04,57.23,30.0
1390,22,35858.41,54884.54,58948.58,61888.11,36061.75,55039.54,64732.0,67.36,30.82,34.34,41.49,99.93,56.95,30.0
1391,20,35844.74,54889.13,58951.41,61895.68,36031.84,55034.63,64737.0,67.33,30.82,34.34,24.85,99.82,49.82,30.0
1392,79,35878.39,54904.54,58968.58,61902.22,36060.98,55059.04,64752.0,67.3,30.82,34.34,13.09,99.71,48.82,30.0
1393,46,35890.74,54919.95,58985.75,61913.77,36057.13,55077.44,64767.0,67.3,30.82,34.34,23.09,99.7,55.19,30.0
1394,68,35924.39,54935.36,59002.92,61933.58,36075.33,55105.31,64782.0,67.28,30.82,34.34,39.61,99.6,55.74,30.0
1395,64,35954.74,54950.77,59020.09,61959.21,36089.55,55137.01,64797.0,67.28,30.82,34.34,51.27,99.55,63.39,30.0
1396,52,35973.11,54966.18,59037.27,61980.55,36091.81,55153.67,64812.0,67.28,30.82,34.34,61.32,99.49,70.66,30.0
1397,49,35988.47,54981.59,59054.44,62004.6,36091.1,55167.2,64827.0,67.27,30.82,34.34,48.11,99.4,70.95,30.0
1398,1,35955.84,54967.18,59038.27,61976.53,36042.45,55132.24,64813.0,67.26,30.82,34.34,58.16,99.31,71.91,30.0
1399,53,35975.24,54982.59,59055.44,61991.0,36045.83,55149.39,64828.0,67.21,30.82,34.34,28.94,99.24,71.7,30.0
1400,52,35993.63,54998.0,59072.61,62012.03,36048.26,55165.33,64843.0,67.2,30.82,34.34,42.08,99.15,72.14,30.0
1401,20,35980.04,55002.59,59075.44,62005.97,36018.72,55148.73,64848.0,67.19,30.82,34.34,52.12,99.06,73.2,30.0
