day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1270,55,29982.01,29685.57,31022.11,31330.66,30655.72,24495.4,28524.0,61.81,54.13,51.58,79.86,93.49,112.4,50.0
1271,60,30011.11,29712.64,31047.89,31357.34,30669.0,24499.03,28549.0,61.8,54.13,51.58,66.63,93.43,112.74,50.0
1272,0,29980.21,29685.57,31022.11,31327.6,30622.31,24442.19,28524.0,61.8,54.13,51.58,59.48,93.37,113.68,50.0
1273,123,30011.09,29712.64,31047.89,31344.93,30669.01,24495.02,28549.0,61.75,54.13,51.58,34.66,93.4,105.65,50.0
1274,103,30041.97,29739.7,31073.68,31368.86,30715.74,24545.19,28574.0,61.75,54.13,51.58,47.86,93.45,105.65,50.0
1275,21,30032.09,29733.64,31068.89,31362.37,30689.99,24513.0,28570.0,61.75,54.13,51.58,54.99,93.49,106.37,50.0
1276,85,30062.95,29760.7,31094.68,31391.62,30728.29,24545.11,28595.0,61.72,54.13,51.58,58.51,93.41,105.79,50.0
1277,43,30075.09,29776.64,31111.89,31402.9,30724.58,24538.7,28613.0,61.72,54.13,51.58,63.44,93.41,98.83,50.0
1278,146,30105.95,29803.7,31137.68,31428.74,30771.25,24587.95,28638.0,61.71,54.13,51.58,51.67,93.34,98.5,50.0
1279,33,30108.09,29809.64,31144.89,31427.77,30757.56,24571.7,28646.0,61.71,54.13,51.58,67.93,93.38,98.5,50.0
1280,9,30086.25,29791.57,31128.11,31411.11,30719.91,24531.78,28630.0,61.69,54.13,51.58,51.32,93.3,97.84,50.0
1281,90,30117.07,29818.64,31153.89,31430.64,30763.29,24574.21,28655.0,61.65,54.13,51.58,39.04,93.23,95.14,50.0
1282,23,30109.25,29814.57,31151.11,31431.65,30739.67,24548.64,28653.0,61.65,54.13,51.58,43.96,93.24,97.14,50.0
1283,34,30112.43,29821.51,31159.32,31443.84,30727.09,24533.8,28662.0,61.62,54.13,51.58,43.64,93.16,97.67,50.0
1284,56,30137.63,29848.57,31185.11,31468.62,30736.55,24541.4,28687.0,61.6,54.13,51.58,49.56,93.09,96.81,50.0
1285,57,30163.83,29875.64,31210.89,31495.86,30747.04,24550.26,28712.0,61.6,54.13,51.58,54.49,93.02,96.27,50.0
1286,16,30149.03,29864.57,31201.11,31478.66,30716.55,24518.27,28703.0,61.6,54.13,51.58,66.41,92.97,95.98,50.0
1287,38,30156.25,29875.51,31213.32,31492.74,30708.11,24509.76,28716.0,61.56,54.13,51.58,47.84,92.89,93.02,50.0
1288,86,30187.03,29902.57,31239.11,31512.53,30747.7,24549.42,28741.0,61.55,54.13,51.58,39.59,92.82,92.67,50.0
1289,4,30160.25,29879.51,31217.32,31494.28,30705.29,24506.57,28720.0,61.55,54.13,51.58,44.51,92.82,93.7,50.0
1290,77,30191.0,29906.57,31243.11,31515.68,30735.92,24537.84,28745.0,61.51,54.13,51.58,42.81,92.75,91.47,50.0
1291,118,30221.76,29933.64,31268.89,31541.19,30782.28,24583.97,28770.0,61.51,54.13,51.58,51.02,92.73,92.26,50.0
1292,35,30226.0,29941.57,31278.11,31548.21,30770.89,24569.03,28780.0,61.51,54.13,51.58,55.96,92.77,99.88,50.0
1293,0,30195.26,29914.51,31252.32,31519.46,30724.55,24519.24,28755.0,61.49,54.13,51.58,57.5,92.7,99.57,50.0
1294,32,30196.54,29919.44,31258.53,31534.8,30710.19,24501.43,28762.0,61.44,54.13,51.58,33.33,92.72,99.62,50.0
1295,10,30175.83,29902.38,31242.74,31530.85,30673.86,24461.28,28747.0,61.42,54.13,51.58,27.9,92.64,100.29,50.0
1296,186,30206.52,29929.44,31268.53,31542.8,30720.15,24511.28,28772.0,61.38,54.13,51.58,23.91,92.57,99.99,50.0
1297,57,30232.83,29956.51,31294.32,31566.8,30730.84,24514.84,28797.0,61.38,54.13,51.58,48.0,92.62,106.88,50.0
1298,44,30246.14,29973.44,31312.53,31584.11,30728.56,24505.63,28816.0,61.38,54.13,51.58,53.39,92.56,106.41,50.0
1299,0,30215.45,29946.38,31286.74,31558.48,30682.32,24452.45,28791.0,61.37,54.13,51.58,51.25,92.49,106.36,50.0
1300,30,30214.79,29949.31,31290.96,31573.05,30666.06,24429.25,28796.0,61.33,54.13,51.58,29.13,92.52,106.41,50.0
1301,0,30184.14,29922.25,31265.17,31556.02,30619.84,24376.24,28771.0,61.3,54.13,51.58,34.07,92.44,106.02,50.0
1302,49,30202.51,29944.18,31288.38,31566.42,30622.61,24371.66,28795.0,61.26,54.13,51.58,20.8,92.46,107.16,50.0
1303,39,30210.88,29956.12,31301.59,31584.01,30615.41,24357.19,28809.0,61.25,54.13,51.58,42.82,92.4,106.92,50.0
1304,14,30194.27,29943.05,31289.8,31579.73,30583.25,24317.44,28798.0,61.23,54.13,51.58,36.55,92.32,107.5,50.0
1305,0,30163.67,29915.99,31264.02,31562.05,30537.12,24263.7,28773.0,61.2,54.13,51.58,35.36,92.25,107.48,50.0
1306,91,30194.25,29943.05,31289.8,31571.31,30581.98,24300.52,28798.0,61.16,54.13,51.58,18.51,92.27,108.36,50.0
1307,14,30177.67,29929.99,31278.02,31572.95,30549.84,24259.66,28787.0,61.16,54.13,51.58,24.72,92.29,109.73,50.0
1308,167,30208.23,29957.05,31303.8,31584.76,30595.95,24314.43,28812.0,61.12,54.13,51.58,23.62,92.22,109.55,50.0
1309,51,30228.67,29980.99,31329.02,31604.94,30600.82,24306.29,28837.0,61.12,54.13,51.58,40.36,92.26,118.28,50.0
1310,77,30259.23,30008.05,31354.8,31627.6,30631.72,24328.38,28862.0,61.12,54.13,51.58,45.33,92.2,109.82,50.0
1311,115,30289.78,30035.12,31380.59,31654.54,30677.81,24383.09,28887.0,61.12,54.13,51.58,53.88,92.18,109.4,50.0
1312,73,30320.34,30062.18,31406.38,31683.97,30704.7,24396.99,28912.0,61.12,54.13,51.58,58.86,92.22,118.2,50.0
1313,85,30350.9,30089.25,31432.17,31715.89,30743.6,24423.17,28937.0,61.12,54.13,51.58,63.84,92.19,117.63,50.0
1314,111,30381.46,30116.31,31457.96,31750.29,30789.7,24478.24,28962.0,61.12,54.13,51.58,68.82,92.19,110.13,50.0
1315,74,30412.02,30143.38,31483.74,31787.19,30817.58,24492.46,28987.0,61.12,54.13,51.58,73.8,92.23,119.56,50.0
1316,0,30381.46,30116.31,31457.96,31747.8,30771.48,24432.61,28962.0,61.12,54.13,51.58,78.78,92.2,119.69,50.0
1317,133,30412.0,30143.38,31483.74,31771.55,30817.59,24488.22,28987.0,61.07,54.13,51.58,47.5,92.23,111.21,50.0
1318,135,30442.53,30170.44,31509.53,31797.78,30863.73,24547.95,29012.0,61.07,54.13,51.58,52.46,92.27,119.47,50.0
1319,2,30414.0,30145.38,31485.74,31771.07,30819.57,24486.09,28989.0,61.07,54.13,51.58,57.43,92.31,127.73,50.0
1320,108,30444.51,30172.44,31511.53,31801.17,30865.7,24535.32,29014.0,61.03,54.13,51.58,60.2,92.25,117.53,50.0
1321,38,30452.0,30183.38,31523.74,31806.58,30857.55,24513.75,29027.0,61.03,54.13,51.58,65.17,92.3,119.15,50.0
1322,102,30482.5,30210.44,31549.53,31832.13,30903.66,24556.49,29052.0,61.02,54.13,51.58,51.11,92.22,118.53,50.0
1323,0,30452.0,30183.38,31523.74,31794.86,30857.53,24496.44,29027.0,61.02,54.13,51.58,74.55,92.27,120.09,50.0
1324,0,30421.51,30156.31,31497.96,31772.52,30811.38,24440.65,29002.0,60.97,54.13,51.58,44.68,92.29,111.57,50.0
1325,0,30391.04,30129.25,31472.17,31755.61,30765.23,24385.59,28977.0,60.93,54.13,51.58,33.81,92.31,110.12,50.0
1326,99,30421.49,30156.31,31497.96,31764.36,30811.39,24429.1,29002.0,60.89,54.13,51.58,17.5,92.33,110.99,50.0
1327,0,30391.04,30129.25,31472.17,31740.7,30765.21,24373.37,28977.0,60.89,54.13,51.58,47.32,92.38,111.46,50.0
1328,20,30380.62,30122.18,31466.38,31740.01,30739.0,24337.5,28972.0,60.84,54.13,51.58,41.39,92.4,111.73,50.0
1329,73,30411.03,30149.25,31492.17,31760.25,30765.84,24359.22,28997.0,60.82,54.13,51.58,40.48,92.33,102.57,50.0
1330,90,30441.44,30176.31,31517.96,31782.99,30809.69,24397.34,29022.0,60.82,54.13,51.58,45.48,92.3,103.76,50.0
1331,138,30471.85,30203.38,31543.74,31816.11,30855.85,24450.42,29047.0,60.82,54.13,51.58,66.24,92.31,106.17,50.0
1332,37,30478.44,30213.31,31554.96,31813.92,30846.67,24430.75,29059.0,60.82,54.13,51.58,78.38,92.35,113.35,50.0
1333,93,30508.84,30240.38,31580.74,31843.7,30892.81,24466.86,29084.0,60.8,54.13,51.58,59.55,92.28,113.78,50.0
1334,37,30515.44,30250.31,31591.96,31848.42,30883.65,24446.06,29096.0,60.8,54.13,51.58,64.55,92.32,115.61,50.0
1335,76,30545.83,30277.38,31617.74,31873.59,30913.53,24464.54,29121.0,60.78,54.13,51.58,50.34,92.25,115.04,50.0
1336,34,30549.44,30284.31,31625.96,31873.03,30901.41,24440.73,29130.0,60.78,54.13,51.58,69.12,92.23,115.63,50.0
1337,70,30579.82,30311.38,31651.74,31899.22,30925.34,24452.64,29155.0,60.76,54.13,51.58,52.39,92.15,116.18,50.0
1338,88,30610.2,30338.44,31677.53,31932.5,30967.28,24482.06,29180.0,60.76,54.13,51.58,66.56,92.12,117.16,50.0
1339,52,30631.82,30363.38,31703.32,31948.72,30973.22,24475.44,29205.0,60.76,54.13,51.58,71.56,92.12,117.24,50.0
1340,137,30662.2,30390.44,31729.11,31984.59,31019.25,24534.79,29230.0,60.76,54.13,51.58,71.73,92.06,118.7,50.0
1341,0,30631.82,30363.38,31703.32,31946.22,30973.2,24471.43,29205.0,60.76,54.13,51.58,76.73,92.11,126.72,50.0
1342,118,30662.18,30390.44,31729.11,31969.28,31019.26,24530.35,29230.0,60.72,54.13,51.58,46.12,92.13,118.15,50.0
1343,0,30631.82,30363.38,31703.32,31940.47,30973.17,24469.94,29205.0,60.72,54.13,51.58,57.62,92.17,120.83,50.0
1344,33,30634.48,30369.31,31710.53,31956.78,30960.08,24442.48,29213.0,60.67,54.13,51.58,33.38,92.19,120.92,50.0
1345,92,30664.81,30396.38,31736.32,31983.68,31006.02,24474.0,29238.0,60.66,54.13,51.58,53.79,92.12,120.97,50.0
1346,96,30695.14,30423.44,31762.11,32013.07,31052.09,24508.22,29263.0,60.66,54.13,51.58,58.79,92.14,123.55,50.0
1347,18,30682.81,30414.38,31754.32,31989.58,31024.0,24468.09,29256.0,60.66,54.13,51.58,82.99,92.18,116.27,50.0
1348,0,30652.5,30387.31,31728.53,31961.37,30977.94,24410.53,29231.0,60.63,54.13,51.58,56.42,92.11,115.13,50.0
1349,0,30622.21,30360.25,31702.74,31945.09,30931.88,24352.65,29206.0,60.58,54.13,51.58,32.56,92.13,115.74,50.0
1350,37,30628.93,30370.18,31713.96,31953.41,30922.81,24331.74,29218.0,60.54,54.13,51.58,16.65,92.15,115.83,50.0
1351,20,30618.67,30363.12,31708.17,31951.76,30896.77,24293.71,29213.0,60.53,54.13,51.58,43.3,92.08,116.06,50.0
1352,29,30617.42,30365.05,31711.38,31956.12,30879.77,24265.3,29217.0,60.5,54.13,51.58,49.28,92.0,114.83,50.0
1353,144,30647.66,30392.12,31737.17,31980.28,30925.73,24322.42,29242.0,60.48,54.13,51.58,48.33,91.93,114.24,50.0
1354,63,30677.9,30419.18,31762.96,32006.95,30942.75,24323.76,29267.0,60.48,54.13,51.58,53.34,91.97,123.31,50.0
1355,37,30684.66,30429.12,31774.17,32010.89,30933.78,24298.34,29279.0,60.48,54.13,51.58,66.11,91.93,124.84,50.0
1356,49,30703.43,30451.05,31797.38,32030.83,30936.86,24285.29,29303.0,60.46,54.13,51.58,58.13,91.85,124.09,50.0
1357,51,30724.21,30474.99,31822.59,32055.85,30941.96,24274.88,29328.0,60.45,54.13,51.58,50.05,91.79,122.82,50.0
1358,20,30713.98,30467.92,31816.8,32048.32,30916.09,24232.91,29323.0,60.45,54.13,51.58,55.06,91.73,123.95,50.0
1359,66,30744.19,30494.99,31842.59,32072.34,30936.26,24241.73,29348.0,60.42,54.13,51.58,48.02,91.66,114.35,50.0
1360,64,30774.4,30522.05,31868.38,32100.37,30954.45,24248.33,29373.0,60.42,54.13,51.58,56.07,91.62,114.8,50.0
1361,81,30804.61,30549.12,31894.17,32130.92,30989.67,24272.13,29398.0,60.42,54.13,51.58,61.08,91.58,114.41,50.0
1362,0,30774.4,30522.05,31868.38,32092.03,30943.88,24218.68,29373.0,60.42,54.13,51.58,77.78,91.57,106.89,50.0
1363,134,30804.59,30549.12,31894.17,32115.42,30989.68,24271.98,29398.0,60.38,54.13,51.58,46.8,91.59,106.6,50.0
1364,0,30774.4,30522.05,31868.38,32089.52,30943.86,24214.98,29373.0,60.38,54.13,51.58,51.8,91.63,113.99,50.0
1365,50,30794.23,30544.99,31892.59,32104.26,30948.04,24212.02,29398.0,60.34,54.13,51.58,29.47,91.65,105.92,50.0
1366,8,30772.07,30525.92,31874.8,32082.06,30910.24,24167.43,29381.0,60.33,54.13,51.58,60.4,91.59,105.19,50.0
1367,132,30802.21,30552.99,31900.59,32100.99,30956.0,24219.3,29406.0,60.29,54.13,51.58,37.87,91.52,103.74,50.0
1368,62,30832.36,30580.05,31926.38,32131.07,30972.22,24229.43,29431.0,60.29,54.13,51.58,60.15,91.56,103.74,50.0
1369,76,30862.51,30607.12,31952.17,32163.65,31002.46,24257.44,29456.0,60.29,54.13,51.58,65.17,91.52,95.98,50.0
1370,0,30832.36,30580.05,31926.38,32119.83,30956.71,24208.39,29431.0,60.29,54.13,51.58,87.65,91.5,98.1,50.0
1371,52,30854.24,30604.99,31952.17,32145.14,30962.96,24212.02,29456.0,60.25,54.13,51.58,53.38,91.52,96.73,50.0
1372,0,30824.11,30577.92,31926.38,32121.2,30917.23,24163.45,29431.0,60.25,54.13,51.58,47.87,91.46,97.14,50.0
1373,98,30854.21,30604.99,31952.17,32134.62,30962.97,24211.39,29456.0,60.21,54.13,51.58,26.85,91.48,95.87,50.0
1374,167,30884.32,30632.05,31977.96,32165.16,31008.73,24263.29,29481.0,60.21,54.13,51.58,61.07,91.52,103.79,50.0
1375,0,30854.21,30604.99,31952.17,32131.88,30962.94,24207.3,29456.0,60.21,54.13,51.58,66.56,91.56,111.97,50.0
1376,132,30884.3,30632.05,31977.96,32159.51,31008.74,24263.32,29481.0,60.16,54.13,51.58,55.26,91.58,112.05,50.0
1377,12,30866.21,30616.99,31964.17,32141.36,30974.92,24215.71,29468.0,60.16,54.13,51.58,60.29,91.62,119.23,50.0
1378,82,30896.28,30644.05,31989.96,32160.93,31011.15,24238.74,29493.0,60.13,54.13,51.58,39.12,91.55,117.95,50.0
1379,73,30926.35,30671.12,32015.74,32194.09,31038.37,24251.82,29518.0,60.13,54.13,51.58,66.33,91.55,119.84,50.0
1380,81,30956.41,30698.18,32041.53,32229.77,31073.61,24272.89,29543.0,60.13,54.13,51.58,71.36,91.52,119.85,50.0
1381,28,30954.35,30699.12,32043.74,32211.53,31055.86,24241.1,29546.0,60.13,54.13,51.58,92.49,91.51,119.59,50.0
1382,20,30944.29,30692.05,32037.96,32198.56,31030.14,24205.96,29541.0,60.11,54.13,51.58,65.93,91.44,110.27,50.0
1383,0,30914.25,30664.99,32012.17,32175.78,30984.45,24151.06,29516.0,60.08,54.13,51.58,45.56,91.37,109.8,50.0
1384,100,30944.27,30692.05,32037.96,32188.43,31030.15,24196.71,29541.0,60.04,54.13,51.58,25.3,91.39,108.71,50.0
1385,0,30914.25,30664.99,32012.17,32162.52,30984.43,24141.38,29516.0,60.04,54.13,51.58,51.81,91.43,110.66,50.0
1386,21,30905.25,30658.92,32007.38,32161.13,30959.71,24107.33,29512.0,60.0,54.13,51.58,44.77,91.45,110.09,50.0
1387,26,30901.26,30657.86,32007.59,32163.66,30940.02,24078.47,29513.0,59.98,54.13,51.58,46.95,91.37,109.71,50.0
1388,124,30931.24,30684.92,32033.38,32181.1,30985.67,24132.65,29538.0,59.95,54.13,51.58,34.89,91.3,108.35,50.0
1389,134,30961.21,30711.99,32059.17,32209.7,31031.35,24190.54,29563.0,59.95,54.13,51.58,57.19,91.34,115.77,50.0
1390,58,30989.24,30739.05,32084.96,32232.62,31043.65,24186.21,29588.0,59.95,54.13,51.58,70.16,91.39,124.65,50.0
1391,44,31003.26,30755.99,32103.17,32242.6,31041.99,24172.23,29607.0,59.95,54.13,51.58,68.03,91.34,115.97,50.0
1392,88,31033.23,30783.05,32128.96,32270.08,31084.35,24202.37,29632.0,59.94,54.13,51.58,54.96,91.27,115.71,50.0
1393,125,31063.2,30810.12,32154.74,32300.08,31129.99,24259.77,29657.0,59.94,54.13,51.58,60.0,91.28,114.8,50.0
1394,0,31033.23,30783.05,32128.96,32265.53,31084.33,24197.93,29632.0,59.94,54.13,51.58,69.09,91.32,123.69,50.0
1395,1,31004.28,30756.99,32104.17,32242.04,31039.66,24136.76,29608.0,59.9,54.13,51.58,48.98,91.34,124.35,50.0
1396,64,31034.21,30784.05,32129.96,32255.99,31058.02,24140.02,29633.0,59.86,54.13,51.58,27.89,91.28,121.48,50.0
1397,74,31064.14,30811.12,32155.74,32272.45,31086.4,24153.79,29658.0,59.86,54.13,51.58,32.92,91.24,120.45,50.0
1398,0,31034.21,30784.05,32129.96,32241.96,31040.8,24092.66,29633.0,59.86,54.13,51.58,60.99,91.21,122.28,50.0
1399,56,31060.3,30811.12,32155.74,32267.74,31051.18,24087.48,29658.0,59.82,54.13,51.58,51.56,91.23,122.35,50.0
1400,83,31090.21,30838.18,32181.53,32296.04,31088.59,24109.21,29683.0,59.82,54.13,51.58,56.61,91.18,122.55,50.0
1401,82,31120.12,30865.25,32207.32,32326.87,31125.01,24129.2,29708.0,59.82,54.13,51.58,61.65,91.17,124.01,50.0
1402,88,31150.03,30892.31,32233.11,32370.38,31167.42,24154.22,29733.0,59.82,54.13,51.58,87.03,91.17,125.97,50.0
1403,0,31120.12,30865.25,32207.32,32324.33,31121.84,24090.29,29708.0,59.82,54.13,51.58,92.1,91.17,127.85,50.0
1404,0,31090.23,30838.18,32181.53,32296.18,31076.24,24030.79,29683.0,59.78,54.13,51.58,56.32,91.19,119.0,50.0
1405,32,31092.36,30843.12,32187.74,32311.95,31062.64,24003.38,29690.0,59.74,54.13,51.58,32.45,91.21,118.82,50.0
1406,106,31122.22,30870.18,32213.53,32325.56,31108.21,24050.05,29715.0,59.72,54.13,51.58,27.21,91.14,118.67,50.0
1407,97,31152.08,30897.25,32239.32,32357.03,31153.8,24086.76,29740.0,59.72,54.13,51.58,62.95,91.18,120.57,50.0
1408,142,31181.94,30924.31,32265.11,32400.42,31199.41,24147.81,29765.0,59.72,54.13,51.58,86.78,91.22,122.09,50.0
1409,14,31166.08,30911.25,32253.32,32368.42,31167.78,24095.65,29754.0,59.72,54.13,51.58,92.01,91.26,132.31,50.0
1410,0,31136.24,30884.18,32227.53,32337.96,31122.18,24030.33,29729.0,59.69,54.13,51.58,60.92,91.19,130.63,50.0
1411,39,31145.41,30896.12,32240.74,32355.72,31115.57,24004.08,29743.0,59.65,54.13,51.58,35.52,91.21,130.5,50.0
1412,92,31175.23,30923.18,32266.53,32376.0,31161.15,24031.56,29768.0,59.64,54.13,51.58,40.56,91.14,129.06,50.0
1413,27,31172.41,30923.12,32267.74,32367.19,31142.55,23993.4,29770.0,59.64,54.13,51.58,71.62,91.19,130.3,50.0
1414,96,31202.22,30950.18,32293.53,32403.17,31188.11,24029.22,29795.0,59.62,54.13,51.58,71.96,91.11,120.37,50.0
1415,36,31208.41,30959.12,32303.74,32400.66,31178.53,24004.39,29806.0,59.62,54.13,51.58,77.02,91.16,121.66,50.0
1416,15,31193.61,30947.05,32292.96,32386.53,31147.99,23958.77,29796.0,59.6,54.13,51.58,58.26,91.09,121.24,50.0
1417,0,31163.83,30919.99,32267.17,32359.72,31102.48,23898.02,29771.0,59.57,54.13,51.58,53.62,91.02,121.5,50.0
1418,0,31134.06,30892.92,32241.38,32344.4,31056.96,23841.56,29746.0,59.53,54.13,51.58,30.64,91.04,112.91,50.0
1419,144,31163.81,30919.99,32267.17,32358.9,31102.49,23897.97,29771.0,59.49,54.13,51.58,28.99,91.05,112.82,50.0
1420,0,31134.06,30892.92,32241.38,32334.67,31056.94,23837.55,29746.0,59.49,54.13,51.58,48.46,91.09,120.86,50.0
1421,190,31163.79,30919.99,32267.17,32357.2,31102.5,23898.01,29771.0,59.45,54.13,51.58,45.06,91.11,120.94,50.0
1422,82,31193.51,30947.05,32292.96,32387.37,31138.92,23914.96,29796.0,59.45,54.13,51.58,60.34,91.15,130.11,50.0
1423,8,31171.79,30927.99,32275.17,32362.66,31101.35,23857.47,29779.0,59.45,54.13,51.58,65.42,91.14,130.98,50.0
1424,138,31201.5,30955.05,32300.96,32391.32,31146.89,23917.68,29804.0,59.42,54.13,51.58,57.32,91.08,120.42,50.0
1425,29,31200.79,30956.99,32304.17,32389.12,31130.33,23886.47,29808.0,59.42,54.13,51.58,62.39,91.12,120.42,50.0
1426,95,31230.49,30984.05,32329.96,32412.2,31175.85,23921.66,29833.0,59.4,54.13,51.58,46.15,91.05,119.6,50.0
1427,177,31260.19,31011.12,32355.74,32447.38,31221.4,23977.74,29858.0,59.4,54.13,51.58,70.36,91.09,112.15,50.0
1428,48,31278.49,31032.05,32377.96,32457.66,31223.83,23964.62,29881.0,59.4,54.13,51.58,75.44,91.13,122.23,50.0
1429,20,31268.79,31024.99,32372.17,32441.49,31198.3,23924.04,29876.0,59.39,54.13,51.58,72.33,91.07,121.17,50.0
1430,104,31298.47,31052.05,32397.96,32466.38,31243.8,23968.26,29901.0,59.37,54.13,51.58,49.78,91.0,119.55,50.0
1431,61,31328.16,31079.12,32423.74,32493.81,31259.28,23969.1,29926.0,59.37,54.13,51.58,54.84,91.04,120.32,50.0
1432,0,31298.47,31052.05,32397.96,32459.28,31213.78,23908.42,29901.0,59.37,54.13,51.58,69.06,91.0,121.36,50.0
1433,75,31328.14,31079.12,32423.74,32488.46,31243.27,23922.12,29926.0,59.33,54.13,51.58,58.37,91.01,122.61,50.0
1434,170,31357.8,31106.18,32449.53,32520.19,31288.77,23983.7,29951.0,59.33,54.13,51.58,63.45,90.99,123.16,50.0
1435,89,31387.47,31133.25,32475.32,32554.45,31332.25,24007.26,29976.0,59.33,54.13,51.58,68.52,91.03,130.88,50.0
1436,77,31417.13,31160.31,32501.11,32583.14,31363.73,24018.3,30001.0,59.33,54.13,51.58,96.61,91.04,131.92,50.0
1437,33,31420.47,31166.25,32508.32,32573.64,31351.21,23984.46,30009.0,59.33,54.13,51.58,84.99,91.03,133.68,50.0
1438,149,31450.12,31193.31,32534.11,32604.92,31396.69,24051.42,30034.0,59.31,54.13,51.58,62.56,90.96,133.91,50.0
1439,61,31479.78,31220.38,32559.89,32632.11,31412.19,24045.46,30059.0,59.31,54.13,51.58,67.63,91.0,133.91,50.0
1440,30,31480.12,31223.31,32564.11,32628.67,31396.71,24013.03,30064.0,59.31,54.13,51.58,66.87,90.96,124.87,50.0
1441,92,31509.77,31250.38,32589.89,32662.08,31442.16,24043.0,30089.0,59.29,54.13,51.58,66.82,90.89,124.04,50.0
1442,0,31480.12,31223.31,32564.11,32626.14,31396.69,23980.24,30064.0,59.29,54.13,51.58,71.88,90.93,125.52,50.0
1443,45,31495.49,31241.25,32583.32,32648.62,31396.22,23962.87,30084.0,59.25,54.13,51.58,45.03,90.94,124.75,50.0
1444,14,31479.87,31228.18,32571.53,32636.51,31364.78,23919.09,30073.0,59.24,54.13,51.58,52.22,90.88,115.56,50.0
1445,0,31450.26,31201.12,32545.74,32619.33,31319.37,23861.95,30048.0,59.22,54.13,51.58,34.37,90.82,114.27,50.0
1446,33,31453.68,31207.05,32552.96,32631.45,31306.96,23836.92,30056.0,59.18,54.13,51.58,41.75,90.83,116.07,50.0
1447,47,31471.1,31226.99,32574.17,32648.32,31308.58,23826.34,30078.0,59.16,54.13,51.58,33.74,90.76,115.14,50.0
1448,67,31500.67,31254.05,32599.96,32674.09,31330.22,23836.18,30103.0,59.15,54.13,51.58,51.54,90.7,114.33,50.0
1449,48,31519.1,31274.99,32622.17,32688.06,31332.89,23826.88,30126.0,59.15,54.13,51.58,68.07,90.67,114.6,50.0
1450,4,31493.52,31251.92,32600.38,32662.45,31291.58,23773.7,30105.0,59.14,54.13,51.58,59.21,90.61,114.37,50.0
1451,9,31472.97,31233.86,32583.59,32653.62,31255.31,23726.65,30089.0,59.11,54.13,51.58,35.68,90.55,112.1,50.0
1452,0,31443.43,31206.79,32557.8,32642.79,31210.07,23671.65,30064.0,59.08,54.13,51.58,21.66,90.48,109.99,50.0
1453,10,31423.91,31189.73,32542.02,32644.79,31174.82,23627.15,30049.0,59.04,54.13,51.58,15.99,90.5,109.0,50.0
1454,65,31453.41,31216.79,32567.8,32658.42,31194.6,23638.25,30074.0,59.01,54.13,51.58,27.25,90.43,107.79,50.0
1455,33,31456.91,31222.73,32575.02,32670.81,31182.4,23617.15,30082.0,59.01,54.13,51.58,41.22,90.39,108.2,50.0
1456,0,31427.42,31195.66,32549.23,32650.52,31137.24,23563.04,30057.0,58.99,54.13,51.58,40.58,90.33,108.23,50.0
1457,41,31438.94,31209.6,32564.44,32662.47,31133.07,23550.7,30073.0,58.95,54.13,51.58,23.89,90.34,106.68,50.0
1458,104,31468.41,31236.66,32590.23,32676.95,31178.21,23602.18,30098.0,58.94,54.13,51.58,28.96,90.28,105.03,50.0
1459,0,31438.94,31209.6,32564.44,32658.56,31133.05,23553.09,30073.0,58.94,54.13,51.58,36.77,90.32,98.18,50.0
1460,125,31468.39,31236.66,32590.23,32675.0,31178.22,23602.73,30098.0,58.9,54.13,51.58,32.88,90.33,99.28,50.0
1461,132,31497.84,31263.73,32616.02,32693.98,31223.4,23656.63,30123.0,58.9,54.13,51.58,37.97,90.37,107.8,50.0
1462,36,31504.39,31272.66,32626.23,32708.46,31214.2,23634.13,30134.0,58.9,54.13,51.58,43.06,90.41,116.99,50.0
1463,42,31516.95,31287.6,32642.44,32726.53,31211.02,23618.49,30151.0,58.89,54.13,51.58,47.84,90.35,115.29,50.0
1464,47,31534.51,31307.54,32663.65,32746.92,31212.88,23607.61,30173.0,58.88,54.13,51.58,40.78,90.29,115.75,50.0
1465,43,31548.07,31323.47,32680.87,32766.99,31210.76,23593.48,30191.0,58.87,54.13,51.58,45.87,90.23,114.27,50.0
1466,93,31577.5,31350.54,32706.65,32788.07,31255.85,23629.24,30216.0,58.86,54.13,51.58,42.15,90.17,114.48,50.0
1467,48,31596.07,31371.47,32728.87,32811.47,31258.74,23618.8,30239.0,58.86,54.13,51.58,49.19,90.21,116.88,50.0
1468,71,31625.5,31398.54,32754.65,32833.31,31284.66,23631.4,30264.0,58.85,54.13,51.58,43.68,90.15,116.79,50.0
1469,55,31651.07,31425.6,32780.44,32858.18,31294.6,23627.71,30289.0,58.85,54.13,51.58,49.73,90.13,117.38,50.0
1470,22,31643.65,31420.54,32776.65,32852.77,31271.56,23595.4,30286.0,58.85,54.13,51.58,54.82,90.08,108.63,50.0
1471,114,31673.06,31447.6,32802.44,32872.34,31316.57,23649.32,30311.0,58.83,54.13,51.58,39.15,90.01,107.85,50.0
